0,0.0385178,0.0621116,0.339996,0.379454
1,0.0576082,0.0636513,0.335657,0.385825
2,0.0554596,0.0754275,0.320171,0.354787
3,0.0379466,0.0609385,0.297179,0.337063
4,0.0417992,0.0542433,0.291636,0.315328
5,0.0312388,0.0541867,0.286018,0.324297
6,0.0380037,0.045889,0.286101,0.328992
7,0.0437021,0.0504938,0.287204,0.324634
8,0.0564811,0.072081,0.284549,0.324018
9,0.0430176,0.0551493,0.292588,0.315657
10,0.0445032,0.059843,0.303427,0.320745
11,0.0432178,0.0536972,0.31608,0.366616
12,0.0409127,0.0596856,0.323092,0.382692
13,0.0494354,0.0570149,0.323485,0.379629
14,0.0458613,0.0576585,0.311402,0.371331
15,0.0372898,0.0582076,0.314165,0.364669
16,0.0208798,0.0447773,0.31275,0.387908
17,0.018816,0.0570707,0.311864,0.407517
18,0.0296423,0.054769,0.310593,0.420713
19,0.0167881,0.0559615,0.300227,0.410288
20,0.0294374,0.0542609,0.299287,0.411731
21,0.0408822,0.056979,0.307628,0.419336
22,0.0607658,0.053518,0.316947,0.407305
23,0.0508156,0.0529068,0.318607,0.38908
24,0.0232004,0.0485629,0.31341,0.393475
25,0.00996734,0.0490317,0.334142,0.386846
26,0.0128984,0.0441629,0.359502,0.440421
27,0.0179282,0.0522703,0.364737,0.444761
28,0.0177186,0.0443198,0.364001,0.421607
29,0.0204246,0.0505389,0.364261,0.430483
30,0.023094,0.0483683,0.366057,0.405049
31,0.0205126,0.050028,0.36138,0.420963
32,0.0354341,0.068536,0.359621,0.381522
33,0.0316842,0.0514123,0.350635,0.383481
34,0.0124326,0.0440858,0.343873,0.370896
35,-0.000746438,0.0412772,0.348672,0.373752
36,0.0139053,0.0529372,0.348306,0.389441
37,0.00747365,0.0437726,0.337662,0.358172
38,0.00513254,0.0428185,0.348686,0.370101
39,0.00373512,0.038518,0.356275,0.385315
40,0.0119987,0.0490108,0.352511,0.381603
41,0.0195832,0.0480082,0.348307,0.361429
42,0.0234216,0.0409064,0.348983,0.376092
43,0.0249716,0.0517201,0.344231,0.379105
44,0.0367558,0.0496366,0.344086,0.31811
45,0.0399727,0.0498589,0.342187,0.308215
46,0.0244168,0.0501113,0.341729,0.315051
47,0.0292946,0.0493289,0.333824,0.331375
48,0.0322408,0.0557566,0.334537,0.314828
49,0.0279152,0.0507957,0.315223,0.291478
50,0.0213608,0.0509902,0.308891,0.285823
51,-0.0161128,0.0524262,0.33691,0.379578
52,-0.0057967,0.0463727,0.339539,0.391996
53,0.0316659,0.0554832,0.354308,0.413632
54,0.0319877,0.041977,0.361189,0.407035
55,0.0117066,0.0618539,0.370297,0.404648
56,0.0281413,0.0585295,0.360102,0.391861
57,0.0316794,0.0535261,0.374172,0.423407
58,0.0360533,0.058043,0.360872,0.464729
59,0.0351602,0.0579272,0.3716,0.481448
60,0.0268852,0.0514879,0.365732,0.480001
61,0.02027,0.0549852,0.359234,0.50677
62,0.0172917,0.0612289,0.394441,0.480665
63,0.00655316,0.0618899,0.390974,0.496062
64,0.0109142,0.0606439,0.410355,0.501136
65,0.0270165,0.0581216,0.409771,0.495572
66,0.0249948,0.0530867,0.425257,0.522914
67,0.0243635,0.0613176,0.421491,0.498084
68,0.0336919,0.060835,0.403272,0.502051
69,0.0301662,0.0591102,0.409081,0.493966
70,0.0213562,0.0657668,0.402863,0.483606
71,0.0122767,0.0576328,0.397969,0.460362
72,0.0137989,0.0677413,0.404201,0.471421
73,0.00591527,0.0603979,0.403331,0.490655
74,0.00777186,0.0553937,0.426205,0.545936
75,0.00473408,0.0651322,0.417298,0.531242
76,0.0110422,0.0585071,0.397728,0.527092
77,0.0148916,0.0566368,0.396453,0.540075
78,0.0154654,0.0736949,0.396567,0.539092
79,0.01406,0.0569324,0.39161,0.53092
80,0.0140122,0.0653388,0.398257,0.531017
81,0.0153847,0.0574791,0.398491,0.529325
82,0.0223339,0.0586879,0.375228,0.509286
83,0.0198962,0.0544736,0.373132,0.488058
84,0.031456,0.054703,0.375213,0.509011
85,0.0349544,0.0530052,0.373768,0.49649
86,0.03742,0.0573749,0.373384,0.49112
87,0.0377388,0.0590729,0.376796,0.497909
88,0.0383251,0.055213,0.385679,0.504005
89,0.0342784,0.0583433,0.409626,0.514683
90,0.0338311,0.0623593,0.419279,0.533439
91,0.0314229,0.0559338,0.434128,0.519362
92,0.0209743,0.0481924,0.439746,0.508735
93,0.00256552,0.0642216,0.454791,0.555753
94,0.00141479,0.0548797,0.460728,0.56247
95,0.0164879,0.0635614,0.452281,0.601398
96,0.00484875,0.060096,0.443709,0.597645
97,0.00627125,0.0617963,0.429449,0.611684
98,0.00311228,0.0622645,0.424986,0.621251
99,0.00123582,0.0654077,0.408627,0.604995
100,0.0010631,0.0663838,0.403465,0.605116
101,0.0022483,0.0640559,0.391742,0.596871
102,0.00205101,0.0654464,0.380918,0.587259
103,0.00245095,0.0628658,0.371751,0.592212
104,0.00137853,0.0579952,0.370465,0.586971
105,-0.000635539,0.0757626,0.373394,0.586077
106,0.00192767,0.0531484,0.38375,0.585976
107,0.00452373,0.0564554,0.378067,0.553493
108,0.00638727,0.0470352,0.355378,0.512301
109,0.00465336,0.0542806,0.348766,0.440877
110,0.00768479,0.0599623,0.313047,0.392321
111,0.00950274,0.0572474,0.304213,0.379067
112,0.00963999,0.0418363,0.326849,0.480181
113,0.0157034,0.0537603,0.341185,0.469711
114,0.0171619,0.0520194,0.330628,0.471472
115,0.0168161,0.0467368,0.352868,0.473154
116,0.01915,0.0601264,0.347756,0.478762
117,0.0228895,0.0479562,0.341873,0.48201
118,0.0217784,0.0480692,0.334758,0.458246
119,0.0232538,0.0597249,0.321741,0.463211
120,0.0241661,0.054384,0.315692,0.446621
121,0.0125716,0.0503301,0.289396,0.336892
122,0.00752395,0.0524099,0.287246,0.291409
123,0.011586,0.0500042,0.31758,0.3595
124,0.0156957,0.0536814,0.349604,0.426132
125,0.0216765,0.0603871,0.37956,0.473011
126,0.0258887,0.0718033,0.377443,0.518454
127,0.0251181,0.0649203,0.38447,0.520311
128,0.027615,0.0496993,0.39223,0.527157
129,0.0440479,0.065028,0.399995,0.504324
130,0.0431631,0.0590776,0.399443,0.517761
131,0.0491569,0.0556994,0.400113,0.557337
132,0.0394321,0.0516096,0.391006,0.527925
133,0.0479607,0.0593081,0.367823,0.529892
134,0.0319781,0.055855,0.355938,0.548246
135,0.0339979,0.0504887,0.360473,0.548666
136,0.0338411,0.0509649,0.37234,0.538225
137,0.0303895,0.0507658,0.407247,0.537449
138,0.0328573,0.0533415,0.42185,0.553724
139,0.0324647,0.0504725,0.415819,0.554678
140,0.0269337,0.0556943,0.398642,0.553416
141,0.0231008,0.0470394,0.39472,0.545592
142,0.0164783,0.0522424,0.390645,0.553453
143,0.0115306,0.0508748,0.387831,0.554552
144,0.00594627,0.0553423,0.376961,0.538912
145,0.00462106,0.0513943,0.365922,0.5163
146,0.00548795,0.0520623,0.356063,0.508655
147,0.00481089,0.0455574,0.353947,0.503363
148,0.00430868,0.0552174,0.355334,0.50006
149,0.0059956,0.0525277,0.359184,0.490527
150,0.00351391,0.0451074,0.36267,0.501288
151,0.00348108,0.0555479,0.362973,0.519246
152,0.00266342,0.0473167,0.359706,0.517739
153,0.00197849,0.0481557,0.360139,0.516523
154,0.00306228,0.0521885,0.361582,0.511673
155,0.003295,0.0514696,0.350344,0.495398
156,0.00392481,0.0446632,0.348069,0.498284
157,0.00245295,0.0517769,0.337179,0.497613
158,0.00369193,0.0415802,0.335398,0.499553
159,0.00496629,0.0483856,0.329739,0.485368
160,0.00668252,0.0441325,0.323977,0.490243
161,0.00768938,0.0574071,0.324641,0.491169
162,0.00630863,0.0459119,0.324298,0.47593
163,0.00506583,0.0436214,0.312948,0.472096
164,0.00550812,0.0462366,0.315499,0.46374
165,0.00661886,0.0488859,0.316701,0.475155
166,0.0061164,0.044947,0.316856,0.46627
