0,0.049748,0.0588416,0.287116,0.451421
1,0.0613784,0.0640286,0.30166,0.47325
2,0.0574647,0.0505392,0.313721,0.450807
3,0.0385448,0.0630503,0.30298,0.434195
4,0.0328369,0.0618377,0.297277,0.397005
5,0.0309503,0.0500844,0.283102,0.423912
6,0.0488478,0.0463274,0.285953,0.408536
7,0.0508878,0.0549919,0.297793,0.410061
8,0.0570626,0.0475601,0.30746,0.447823
9,0.0452988,0.0523835,0.294114,0.43655
10,0.0486905,0.0608779,0.295772,0.404446
11,0.0529747,0.0455626,0.311658,0.446281
12,0.053913,0.0492487,0.316402,0.5014
13,0.0472944,0.053836,0.323602,0.504135
14,0.0339287,0.0657,0.313949,0.47954
15,0.033649,0.0493403,0.31733,0.48445
16,0.0154713,0.0604356,0.309481,0.507861
17,0.0303853,0.049732,0.317908,0.527324
18,0.0308672,0.0602543,0.324409,0.54653
19,0.0244393,0.0560465,0.323248,0.521828
20,0.0377627,0.0532191,0.319866,0.538481
21,0.0458732,0.0545611,0.335956,0.54994
22,0.0569962,0.058841,0.324305,0.5529
23,0.0419784,0.0610119,0.311916,0.534299
24,0.0253547,0.0606324,0.300686,0.523187
25,0.0034009,0.0498777,0.315711,0.492434
26,0.00192757,0.0516547,0.341658,0.55491
27,0.0183821,0.0531705,0.33466,0.558699
28,0.0112448,0.0618985,0.332748,0.551014
29,0.0154,0.0488773,0.348185,0.565114
30,0.0252663,0.053579,0.340108,0.552017
31,0.034483,0.050598,0.337287,0.566953
32,0.0323334,0.0603129,0.343297,0.531357
33,0.028661,0.0510467,0.342821,0.532827
34,0.00312281,0.0555725,0.334691,0.503179
35,-0.00303499,0.0594243,0.333612,0.485374
36,0.00867341,0.0581753,0.334287,0.517007
37,0.000492919,0.0635791,0.328972,0.478482
38,0.00450858,0.0506699,0.339882,0.495847
39,0.00781972,0.0575519,0.341764,0.53133
40,0.0140893,0.0565992,0.33948,0.541715
41,0.0196408,0.0516547,0.350014,0.529279
42,0.0316542,0.0477525,0.358825,0.572884
43,0.0313948,0.0496669,0.338063,0.5628
44,0.0391647,0.0524614,0.332256,0.470045
45,0.0407601,0.0464533,0.321191,0.475343
46,0.0287534,0.0588404,0.325909,0.467495
47,0.0315519,0.045704,0.320926,0.46758
48,0.0300105,0.0530239,0.324698,0.445715
49,0.010493,0.0511752,0.314184,0.421765
50,0.00207718,0.0478256,0.307353,0.407688
51,0.0032936,0.0591319,0.309021,0.441057
52,0.00630038,0.0462162,0.294802,0.470127
53,0.0189445,0.0573535,0.316252,0.476159
54,0.0221924,0.0698691,0.306007,0.462236
55,0.0279584,0.0597325,0.291895,0.484295
56,0.0400279,0.0549532,0.304268,0.4654
57,0.0308681,0.049268,0.310028,0.478538
58,0.0407313,0.0704707,0.303583,0.5316
59,0.0466551,0.056034,0.276798,0.494454
60,0.0443457,0.061695,0.274529,0.476127
61,0.0325945,0.0595396,0.263464,0.480337
62,0.0208629,0.0561919,0.242134,0.447326
63,0.0156113,0.0516612,0.233367,0.435713
64,0.0190967,0.0519384,0.248776,0.435572
65,0.0315133,0.0619446,0.243643,0.440015
66,0.0333387,0.0550586,0.255142,0.445756
67,0.0365397,0.0609143,0.266167,0.426955
68,0.0321692,0.047167,0.271977,0.443912
69,0.0222085,0.0507067,0.275746,0.465768
70,0.0193788,0.0490849,0.271158,0.457268
71,0.0119869,0.0553975,0.268024,0.44089
72,0.0119214,0.0569436,0.280384,0.452785
73,0.0108067,0.0552902,0.263921,0.453381
74,0.00896846,0.0495885,0.285774,0.48052
75,0.0111332,0.0483362,0.279081,0.459922
76,0.0170323,0.0549542,0.261767,0.432833
77,0.0151616,0.0469886,0.258417,0.453184
78,0.017431,0.06321,0.252401,0.465167
79,0.015952,0.0616054,0.258621,0.453367
80,0.0182816,0.057821,0.2614,0.47067
81,0.0245746,0.0581237,0.258966,0.473187
82,0.0247383,0.0544421,0.253403,0.460697
