0,0.0406035,0.084801,0.380293,0.45179
1,0.0530216,0.0772873,0.39288,0.471493
2,0.0536937,0.0806578,0.380917,0.450889
3,0.0384709,0.0723394,0.399249,0.451754
4,0.0350482,0.083279,0.373563,0.452881
5,0.0236939,0.070044,0.354592,0.45865
6,0.0445085,0.0594611,0.356926,0.471629
7,0.0459082,0.0732787,0.358327,0.460438
8,0.0524686,0.0695758,0.360405,0.439443
9,0.036861,0.0603174,0.365312,0.435212
10,0.0385455,0.0758267,0.37389,0.426352
11,0.0409009,0.07426,0.388996,0.437451
12,0.0455949,0.0677427,0.389452,0.442818
13,0.0479082,0.0693522,0.382649,0.430971
14,0.0374796,0.0656264,0.372661,0.409233
15,0.031983,0.0608481,0.371205,0.412896
16,0.0204475,0.0594748,0.374302,0.42168
17,0.0185436,0.06524,0.378395,0.450376
18,0.0268524,0.0682342,0.374348,0.464319
19,0.0219615,0.0635015,0.372075,0.456815
20,0.0364315,0.0553908,0.391219,0.467254
21,0.0436707,0.0582524,0.401862,0.485826
22,0.0533301,0.0549903,0.397313,0.462081
23,0.0432014,0.0583557,0.378335,0.449356
24,0.0262525,0.0478163,0.375231,0.436011
25,0.00518591,0.0567361,0.407466,0.417668
26,0.0172997,0.0458597,0.424997,0.456543
27,0.00984254,0.0497857,0.418493,0.458949
28,0.0109293,0.0527704,0.425375,0.460081
29,0.01716,0.0483142,0.439588,0.470221
30,0.018491,0.058673,0.425807,0.468522
31,0.0228183,0.0539154,0.421244,0.48189
32,0.0376907,0.0642679,0.410461,0.446952
33,0.0319374,0.0587817,0.402129,0.448276
34,0.00809856,0.0566889,0.397919,0.432377
35,0.00427275,0.0496831,0.400856,0.431751
36,0.0160935,0.0523651,0.389055,0.448152
37,0.00493522,0.0452108,0.378686,0.435961
38,0.00278591,0.0464207,0.398476,0.459228
39,0.0127317,0.0491566,0.415243,0.454863
40,0.00930496,0.0552629,0.428774,0.466409
41,0.0144316,0.0513432,0.423053,0.460706
42,0.0180357,0.0613367,0.398716,0.467403
43,0.0235718,0.0473257,0.393561,0.432034
44,0.0403831,0.0502664,0.381395,0.389748
45,0.0371495,0.0546436,0.379892,0.391344
46,0.028289,0.0605743,0.411156,0.43869
47,0.0340857,0.0628051,0.382313,0.422141
48,0.0307792,0.0525983,0.377179,0.410191
49,0.0231328,0.0585042,0.365985,0.376982
50,0.0136439,0.0501715,0.364312,0.380667
51,-0.0102105,0.0537121,0.385532,0.435045
52,-0.000831655,0.0432412,0.384455,0.455285
53,0.0286727,0.0544439,0.388854,0.470917
54,0.0235059,0.0580975,0.385931,0.46212
55,0.0127895,0.0613965,0.37237,0.447747
56,0.0207621,0.051638,0.390942,0.410013
57,0.036036,0.0667869,0.388977,0.462459
58,0.0373379,0.0603351,0.380353,0.500147
59,0.0381805,0.0575468,0.393746,0.484928
60,0.0285948,0.0760269,0.390367,0.493546
61,0.022009,0.0646603,0.365456,0.502943
62,0.0142215,0.0732995,0.373485,0.467663
63,0.00882502,0.0682272,0.40204,0.480645
64,0.0166943,0.0662181,0.409222,0.498012
65,0.0335258,0.0734103,0.40668,0.494549
66,0.0312647,0.0638599,0.413066,0.499646
67,0.0312927,0.0647304,0.412639,0.48472
68,0.0358911,0.0573485,0.403962,0.502322
69,0.026913,0.0646726,0.398851,0.479055
70,0.0226256,0.0723305,0.385803,0.46761
71,0.0145429,0.0547976,0.387492,0.441838
72,0.00957932,0.0569561,0.415071,0.463106
73,0.00806717,0.0669988,0.364228,0.455276
74,0.00794795,0.0690539,0.384239,0.493343
75,0.00587429,0.0634002,0.383365,0.478683
76,0.0109965,0.0587507,0.386569,0.475446
77,0.0162806,0.0729926,0.390953,0.49223
78,0.0151592,0.0656971,0.402942,0.492119
79,0.013282,0.0622045,0.398812,0.486391
80,0.0164607,0.0617017,0.409331,0.497064
81,0.019788,0.0641655,0.407568,0.488275
