0,0.0494934,0.0679454,0.289071,0.435984
1,0.0612403,0.0549221,0.300403,0.454558
2,0.0569642,0.0547967,0.311948,0.436285
3,0.0395131,0.0479165,0.302709,0.420722
4,0.0336408,0.0502554,0.297345,0.380579
5,0.031277,0.0460572,0.284357,0.411431
6,0.049684,0.0484326,0.284176,0.397143
7,0.0512379,0.051821,0.296144,0.394124
8,0.055929,0.0552211,0.305684,0.436601
9,0.044708,0.0618331,0.29241,0.424625
10,0.0482459,0.0639074,0.293407,0.387189
11,0.052569,0.0543545,0.30803,0.424161
12,0.0542015,0.0552719,0.313758,0.487041
13,0.0466169,0.0631555,0.321232,0.487895
14,0.0352297,0.0590422,0.311948,0.459077
15,0.0349153,0.0496093,0.315442,0.467854
16,0.0160609,0.0647929,0.310621,0.490307
17,0.0286867,0.0547959,0.317031,0.513071
18,0.0288945,0.0616964,0.325089,0.538355
19,0.0247552,0.0515796,0.322885,0.508018
20,0.0396996,0.0466822,0.317177,0.528883
21,0.0462611,0.0502091,0.335987,0.538845
22,0.0573245,0.0617169,0.323588,0.542018
23,0.042672,0.0558099,0.313769,0.519358
24,0.0256259,0.0568651,0.300034,0.507854
25,0.00316965,0.0561366,0.314872,0.483893
26,0.00192382,0.0513438,0.340992,0.545715
27,0.0197394,0.0559552,0.334337,0.552721
28,0.012363,0.0535261,0.333663,0.544495
29,0.0139978,0.0469781,0.346273,0.559338
30,0.0254311,0.0534421,0.339343,0.547166
31,0.0363815,0.0504522,0.33774,0.561324
32,0.0330066,0.0552013,0.343011,0.529863
33,0.0271286,0.0545626,0.341094,0.526969
34,0.00355316,0.0523176,0.333028,0.501742
35,-0.00355137,0.0691211,0.334496,0.48001
36,0.0110707,0.0467716,0.33354,0.510963
37,0.00159159,0.051552,0.328097,0.475115
38,0.00637636,0.056429,0.339583,0.491619
39,0.00944507,0.0516643,0.340586,0.531766
40,0.0131628,0.0521067,0.339083,0.533275
41,0.019793,0.0445927,0.346976,0.516218
42,0.0312499,0.0505078,0.357447,0.564568
43,0.0332006,0.0484836,0.336275,0.555068
44,0.0389316,0.0510831,0.330278,0.464182
45,0.0407905,0.0474865,0.318431,0.469638
46,0.0280895,0.0596664,0.324056,0.452049
47,0.0342711,0.049233,0.323683,0.455253
48,0.0315164,0.0524979,0.325538,0.430783
49,0.0105367,0.0513583,0.31319,0.410835
50,0.00171735,0.049412,0.308362,0.390792
51,0.00325627,0.0535154,0.307589,0.435638
52,0.00637445,0.0481841,0.292283,0.46746
53,0.0167571,0.0634207,0.314348,0.47093
54,0.0192527,0.0636068,0.304224,0.45596
55,0.0282994,0.0553275,0.289311,0.478662
56,0.0377644,0.049821,0.302506,0.460577
57,0.0281922,0.0503696,0.30767,0.473012
58,0.0399806,0.0615721,0.302494,0.521392
59,0.0434675,0.0573041,0.273852,0.486857
60,0.0425113,0.0586573,0.273477,0.466181
61,0.0312309,0.0561599,0.259025,0.473008
62,0.0198288,0.0612748,0.239972,0.442289
63,0.0155975,0.0577528,0.231868,0.423858
64,0.0187891,0.0494502,0.245378,0.429074
65,0.0322534,0.0615068,0.2421,0.430161
66,0.032974,0.0524729,0.253996,0.436621
67,0.0351737,0.0566341,0.264162,0.421704
68,0.0311022,0.0566014,0.271517,0.436834
69,0.022412,0.048053,0.274034,0.461114
70,0.0179905,0.0654474,0.269499,0.446462
71,0.0105128,0.0556434,0.265188,0.432181
72,0.0121515,0.0552626,0.280124,0.442378
73,0.0103515,0.0477544,0.262508,0.447497
74,0.00837686,0.0621857,0.283468,0.47282
75,0.0109946,0.0555716,0.276564,0.452719
76,0.015714,0.0530959,0.25905,0.425974
77,0.0151733,0.0497877,0.255756,0.443283
78,0.0161446,0.0720937,0.251813,0.45837
79,0.0151642,0.0553415,0.257569,0.444839
80,0.0191886,0.0566579,0.259036,0.46615
81,0.024319,0.0552376,0.256606,0.464456
82,0.0241188,0.0558235,0.250188,0.453291
83,0.0294367,0.0594025,0.249592,0.434141
84,0.035855,0.0482922,0.247075,0.456235
85,0.0396812,0.0635509,0.247601,0.455169
86,0.0364735,0.0596059,0.252748,0.4637
87,0.0378307,0.0618458,0.257663,0.466526
88,0.0370195,0.0532879,0.267011,0.455693
89,0.0309966,0.0475581,0.263627,0.456517
90,0.0250195,0.0519501,0.266203,0.468509
91,0.0240176,0.0535209,0.272035,0.41056
92,0.0163247,0.0538119,0.314713,0.419036
93,0.00931899,0.0623823,0.296775,0.470045
94,0.0111657,0.0471709,0.302601,0.463191
95,0.01815,0.0515342,0.316117,0.508057
96,0.0107127,0.054435,0.315702,0.48898
97,0.010758,0.0515297,0.316345,0.51641
98,0.0169497,0.049681,0.309913,0.532055
99,0.0121843,0.0535505,0.299789,0.520215
100,0.0108441,0.0584707,0.301321,0.50781
101,0.00979992,0.0488929,0.300371,0.509943
102,0.0100572,0.048402,0.303789,0.504872
103,0.0114175,0.0440116,0.305442,0.516025
104,0.0104541,0.0505326,0.31292,0.512485
105,0.00833255,0.0504644,0.324122,0.511914
106,0.00779098,0.0530051,0.335268,0.490847
107,0.00639753,0.0539561,0.340327,0.48116
108,0.00857404,0.0598485,0.335337,0.478481
109,0.00654009,0.0650156,0.320674,0.413746
110,0.00614103,0.0502854,0.297354,0.363444
111,0.00853853,0.0643037,0.30235,0.338665
112,0.00919444,0.0516147,0.322006,0.468501
113,0.0142975,0.0513077,0.318759,0.423874
114,0.0130623,0.0574687,0.299231,0.433046
115,0.0124565,0.0450386,0.301875,0.459868
116,0.0151055,0.0452781,0.308566,0.469709
117,0.0168464,0.0445088,0.303407,0.498962
118,0.0160582,0.0480196,0.301602,0.495661
119,0.0182625,0.0548294,0.30281,0.49667
120,0.0179844,0.0482856,0.301628,0.507499
121,0.0123801,0.0552831,0.273003,0.385361
122,0.00944709,0.0569175,0.268698,0.315016
123,0.0115524,0.0559578,0.291622,0.400421
124,0.0175089,0.0579034,0.308046,0.443223
125,0.0218218,0.0672602,0.330039,0.479502
126,0.0242027,0.0521467,0.324454,0.497095
127,0.0256797,0.0421472,0.328765,0.485489
128,0.0299755,0.046707,0.334764,0.493751
129,0.0460007,0.0540058,0.340079,0.455971
130,0.050953,0.0583591,0.348256,0.466995
131,0.050851,0.0526217,0.36676,0.532502
132,0.042735,0.0582813,0.369984,0.51258
133,0.0390553,0.0512909,0.358332,0.522983
134,0.0306996,0.0497513,0.329189,0.489781
135,0.0338833,0.0502601,0.329257,0.473391
136,0.0306658,0.0432114,0.308073,0.453956
137,0.0357591,0.0485606,0.314985,0.426059
138,0.0312685,0.0472718,0.322593,0.474964
139,0.0302307,0.053476,0.323933,0.4894
140,0.0213875,0.04739,0.323867,0.493237
141,0.0142779,0.0545206,0.330504,0.492625
142,0.0118491,0.0571166,0.335877,0.505924
143,0.00939507,0.0536917,0.337035,0.517752
