0,0.0452353,0.0662835,0.364571,0.462059
1,0.0561386,0.0681723,0.359117,0.401298
2,0.0495295,0.0761701,0.374832,0.359199
3,0.0435266,0.0630921,0.376688,0.360202
4,0.0342057,0.0674097,0.384522,0.337531
5,0.0363273,0.0668083,0.381293,0.336917
6,0.0567365,0.0667475,0.387393,0.301954
7,0.0580632,0.0602774,0.3929,0.313411
8,0.0575446,0.0597667,0.398462,0.325957
9,0.0450664,0.0648513,0.392728,0.317338
10,0.0512594,0.0676583,0.406747,0.298764
11,0.0591909,0.0716494,0.409879,0.319217
12,0.0581456,0.0697535,0.425058,0.349881
13,0.0502453,0.0709044,0.451985,0.372199
14,0.0426155,0.0632733,0.468433,0.421173
15,0.0328694,0.0710394,0.479416,0.435545
16,0.0237685,0.0718352,0.469444,0.437565
17,0.0347552,0.0596589,0.461081,0.478759
18,0.0389749,0.0616253,0.454456,0.483095
19,0.036112,0.0582407,0.447814,0.470761
20,0.0473072,0.0525856,0.440127,0.471877
21,0.0523262,0.0527008,0.44582,0.457355
22,0.0586615,0.0586155,0.462609,0.47264
23,0.0394505,0.0821181,0.479055,0.481
24,0.0253807,0.075858,0.50117,0.489037
25,0.0174117,0.067663,0.504326,0.474151
26,0.0142341,0.0739775,0.511627,0.511406
27,0.0228731,0.0677403,0.500743,0.475154
28,0.0162789,0.0624765,0.496668,0.462811
29,0.0176893,0.0656753,0.494897,0.460634
30,0.0359829,0.0706854,0.495885,0.459621
31,0.0391486,0.0610529,0.496296,0.470905
32,0.0452661,0.0607542,0.507004,0.463208
33,0.0400615,0.0729252,0.501876,0.4833
34,0.0119686,0.0737159,0.490126,0.460909
35,0.0138225,0.0746052,0.494172,0.461483
36,0.0192442,0.061761,0.476752,0.456586
37,0.0109016,0.075734,0.473229,0.41968
38,0.0135876,0.067542,0.476038,0.443229
39,0.0127677,0.0580004,0.480574,0.463461
40,0.0247511,0.0666376,0.468447,0.534212
41,0.0326771,0.0662804,0.467055,0.551719
42,0.0346189,0.0616645,0.464505,0.492045
43,0.0338295,0.0579649,0.473401,0.486369
44,0.0441051,0.0526769,0.460475,0.401039
45,0.0432375,0.0560815,0.482547,0.442369
46,0.034376,0.077401,0.523552,0.529322
47,0.0385514,0.0631858,0.538215,0.611677
48,0.0339475,0.0971387,0.59736,0.637224
49,0.0257569,0.0671026,0.533576,0.584679
50,0.0144975,0.0758913,0.516354,0.577237
51,0.0152236,0.0676944,0.503775,0.521659
52,0.0217698,0.0530336,0.492279,0.507331
53,0.0172664,0.0772242,0.459862,0.481081
54,0.0150102,0.0706897,0.451502,0.464991
55,0.0407169,0.0558242,0.413238,0.429983
56,0.0418323,0.0617933,0.388439,0.363618
57,0.0385879,0.0561036,0.381852,0.328958
58,0.0432994,0.0723626,0.368526,0.382073
59,0.0493671,0.0588674,0.331496,0.351281
60,0.0449373,0.0626158,0.2996,0.313188
61,0.0354604,0.0605059,0.297745,0.234917
62,0.0183382,0.0715361,0.2925,0.246957
63,0.0115446,0.054533,0.237037,0.187606
64,0.0135383,0.0599936,0.257915,0.195764
65,0.032699,0.0547084,0.265398,0.200127
66,0.0362365,0.0620068,0.275659,0.221245
67,0.0342805,0.0632354,0.281769,0.204623
68,0.0370841,0.0568621,0.283095,0.234682
69,0.0300429,0.0601479,0.287538,0.237742
70,0.0216503,0.074197,0.288745,0.236827
71,0.015894,0.0660494,0.277619,0.210728
72,0.0163341,0.0581366,0.270778,0.217134
73,0.010612,0.0514361,0.302661,0.262645
74,0.00864124,0.0632392,0.283406,0.234356
75,0.0125202,0.0649124,0.276881,0.219058
76,0.0148893,0.0569264,0.274764,0.194185
77,0.0160085,0.0588189,0.277741,0.22938
78,0.0152949,0.0528035,0.280518,0.218919
79,0.0218455,0.0531357,0.287637,0.234806
80,0.0249354,0.0598048,0.292037,0.230065
81,0.0277784,0.0540486,0.297186,0.231722
82,0.0254492,0.0497235,0.308643,0.239116
83,0.0317889,0.0531058,0.315969,0.241085
84,0.0393133,0.0540592,0.323074,0.259454
85,0.0429691,0.0553182,0.330337,0.268827
86,0.0443705,0.0598231,0.338831,0.256512
87,0.0427041,0.0499633,0.336677,0.264862
88,0.039612,0.0586413,0.333853,0.253685
89,0.0348294,0.0596433,0.338095,0.26572
90,0.0349907,0.069341,0.332614,0.293692
91,0.0313575,0.0552832,0.350134,0.232042
92,0.0179033,0.0502624,0.385857,0.279589
93,0.0130839,0.0598199,0.38293,0.300259
94,0.014854,0.0635483,0.371431,0.278307
95,0.0159959,0.0617553,0.367007,0.314909
96,0.00691699,0.066074,0.367804,0.324508
97,0.00758162,0.0638359,0.364929,0.344727
98,0.0106327,0.0644475,0.365596,0.348315
99,0.00465083,0.0615989,0.356633,0.347762
100,0.00594196,0.0557436,0.358584,0.350578
101,0.00533895,0.0586969,0.347325,0.381445
102,0.00434203,0.0593547,0.348959,0.381096
103,0.00450203,0.0661494,0.346375,0.407158
104,0.00286572,0.0642526,0.349578,0.40759
105,0.00454258,0.0598649,0.357968,0.41699
106,0.00839797,0.067579,0.382471,0.421211
107,0.00913565,0.053053,0.389076,0.41535
108,0.0150648,0.0726833,0.397274,0.451697
109,0.011072,0.0591045,0.384646,0.442318
110,0.0145981,0.0584752,0.346787,0.306177
111,0.0133475,0.0585082,0.346039,0.292895
112,0.0107247,0.0545259,0.370233,0.412014
113,0.0211003,0.0593003,0.37561,0.50672
114,0.0193675,0.0651838,0.379331,0.462629
115,0.0153814,0.0493676,0.39576,0.401633
116,0.0195321,0.0542167,0.39187,0.41015
117,0.0210469,0.0600396,0.386458,0.418764
118,0.0193493,0.0604974,0.384441,0.443712
119,0.0186959,0.0575484,0.39197,0.446364
120,0.0168351,0.0529273,0.389253,0.440192
121,0.0147401,0.0521553,0.376262,0.462743
122,0.0107102,0.0507596,0.37461,0.417704
123,0.0179022,0.0523761,0.393686,0.401596
124,0.0234537,0.0549232,0.41913,0.438822
125,0.0229091,0.0545747,0.445463,0.519963
126,0.0314727,0.0672667,0.433686,0.5735
127,0.025512,0.0473647,0.438813,0.558584
128,0.0282416,0.0563067,0.438984,0.510561
129,0.0619353,0.0603752,0.445067,0.466646
130,0.0642842,0.0538718,0.444489,0.471206
131,0.0573992,0.0636506,0.43988,0.515061
132,0.0507951,0.0555734,0.435765,0.541821
133,0.0466069,0.0599893,0.43006,0.550057
134,0.0356572,0.0600005,0.405444,0.533827
135,0.0358962,0.0596273,0.355646,0.421632
136,0.0340648,0.0538624,0.35609,0.410429
137,0.0353408,0.0523092,0.37889,0.433713
138,0.0328733,0.0582535,0.37015,0.406025
139,0.0316983,0.0547795,0.374667,0.399272
140,0.0227448,0.0545874,0.370483,0.401924
141,0.0162637,0.0485185,0.369716,0.398389
142,0.0132458,0.0664221,0.37203,0.403658
143,0.015468,0.0559814,0.369821,0.41528
144,0.0116599,0.0600826,0.371822,0.412207
145,0.0116874,0.0494834,0.363947,0.390505
146,0.0125236,0.0458336,0.362272,0.385196
147,0.0136508,0.0457024,0.36247,0.361585
148,0.0117276,0.0572845,0.361278,0.360656
