0,0.053437,0.0804987,0.35862,0.43089
1,0.0770128,0.0809274,0.355809,0.413904
2,0.0741647,0.0992584,0.346484,0.40028
3,0.0559267,0.0774398,0.314747,0.371456
4,0.0496564,0.0713767,0.308356,0.347854
5,0.034715,0.0659065,0.286474,0.326998
6,0.0566824,0.060561,0.274466,0.310913
7,0.052882,0.0632054,0.271811,0.30054
8,0.0713795,0.0597153,0.261169,0.314513
9,0.0566806,0.0642318,0.261172,0.299534
10,0.0578933,0.0791511,0.266718,0.285543
11,0.0545951,0.0725802,0.291551,0.322105
12,0.0526681,0.0734949,0.319141,0.390102
13,0.0583908,0.070079,0.341756,0.391872
14,0.054657,0.0725048,0.347778,0.402501
15,0.0471895,0.064206,0.351982,0.399375
16,0.0220206,0.0594509,0.356487,0.42656
17,0.0183184,0.0689767,0.351304,0.45915
18,0.024388,0.0757764,0.351689,0.468301
19,0.0210342,0.0676179,0.347579,0.453808
20,0.0418091,0.063361,0.339898,0.464067
21,0.0550667,0.0727169,0.340024,0.468138
22,0.0767524,0.0734411,0.355949,0.464501
23,0.0567588,0.0803553,0.362085,0.46602
24,0.0349177,0.0632742,0.35841,0.476278
25,0.00593663,0.0625995,0.376634,0.450203
26,0.00646756,0.0773166,0.39558,0.495626
27,0.0124312,0.0635272,0.38991,0.488814
28,0.0161284,0.0558624,0.383979,0.467872
29,0.0136945,0.0618974,0.385852,0.477055
30,0.0230703,0.0766941,0.390366,0.458668
31,0.0339299,0.0646397,0.39172,0.475288
32,0.0430387,0.0647175,0.400716,0.45325
33,0.041167,0.0576378,0.399844,0.459147
34,0.0128649,0.0635447,0.393264,0.44163
35,0.00296594,0.0638526,0.392428,0.42832
36,0.0148834,0.0604383,0.368735,0.444833
37,0.00229036,0.047276,0.361306,0.422301
38,0.00533741,0.0629071,0.364738,0.438982
39,0.0131637,0.050447,0.370429,0.468613
40,0.0205758,0.065188,0.357802,0.477184
41,0.0303431,0.0660261,0.358593,0.440523
42,0.039123,0.0469448,0.345533,0.461648
43,0.0402062,0.0513003,0.336935,0.443762
44,0.0439331,0.0655956,0.3303,0.359695
45,0.0453504,0.0577083,0.341186,0.36151
46,0.0255722,0.0680885,0.343646,0.412639
47,0.0397971,0.0497538,0.340984,0.403115
48,0.0354883,0.0601138,0.340655,0.386091
49,0.0313841,0.058833,0.344236,0.381675
50,0.0197483,0.0652237,0.347523,0.371556
51,0.00128794,0.0810286,0.364195,0.44658
52,0.00964655,0.0642503,0.352306,0.47399
53,0.029362,0.0715633,0.338554,0.477645
54,0.0264855,0.0702917,0.352048,0.468987
55,0.0172083,0.0661903,0.351723,0.44352
56,0.0461365,0.0646683,0.343319,0.406624
57,0.0512737,0.0631712,0.343888,0.424149
58,0.0400396,0.0763383,0.340933,0.487136
59,0.0507913,0.0554977,0.309021,0.439478
60,0.0430874,0.0732816,0.290914,0.410501
61,0.0314468,0.0658106,0.285476,0.400849
62,0.0205282,0.0638859,0.286281,0.38346
63,0.00542301,0.0777157,0.293228,0.347526
64,0.0164055,0.0690126,0.299707,0.360571
65,0.034113,0.0700822,0.289837,0.348162
66,0.0296672,0.0711952,0.302338,0.368
67,0.032734,0.0649831,0.305288,0.355582
68,0.041309,0.0662141,0.308761,0.361491
69,0.0319516,0.0727558,0.299859,0.368943
70,0.0182659,0.0670448,0.288476,0.362006
71,0.00554616,0.0580855,0.286592,0.335901
72,0.0044059,0.0622503,0.285465,0.350252
73,0.0053501,0.0613757,0.294899,0.375458
74,0.00858954,0.0806871,0.305154,0.389462
75,0.00813882,0.065434,0.302031,0.371707
76,0.012582,0.0625612,0.324056,0.355273
77,0.0125995,0.0661672,0.313277,0.373776
78,0.0160734,0.0685952,0.320904,0.373517
79,0.0179424,0.0642335,0.325041,0.3765
80,0.0182532,0.0693957,0.338603,0.384477
81,0.023668,0.0606342,0.34844,0.380905
82,0.0252266,0.0678259,0.346617,0.362775
83,0.0253178,0.0741286,0.34994,0.364673
84,0.039464,0.0633295,0.348797,0.389001
85,0.0466997,0.0639989,0.344654,0.393618
86,0.0489051,0.0683823,0.344745,0.400616
87,0.0500807,0.0604342,0.337161,0.414922
88,0.0467563,0.0639296,0.336518,0.416504
89,0.0395051,0.0601673,0.342188,0.425797
90,0.0351062,0.0686234,0.34229,0.442751
91,0.0257088,0.0525751,0.349499,0.421647
92,0.0170221,0.0617629,0.378885,0.446988
93,0.00228019,0.07874,0.395411,0.512241
94,0.00705208,0.064437,0.417593,0.496933
95,0.0164788,0.0809473,0.457934,0.560907
96,0.00464018,0.0679666,0.500741,0.578806
97,0.00394393,0.107747,0.535746,0.619713
98,0.00570174,0.181702,0.605767,0.644177
99,0.00867543,0.0990665,0.529749,0.615177
100,0.00818577,0.0929333,0.503862,0.599681
101,0.00838354,0.0790424,0.458832,0.594845
102,0.00634692,0.0807204,0.430321,0.585095
103,0.00486702,0.0760192,0.409615,0.592304
104,0.00379264,0.0737349,0.39865,0.583388
105,-0.00117454,0.0799055,0.371383,0.57096
106,0.00421805,0.073946,0.353305,0.551852
107,0.00358932,0.0575464,0.341262,0.52958
108,0.00837789,0.0585129,0.318422,0.508341
109,0.00473536,0.0605351,0.310682,0.443184
110,0.0070265,0.0523127,0.2788,0.388222
111,0.0109839,0.0476697,0.283041,0.375875
112,0.0147127,0.0491071,0.31301,0.517274
113,0.0166327,0.0727487,0.320954,0.494074
114,0.0185811,0.0637152,0.308203,0.48549
115,0.0212866,0.0597936,0.320263,0.490195
116,0.0246247,0.0495845,0.321218,0.489193
117,0.02876,0.0515917,0.314027,0.505501
118,0.0287519,0.0734468,0.318692,0.480245
119,0.0257639,0.0742455,0.323208,0.510923
120,0.0267503,0.0669103,0.321984,0.501614
