0,0.0388815,0.0691859,0.323365,0.448022
1,0.0512506,0.0661998,0.326148,0.424832
2,0.0506545,0.0736395,0.303207,0.398406
3,0.0344797,0.0595156,0.287085,0.376731
4,0.0327298,0.0623202,0.284718,0.352751
5,0.0355651,0.0687274,0.290132,0.361822
6,0.0456955,0.0563752,0.293906,0.338691
7,0.0521833,0.0545772,0.303306,0.348596
8,0.0557648,0.0604433,0.303788,0.358685
9,0.045784,0.0657944,0.303206,0.351173
10,0.0478955,0.0539083,0.312962,0.339157
11,0.0511813,0.0645752,0.325419,0.376994
12,0.052974,0.0669501,0.347835,0.437876
13,0.0551014,0.0742712,0.365925,0.451033
14,0.0478094,0.0587743,0.366539,0.47152
15,0.0372484,0.055951,0.369443,0.483925
16,0.0235937,0.074414,0.375215,0.505026
17,0.0291855,0.0544925,0.385694,0.531471
18,0.0336334,0.0689073,0.392089,0.542906
19,0.0299133,0.0631814,0.379033,0.523737
20,0.0371021,0.0512887,0.380022,0.531646
21,0.043151,0.0641462,0.393961,0.540396
22,0.0431894,0.0656404,0.401823,0.53567
23,0.0439737,0.0676805,0.41121,0.535675
24,0.0292085,0.0506155,0.406231,0.536059
25,0.00433248,0.0577621,0.422259,0.5079
26,0.00748989,0.0523697,0.43919,0.547776
27,0.0131417,0.063472,0.436495,0.561049
28,0.00691709,0.0615864,0.421291,0.544155
29,0.0110117,0.0590495,0.414814,0.544979
30,0.0188792,0.0854075,0.407042,0.524995
31,0.0240578,0.0686162,0.405236,0.533247
32,0.0292852,0.0519983,0.407051,0.515712
33,0.0307255,0.0673506,0.408246,0.524529
34,0.00840276,0.0433384,0.406899,0.498266
35,-0.000963107,0.0500109,0.415032,0.489632
36,0.00920747,0.062072,0.388403,0.492839
37,0.00686015,0.0538304,0.379035,0.463694
38,0.00915609,0.0527061,0.372277,0.482087
39,0.00831354,0.0529654,0.375176,0.499138
40,0.0255702,0.0582796,0.370225,0.496998
41,0.0277216,0.0595086,0.374615,0.490371
42,0.034741,0.0486535,0.36446,0.491921
43,0.0347884,0.0543084,0.354537,0.475762
44,0.0478118,0.0652103,0.347974,0.394495
45,0.0486771,0.055115,0.352322,0.405765
46,0.0276076,0.0558654,0.376519,0.454759
47,0.0366329,0.0575833,0.361217,0.46321
48,0.0321337,0.0464378,0.358774,0.453564
49,0.0178949,0.0606269,0.365265,0.424822
50,0.00833482,0.0618048,0.383524,0.436753
51,-0.00560935,0.0523886,0.38971,0.499381
52,0.00395622,0.0524754,0.384586,0.507951
53,0.0217396,0.064139,0.384243,0.529408
54,0.0174628,0.0662515,0.394109,0.51254
55,0.0224775,0.0574369,0.385505,0.5147
56,0.0476152,0.0664834,0.383679,0.476358
57,0.0484651,0.0582693,0.394402,0.490855
58,0.0441657,0.0626172,0.408791,0.51814
59,0.0427857,0.0672976,0.404869,0.525705
60,0.0468923,0.0658066,0.407163,0.506295
61,0.0306596,0.0626818,0.391535,0.483813
62,0.0224495,0.0803548,0.396351,0.481573
63,0.00728279,0.0699649,0.396752,0.453776
64,0.0139571,0.0804627,0.414762,0.475003
65,0.0248792,0.0640132,0.401706,0.465371
66,0.0366926,0.0632058,0.416616,0.494074
67,0.0292709,0.0693468,0.410163,0.471478
68,0.0357415,0.0798979,0.396195,0.479018
69,0.0355508,0.0604971,0.399233,0.48699
70,0.031067,0.0668805,0.395637,0.484404
71,0.0165979,0.064454,0.404092,0.474683
72,0.0134004,0.0653479,0.419857,0.480601
73,0.00878523,0.06943,0.441049,0.522971
74,0.00893245,0.0762235,0.505145,0.530616
75,0.0060019,0.151294,0.573721,0.524694
76,0.00940795,0.0878019,0.533073,0.504704
77,0.0174179,0.0543642,0.472559,0.502618
78,0.0167794,0.063619,0.460563,0.49981
79,0.019405,0.0643145,0.428462,0.489555
80,0.0178495,0.0587206,0.428264,0.498732
81,0.021035,0.0522946,0.40928,0.485283
82,0.0209466,0.0625733,0.376087,0.465437
83,0.0242717,0.0594331,0.370812,0.455928
84,0.0267902,0.0507151,0.372157,0.474739
85,0.0314775,0.063455,0.367674,0.4752
86,0.0430029,0.0636127,0.368125,0.467735
87,0.0422909,0.0602393,0.361517,0.479862
88,0.0489894,0.0709026,0.376909,0.495405
89,0.0417607,0.0653215,0.379998,0.5051
90,0.0409797,0.0605342,0.374182,0.512
91,0.0362127,0.0500732,0.37811,0.46328
92,0.0206505,0.0532802,0.392739,0.46352
93,0.00764374,0.0664825,0.40446,0.517492
94,0.00330429,0.0637756,0.411168,0.497978
95,0.0184736,0.0726862,0.424256,0.558132
96,0.0140735,0.0718327,0.435427,0.551858
97,0.0169447,0.0620311,0.426084,0.567371
98,0.00869973,0.0596944,0.413725,0.568269
99,0.00651333,0.0710775,0.388623,0.55923
100,0.00783744,0.0595657,0.385282,0.547563
101,0.0075513,0.0691545,0.361338,0.556166
102,0.00496738,0.0779635,0.349975,0.544964
103,0.00533409,0.0628532,0.338886,0.553308
104,0.0047655,0.0533231,0.334759,0.548181
105,-0.0017566,0.0652537,0.32353,0.533753
106,0.00224607,0.0660355,0.320391,0.526435
107,0.000911244,0.0576436,0.314541,0.50516
108,0.00577975,0.07837,0.303433,0.486962
109,0.00706788,0.0507096,0.320076,0.436059
110,0.00645638,0.0544724,0.291529,0.361119
111,0.00923197,0.0626407,0.290108,0.352626
112,0.0079638,0.0738401,0.310002,0.475639
113,0.0173498,0.0614273,0.316727,0.466183
114,0.0193248,0.05806,0.311024,0.469621
115,0.0202135,0.0570646,0.334262,0.470814
116,0.0201095,0.0471205,0.332831,0.473989
117,0.0199585,0.0496814,0.330034,0.489377
118,0.0211469,0.0654246,0.34182,0.467945
119,0.0215137,0.0512136,0.350509,0.497156
120,0.0190733,0.0506333,0.346435,0.490886
121,0.0142521,0.0468397,0.322542,0.392711
122,0.00924853,0.0471728,0.326961,0.348675
123,0.00944328,0.0551664,0.346564,0.452336
124,0.0159817,0.0649431,0.378378,0.514164
125,0.0217265,0.0758187,0.404428,0.589423
126,0.0286274,0.0741616,0.405247,0.639071
127,0.0234335,0.0523473,0.402097,0.634628
128,0.0247135,0.0519894,0.416329,0.63298
129,0.0476765,0.0514212,0.398396,0.602467
130,0.0478479,0.066373,0.393582,0.600433
131,0.0558136,0.0625179,0.38489,0.618941
132,0.0514882,0.0538565,0.369269,0.589506
133,0.0461423,0.0582588,0.356854,0.590871
134,0.0368014,0.0650568,0.36267,0.616443
135,0.0396173,0.0723815,0.346087,0.555089
136,0.0421922,0.0599111,0.332488,0.53909
137,0.0363609,0.0593819,0.391647,0.544944
138,0.0398173,0.0730479,0.401681,0.56849
139,0.0384165,0.080232,0.403698,0.567663
140,0.0313596,0.0624886,0.408377,0.56282
141,0.0273721,0.0726498,0.407919,0.565261
142,0.0219203,0.0787233,0.407868,0.576913
143,0.0173133,0.0572438,0.403034,0.576627
144,0.0130945,0.0516319,0.392349,0.574009
145,0.0113192,0.0595867,0.387264,0.548657
146,0.011705,0.058733,0.380751,0.548906
147,0.0113587,0.0598742,0.378461,0.525105
148,0.0128528,0.0553804,0.380444,0.519526
149,0.0126624,0.0471079,0.383234,0.510455
150,0.0110974,0.0509753,0.374968,0.511649
151,0.0102945,0.0475826,0.372725,0.519014
152,0.010498,0.055174,0.369464,0.532586
153,0.0101932,0.0466148,0.365369,0.536687
154,0.00937121,0.0466462,0.351777,0.543657
155,0.00825009,0.0497667,0.34619,0.54027
156,0.00801672,0.0574967,0.346296,0.546733
157,0.00619762,0.0521619,0.340206,0.555812
158,0.00759684,0.0539463,0.335822,0.56897
159,0.00962178,0.0452818,0.334307,0.555386
160,0.00954399,0.0466864,0.334194,0.554266
161,0.00960362,0.0571717,0.334759,0.574119
162,0.00992879,0.0659052,0.335462,0.552507
163,0.00845249,0.0626812,0.331863,0.55277
164,0.00968918,0.0765895,0.330201,0.553779
165,0.00884366,0.0578057,0.328702,0.562378
166,0.00893958,0.05529,0.330363,0.562422
167,0.00864339,0.0611562,0.330575,0.559907
168,0.00834362,0.0521553,0.329437,0.563085
169,0.00890159,0.0594291,0.330242,0.560423
170,0.00822108,0.0661128,0.330689,0.557905
171,0.00854042,0.0560953,0.331117,0.554523
