0,0.0494647,0.0640158,0.285991,0.4381
1,0.0617485,0.0498878,0.29783,0.452658
2,0.0586982,0.0557792,0.309365,0.433961
3,0.041326,0.051335,0.299185,0.417547
4,0.0343324,0.0482872,0.295126,0.378399
5,0.0312715,0.0482364,0.284718,0.410547
6,0.0512742,0.0491966,0.280203,0.395022
7,0.0517467,0.0568223,0.292113,0.393687
8,0.0572955,0.0588416,0.301537,0.432492
9,0.0462111,0.0631969,0.28945,0.421562
10,0.0509888,0.0625351,0.289139,0.387071
11,0.0549628,0.0492552,0.303337,0.424282
12,0.0544083,0.0581784,0.308701,0.484293
13,0.0493059,0.0575158,0.315905,0.4854
14,0.0362324,0.0521901,0.307507,0.456432
15,0.0353784,0.0611694,0.311182,0.466626
16,0.0160773,0.0625665,0.305855,0.485606
17,0.029355,0.0495261,0.312931,0.513155
18,0.0296117,0.0704213,0.32001,0.537865
19,0.0241782,0.0637579,0.317951,0.508141
20,0.0388666,0.0487324,0.312817,0.528871
21,0.0457953,0.0478488,0.331866,0.535931
22,0.0569457,0.0517605,0.318999,0.542733
23,0.042498,0.0556819,0.309802,0.517559
24,0.0262245,0.0531094,0.296772,0.507566
25,0.000855559,0.0507809,0.311104,0.485377
26,0.00180289,0.0610383,0.337193,0.54513
27,0.0197843,0.0635578,0.33119,0.550639
28,0.0124048,0.0544232,0.328655,0.541573
29,0.0126305,0.0620051,0.341856,0.555487
30,0.0239372,0.0566485,0.334393,0.54383
31,0.0358456,0.055794,0.332787,0.55655
32,0.0336893,0.0479688,0.337543,0.525678
33,0.0289817,0.0523421,0.336338,0.525342
34,0.00330374,0.059298,0.329794,0.50106
35,-0.00390239,0.0590283,0.329431,0.480551
36,0.0108705,0.0451654,0.3287,0.510155
37,0.000602256,0.0554153,0.325228,0.473174
38,0.00433416,0.0637444,0.336335,0.490225
39,0.00678618,0.0534197,0.33794,0.529051
40,0.013357,0.0550616,0.336177,0.53452
41,0.0193666,0.0510288,0.343308,0.521387
42,0.0322369,0.0540009,0.351976,0.563209
43,0.0320166,0.0532147,0.331609,0.554616
44,0.0388456,0.0446067,0.325969,0.463641
45,0.0435497,0.0478759,0.314122,0.469764
46,0.027607,0.0551874,0.32124,0.453328
47,0.0326309,0.0526268,0.320093,0.462089
48,0.0302608,0.051432,0.324512,0.438529
49,0.0105847,0.0471746,0.308056,0.41536
50,0.00246105,0.0504038,0.306731,0.397131
51,0.00315169,0.0548172,0.306946,0.441363
52,0.00609744,0.050017,0.292349,0.46631
53,0.0171361,0.0569907,0.312252,0.472372
54,0.0203393,0.0646079,0.299483,0.456274
55,0.0281223,0.0582119,0.287504,0.480134
56,0.0384506,0.0542631,0.297146,0.459306
57,0.0286477,0.0522033,0.305304,0.469925
58,0.0421835,0.0595256,0.301133,0.522131
59,0.04342,0.0535411,0.269324,0.486832
60,0.0445158,0.0627517,0.266944,0.467557
61,0.0317624,0.0573105,0.257044,0.473286
62,0.0189711,0.0529763,0.238399,0.443013
63,0.0149348,0.0579049,0.227835,0.424906
64,0.0197599,0.0512592,0.240568,0.428435
65,0.0318668,0.0522389,0.238258,0.430012
66,0.0335931,0.0518891,0.248857,0.43782
67,0.0371061,0.0625423,0.259314,0.420051
68,0.0324038,0.0544837,0.266844,0.436719
69,0.0213245,0.0499114,0.269077,0.458145
70,0.0187101,0.0484759,0.26614,0.446044
71,0.00996013,0.051003,0.261963,0.432996
72,0.0121431,0.0599242,0.276505,0.442591
73,0.00935082,0.0569307,0.262203,0.448011
74,0.00917971,0.0570141,0.281964,0.471733
75,0.0114228,0.0503091,0.274008,0.450497
76,0.0167064,0.0546741,0.255914,0.424877
77,0.0146088,0.050178,0.253358,0.441089
78,0.0175132,0.0691018,0.250839,0.456304
79,0.016175,0.0670198,0.255031,0.441827
80,0.0190743,0.0556567,0.254878,0.461943
81,0.0240152,0.0599424,0.252064,0.462848
82,0.0244069,0.0536708,0.244683,0.45233
83,0.0298928,0.0623687,0.245085,0.433749
84,0.0356954,0.0545619,0.240722,0.455484
85,0.0390938,0.054505,0.241988,0.453845
86,0.0378975,0.0560052,0.247177,0.462749
87,0.0385084,0.0522172,0.251477,0.467215
88,0.0376594,0.0476956,0.261254,0.452643
89,0.0318384,0.0503974,0.258951,0.453587
90,0.0252877,0.0533314,0.262613,0.467073
91,0.0246927,0.0600612,0.267373,0.40906
92,0.0165889,0.0533003,0.311045,0.418146
93,0.00973031,0.0534697,0.291857,0.466364
94,0.00935654,0.0450097,0.297587,0.461736
95,0.019491,0.0455172,0.311011,0.503523
96,0.0125135,0.0578581,0.311682,0.485209
97,0.0123792,0.0494493,0.314163,0.511976
98,0.0177572,0.0510957,0.307429,0.528369
99,0.0122883,0.0495777,0.297806,0.51617
100,0.0112092,0.0612473,0.298979,0.503561
101,0.0113425,0.052409,0.297338,0.506919
102,0.0102264,0.049219,0.30228,0.501357
103,0.011166,0.0543469,0.303414,0.512668
104,0.0117719,0.0549155,0.311095,0.510715
105,0.00902583,0.0508832,0.322355,0.512487
106,0.00835276,0.0540664,0.330623,0.492072
107,0.00806122,0.0504889,0.337308,0.483651
108,0.00752835,0.0497238,0.332145,0.480311
109,0.00763412,0.0502928,0.319248,0.416582
110,0.00524508,0.050093,0.292679,0.366486
111,0.00964833,0.0414215,0.298959,0.340016
112,0.00986177,0.0479657,0.320578,0.469698
113,0.015016,0.053329,0.317792,0.427271
114,0.0127912,0.0572109,0.297584,0.43827
115,0.012092,0.0452177,0.300176,0.462574
116,0.0157217,0.0537047,0.305651,0.473717
117,0.0170944,0.0509853,0.303278,0.502147
118,0.0165898,0.0542623,0.300203,0.501555
119,0.0194165,0.0548457,0.300453,0.499674
120,0.0179722,0.0435323,0.299799,0.508823
121,0.0116875,0.0554438,0.273472,0.391238
122,0.00960571,0.049598,0.268551,0.318651
123,0.0116173,0.0498534,0.290828,0.403545
124,0.0173295,0.0589394,0.30939,0.445321
125,0.0233894,0.0452967,0.33032,0.482981
126,0.0253549,0.045489,0.324282,0.502667
127,0.0264232,0.0361653,0.327635,0.490809
128,0.0308202,0.0380897,0.334491,0.494987
129,0.0477061,0.0469182,0.336143,0.457777
130,0.0498219,0.0487161,0.346412,0.470109
131,0.051024,0.0709111,0.364144,0.53704
132,0.0430695,0.0583684,0.368086,0.52142
133,0.0401073,0.0482964,0.358667,0.533114
134,0.0304159,0.0579322,0.326305,0.498653
135,0.0336631,0.0536605,0.32708,0.47985
136,0.0322141,0.0539247,0.305682,0.460773
137,0.0376078,0.0530667,0.312371,0.432017
138,0.0324891,0.0545634,0.320056,0.483405
139,0.0301926,0.0551353,0.320678,0.496024
140,0.0221209,0.0593229,0.320444,0.500474
141,0.01433,0.0450538,0.328802,0.499635
142,0.0110981,0.0579476,0.334274,0.510831
143,0.00786296,0.0542552,0.335071,0.52205
144,0.00756051,0.0525098,0.336969,0.519871
145,0.00442478,0.0585987,0.338388,0.497258
146,0.00570842,0.0507327,0.335722,0.497159
147,0.00530316,0.047678,0.332342,0.483488
148,0.00496378,0.0603684,0.333112,0.488626
149,0.00618066,0.0540774,0.341617,0.490087
150,0.00518275,0.0530754,0.345822,0.505823
151,0.00710134,0.0442598,0.346258,0.518771
152,0.00721556,0.0459988,0.358807,0.524522
153,0.00829312,0.0515715,0.364197,0.519709
154,0.0070461,0.0459448,0.365141,0.540334
155,0.00650371,0.0460679,0.366953,0.53356
156,0.00623792,0.0498783,0.378058,0.54122
157,0.0065838,0.0556887,0.36677,0.54502
158,0.00780263,0.0474323,0.375334,0.570101
159,0.00931756,0.0602956,0.380331,0.555525
160,0.00803298,0.0490423,0.386749,0.562456
161,0.00922843,0.0551961,0.391297,0.554833
162,0.00804462,0.0482095,0.393824,0.547044
163,0.00715075,0.0578938,0.39189,0.536127
164,0.00790847,0.0538454,0.389652,0.547608
165,0.011526,0.0582392,0.391899,0.544177
166,0.00952879,0.0529682,0.393542,0.544992
167,0.0104734,0.0439789,0.3919,0.54226
168,0.0120998,0.0446211,0.394265,0.547887
169,0.0117789,0.0523139,0.394365,0.541478
170,0.0110154,0.052275,0.394983,0.537034
171,0.012376,0.0521678,0.397191,0.536399
172,0.0121339,0.054043,0.396609,0.532234
173,0.0118271,0.0441787,0.395763,0.536798
174,0.0108133,0.047492,0.397508,0.53585
175,0.0118841,0.0454017,0.395508,0.537458
176,0.0116563,0.0407261,0.395651,0.535904
177,0.0114493,0.0464298,0.395622,0.537538
178,0.0129485,0.0484409,0.394214,0.536308
179,0.0117114,0.0448666,0.396517,0.537588
180,0.0118512,0.0466498,0.394585,0.536861
181,0.0108075,0.0442446,0.396339,0.537935
182,0.0133665,0.050441,0.393475,0.536465
183,0.0118676,0.0509316,0.395546,0.53768
184,0.00989672,0.048831,0.394537,0.53323
185,0.0124915,0.0485363,0.395294,0.537471
186,0.0109077,0.0515039,0.394953,0.536575
187,0.0119195,0.0494436,0.394766,0.536695
188,0.0113196,0.0474874,0.394709,0.537294
189,0.0120708,0.0477811,0.394786,0.537675
190,0.0113253,0.0441177,0.395019,0.540657
191,0.0135368,0.0523831,0.393869,0.538263
192,0.0108727,0.0500908,0.395186,0.53653
193,0.0111129,0.0491446,0.394154,0.537283
194,0.0122608,0.0463095,0.394826,0.536894
195,0.0125953,0.0491602,0.394456,0.536473
196,0.0118217,0.0458076,0.394237,0.538021
197,0.0114004,0.046804,0.395485,0.53388
198,0.0108173,0.0480375,0.394297,0.534479
199,0.012071,0.0525529,0.394657,0.535632
200,0.0106419,0.0447225,0.393398,0.535279
201,0.0112916,0.0477737,0.394969,0.536169
202,0.0118696,0.055585,0.394363,0.53463
203,0.011763,0.0550563,0.394636,0.536414
204,0.0111624,0.0517016,0.395969,0.536988
205,0.012535,0.0514737,0.394197,0.536963
206,0.0110729,0.050377,0.394956,0.536525
207,0.0113032,0.05175,0.395131,0.529524
208,0.0116818,0.0498646,0.395649,0.535762
209,0.0122564,0.0460054,0.393293,0.536056
210,0.0117232,0.0457929,0.394235,0.537848
211,0.011917,0.0495439,0.395531,0.538136
212,0.0119572,0.0480272,0.392539,0.538944
213,0.0112464,0.0504059,0.395378,0.538401
214,0.0113631,0.0501118,0.395431,0.53914
215,0.0124835,0.0476155,0.39601,0.537136
216,0.0119382,0.0444875,0.395399,0.535385
217,0.0104405,0.0460919,0.395853,0.538173
218,0.0115235,0.0482714,0.395814,0.53475
219,0.0117969,0.0539828,0.395692,0.533143
220,0.0116213,0.0441191,0.395236,0.539091
221,0.0112072,0.0471661,0.396945,0.536053
222,0.0138399,0.0450071,0.394812,0.534472
223,0.0126654,0.0508444,0.396355,0.537013
224,0.0125491,0.0501191,0.396151,0.539942
225,0.0118517,0.0507422,0.397107,0.539329
226,0.0125595,0.0466915,0.396409,0.53574
227,0.0120023,0.0499952,0.396063,0.538095
228,0.01128,0.0461858,0.395426,0.536998
229,0.0121469,0.0458723,0.39658,0.541395
230,0.011712,0.0447304,0.398424,0.539017
231,0.011343,0.0528945,0.396483,0.541846
232,0.0121248,0.0542727,0.397179,0.540139
233,0.0118262,0.0495761,0.396806,0.539499
234,0.0116566,0.0483142,0.39612,0.54343
235,0.0115482,0.0469235,0.395636,0.537663
236,0.0117657,0.052102,0.396446,0.538231
237,0.013146,0.047809,0.395638,0.536954
238,0.0120316,0.0536032,0.396756,0.534618
239,0.0114908,0.0518214,0.394242,0.533355
240,0.0124123,0.0499999,0.396476,0.538856
241,0.0130267,0.0634251,0.394028,0.538252
242,0.0137139,0.0469757,0.395826,0.540266
243,0.0131613,0.0468011,0.395797,0.544053
244,0.0167588,0.0492975,0.396994,0.545112
245,0.0164942,0.048977,0.3924,0.543249
246,0.0160355,0.0485939,0.390198,0.537566
247,0.0170159,0.0542529,0.392464,0.539373
248,0.0168696,0.0450593,0.386881,0.527333
249,0.0149399,0.0622324,0.386249,0.520474
250,0.0126289,0.0571389,0.384225,0.526974
251,0.0108389,0.0496643,0.377152,0.54344
252,0.0134441,0.0586365,0.388678,0.547542
253,0.0124161,0.0542104,0.403095,0.535652
254,0.0122381,0.0675173,0.41224,0.578413
255,0.0108431,0.0779931,0.435805,0.577365
256,0.00866094,0.079558,0.456558,0.588325
257,0.0131772,0.0855009,0.494049,0.616399
258,0.0104169,0.101539,0.524016,0.619401
259,0.0105347,0.177372,0.648768,0.683119
260,0.00960493,0.103794,0.542155,0.649316
261,0.00664882,0.115153,0.499487,0.648001
262,0.0079279,0.0736823,0.424832,0.592973
263,0.0067047,0.075866,0.398326,0.559251
264,0.0125594,0.0764185,0.387297,0.539985
265,0.00602334,0.0633817,0.35924,0.481513
266,0.011228,0.0558725,0.351865,0.474714
267,0.0121503,0.053458,0.351348,0.496057
268,0.0104913,0.0497667,0.349383,0.521995
269,0.0144039,0.0494882,0.351055,0.545846
270,0.0151243,0.0526845,0.334247,0.553624
271,0.0107565,0.0634296,0.338063,0.544831
272,0.00999467,0.0641289,0.338824,0.550413
273,0.00753844,0.0629653,0.345316,0.544399
274,0.00954895,0.0563016,0.350138,0.567949
275,0.0105765,0.0537311,0.339572,0.564988
276,0.00919388,0.0567546,0.33482,0.555242
277,0.00919272,0.0596261,0.326397,0.555096
278,0.00728232,0.0526477,0.316424,0.546033
279,0.00775754,0.0569444,0.305483,0.544829
280,0.0112393,0.0517064,0.297195,0.497261
281,0.0101179,0.0493477,0.285829,0.485069
282,0.0111716,0.049708,0.277391,0.449622
283,0.00800494,0.0534597,0.2663,0.458853
284,0.00902832,0.0499716,0.263195,0.48886
285,0.00894942,0.0553134,0.262893,0.485382
286,0.0122017,0.0447397,0.267968,0.452236
287,0.00696018,0.0527881,0.215851,0.501765
288,0.0083233,0.0543699,0.235032,0.50026
289,0.0106533,0.0578482,0.248936,0.486276
290,0.0102314,0.0514661,0.25297,0.47085
291,0.0108271,0.0634677,0.253685,0.481825
292,0.00873055,0.0752525,0.256265,0.491246
293,0.00770635,0.0576913,0.25195,0.543821
294,0.00822645,0.0719513,0.270435,0.54288
295,0.00794513,0.0547234,0.277844,0.53797
296,0.00831918,0.0637809,0.273175,0.540039
297,0.00886066,0.0660053,0.278636,0.530606
298,0.00916562,0.0529657,0.282609,0.563796
299,0.00812554,0.0527019,0.281861,0.578036
300,0.012092,0.0517678,0.28067,0.556784
301,0.0178171,0.0587907,0.266223,0.547165
302,0.0201895,0.0536348,0.262921,0.550114
303,0.0181684,0.053821,0.252301,0.561089
304,0.014104,0.0591509,0.213781,0.533475
305,0.013596,0.0722231,0.187789,0.461791
306,0.00648232,0.0708085,0.169906,0.393638
307,0.00786371,0.0645892,0.176739,0.438705
308,0.00920673,0.0568742,0.18444,0.476303
309,0.00721442,0.0722013,0.175394,0.490673
310,0.00667647,0.0613227,0.192147,0.478
311,0.00882073,0.0593212,0.204061,0.455422
312,0.0105715,0.059636,0.239075,0.496124
313,0.0144612,0.0575534,0.270533,0.555332
314,0.00916458,0.0563742,0.266689,0.555819
315,0.00530088,0.0600118,0.280241,0.532298
316,0.00903161,0.0607477,0.276561,0.533184
317,0.0111661,0.0681582,0.279421,0.548897
318,0.00640889,0.0561981,0.276425,0.55797
319,0.00806794,0.0541536,0.27271,0.55218
320,0.00580684,0.0508843,0.26557,0.542766
321,0.0243034,0.0553956,0.257646,0.547944
322,0.025417,0.0582382,0.261914,0.567998
323,0.0294476,0.0526997,0.259683,0.5192
324,0.00959503,0.0564007,0.265791,0.474342
325,0.0191021,0.070448,0.256977,0.450609
326,0.025565,0.0569428,0.269941,0.474585
327,0.0428515,0.0675438,0.292435,0.530327
328,0.0527691,0.0662941,0.294959,0.530743
329,0.035559,0.0531207,0.300907,0.545996
330,0.00709472,0.0613328,0.292671,0.537014
331,0.00269082,0.0581232,0.291479,0.53597
332,0.00654767,0.0601273,0.289664,0.567569
333,0.00771283,0.0589557,0.27752,0.557569
334,0.0132511,0.0600534,0.269208,0.556138
335,0.0137707,0.0601333,0.293522,0.535692
336,0.00773595,0.0661483,0.275419,0.581804
337,0.00594377,0.0658895,0.280588,0.56222
338,0.00272287,0.0542115,0.278477,0.608607
339,0.00664114,0.0584414,0.284901,0.583395
340,0.00637359,0.0502823,0.281296,0.586057
341,0.0079879,0.0673716,0.292486,0.580192
342,0.00996437,0.0609008,0.297961,0.608836
343,0.00738168,0.060668,0.295475,0.586675
344,0.00615481,0.0598258,0.280155,0.584951
345,0.0168449,0.0582713,0.290834,0.576045
346,0.0083192,0.0557466,0.30623,0.585624
347,0.00750821,0.0603148,0.316682,0.575227
348,0.0103969,0.0599508,0.324842,0.57429
349,0.0187088,0.0579372,0.310831,0.583892
350,0.0166489,0.0632694,0.301418,0.583113
351,0.0179759,0.0677521,0.289354,0.567226
352,0.023988,0.0648769,0.276069,0.527787
353,0.0315408,0.0523281,0.276394,0.519914
354,0.0177709,0.076647,0.276812,0.536185
355,0.0216061,0.0621667,0.270367,0.539914
356,0.0111303,0.0776266,0.272361,0.567657
357,0.0113087,0.0541836,0.279976,0.580437
358,0.00975098,0.0519385,0.281124,0.575544
359,0.00248811,0.0637736,0.285807,0.60596
360,0.00646581,0.0542091,0.274924,0.59345
361,0.00682574,0.0568878,0.269198,0.580596
362,0.00694907,0.0599643,0.26466,0.553734
363,0.00937511,0.0450148,0.272725,0.568726
364,0.0116396,0.0557293,0.285012,0.607265
365,0.0118949,0.0447228,0.294853,0.569164
366,0.0147548,0.0457809,0.283148,0.594343
367,0.0113735,0.0516994,0.285517,0.635827
368,0.0130856,0.0588465,0.315607,0.652298
369,0.0130572,0.0586428,0.288611,0.645604
370,0.0120073,0.0523373,0.291437,0.602042
371,0.0176561,0.0552027,0.276861,0.608164
372,0.0130415,0.0607839,0.277532,0.611947
373,0.0126446,0.0543285,0.295107,0.618599
374,0.00927184,0.0633538,0.295116,0.62501
375,0.00494125,0.0615634,0.285296,0.547664
376,0.0152625,0.059973,0.287202,0.558493
377,0.0251289,0.0604706,0.282715,0.578038
378,0.0266595,0.0689639,0.287248,0.562239
379,0.0268757,0.0698547,0.285466,0.552749
380,0.0328772,0.0653153,0.268793,0.536141
381,0.0335473,0.0613153,0.284144,0.570571
382,0.017137,0.063875,0.292467,0.61496
383,0.019781,0.0645459,0.28195,0.612771
384,0.0151494,0.0684067,0.290371,0.589345
385,0.0110237,0.0562904,0.286173,0.591129
