0,0.0372052,0.062767,0.315026,0.422794
1,0.0498465,0.0755921,0.305722,0.393302
2,0.048109,0.0660607,0.293772,0.379216
3,0.0398508,0.0531298,0.262719,0.363336
4,0.0352811,0.0547722,0.266117,0.3362
5,0.0292362,0.0554962,0.27087,0.336103
6,0.0486501,0.0533584,0.279682,0.31517
7,0.0464666,0.058934,0.285735,0.323661
8,0.055099,0.0629258,0.303241,0.340831
9,0.0425941,0.0540695,0.314421,0.345495
10,0.0419452,0.0687235,0.323212,0.346426
11,0.0479982,0.0735952,0.344583,0.382054
12,0.0567203,0.0623421,0.37393,0.439735
13,0.0517274,0.0653286,0.389402,0.454103
14,0.0378433,0.0598391,0.392986,0.476857
15,0.0345359,0.0614288,0.386311,0.491867
16,0.018176,0.0600212,0.388122,0.506348
17,0.0251889,0.0584279,0.389502,0.540211
18,0.0290713,0.0630676,0.386325,0.556786
19,0.0274628,0.0654177,0.382912,0.550351
20,0.0379251,0.0506638,0.371927,0.547345
21,0.0430273,0.0510626,0.368461,0.543819
22,0.0471057,0.0713601,0.385371,0.534054
23,0.0406609,0.0659819,0.395536,0.535355
24,0.0258283,0.042474,0.393146,0.530825
25,0.0100426,0.0484965,0.4117,0.510231
26,0.0063574,0.057343,0.423677,0.552698
27,0.0117842,0.0555922,0.413381,0.55968
28,0.0125726,0.057397,0.409215,0.548901
29,0.0121617,0.0598385,0.408937,0.542719
30,0.0202605,0.0627974,0.403455,0.522696
31,0.0288893,0.0632744,0.402533,0.540081
32,0.0356757,0.0535547,0.398626,0.521104
33,0.0349132,0.0514125,0.395174,0.5363
34,0.0112992,0.0497729,0.389613,0.508826
35,0.00266667,0.0570304,0.38684,0.503027
36,0.0143472,0.049168,0.385625,0.504681
37,0.00187411,0.0439647,0.379913,0.478964
38,0.0138101,0.0542437,0.378028,0.508302
39,0.0104525,0.0447976,0.381582,0.517469
40,0.02085,0.0619008,0.381432,0.508122
41,0.0236693,0.0626961,0.380365,0.504267
42,0.0285396,0.0523518,0.376068,0.497698
43,0.0309743,0.0492027,0.367463,0.47639
44,0.0400206,0.059907,0.36053,0.401143
45,0.0419447,0.0499861,0.366871,0.416585
46,0.0277614,0.063724,0.374972,0.46984
47,0.0281216,0.0479646,0.369944,0.481546
48,0.0290394,0.0486135,0.372297,0.486117
49,0.01831,0.0648895,0.362578,0.458243
50,0.0146595,0.0593362,0.365612,0.466588
51,-0.00113566,0.0533991,0.381562,0.529322
52,0.0104809,0.0557005,0.397047,0.524427
53,0.0178548,0.0705529,0.407355,0.524838
54,0.0163672,0.0708202,0.414336,0.519638
55,0.0283749,0.051063,0.391214,0.525347
56,0.0388878,0.0584599,0.375573,0.452788
57,0.039297,0.0671579,0.389358,0.495576
58,0.0378809,0.0598095,0.378489,0.52302
59,0.0397627,0.06095,0.378928,0.516802
60,0.0379548,0.0615351,0.367515,0.483143
61,0.0274637,0.050207,0.37438,0.480393
62,0.019351,0.0799279,0.399671,0.479887
63,0.00671637,0.0793693,0.400336,0.44314
64,0.015031,0.0636273,0.428056,0.471666
65,0.0272518,0.0702893,0.434885,0.466683
66,0.0288041,0.0608825,0.470994,0.486425
67,0.0297436,0.0795041,0.495421,0.486267
68,0.036222,0.155073,0.569378,0.524956
69,0.026675,0.0880044,0.490765,0.496374
70,0.0256262,0.0687367,0.459052,0.484637
71,0.0163537,0.0779403,0.430635,0.458196
72,0.0131699,0.0549878,0.405339,0.444749
73,0.00839587,0.0666039,0.406724,0.480097
74,0.00937651,0.0804255,0.395483,0.48753
75,0.00622829,0.0687729,0.384907,0.452283
76,0.0113557,0.0737632,0.387903,0.444192
77,0.014087,0.0696043,0.394267,0.471614
78,0.0166103,0.0590029,0.392414,0.478413
79,0.0182488,0.0767074,0.398805,0.47854
80,0.0161279,0.0651604,0.40887,0.47153
81,0.01894,0.0626879,0.415687,0.475876
82,0.017665,0.0555554,0.408419,0.467449
83,0.0227982,0.0567782,0.402343,0.463072
84,0.0292437,0.0585075,0.404319,0.47355
85,0.0316307,0.0625257,0.401458,0.483712
86,0.0396408,0.0552582,0.409388,0.463011
87,0.0392594,0.0669142,0.417864,0.476323
88,0.0386831,0.0541743,0.424009,0.467872
89,0.0362455,0.0577939,0.429053,0.461937
90,0.0369357,0.0615766,0.421754,0.477311
