0,0.0476566,0.0582544,0.334652,0.402525
1,0.068372,0.0630649,0.332181,0.435166
2,0.0613928,0.0637581,0.340158,0.443613
3,0.0454137,0.0504318,0.335821,0.429146
4,0.0368731,0.0623333,0.361076,0.412495
5,0.0170048,0.0591412,0.339275,0.426033
6,0.0432751,0.0588701,0.332956,0.409963
7,0.0388323,0.0483274,0.336266,0.409759
8,0.0524015,0.055851,0.342242,0.379635
9,0.0297877,0.0455853,0.339951,0.387785
10,0.0337609,0.0503847,0.345872,0.350543
11,0.035657,0.0608814,0.335365,0.376948
12,0.0417688,0.0681302,0.328013,0.409039
13,0.0471141,0.0571778,0.345997,0.402704
14,0.0348638,0.0564785,0.346809,0.404398
15,0.0273456,0.0517323,0.351401,0.410394
16,0.00809216,0.0518572,0.351928,0.433607
17,0.0143329,0.0577194,0.346643,0.451917
18,0.0255454,0.0551993,0.344598,0.472012
19,0.0231733,0.0566709,0.342347,0.456098
20,0.0483543,0.0570914,0.344862,0.458808
21,0.0597439,0.0495495,0.351381,0.475043
22,0.0736022,0.0529254,0.360277,0.489244
23,0.044925,0.0647831,0.361103,0.466016
24,0.0312651,0.0472822,0.363853,0.446374
25,0.00780926,0.0514917,0.37039,0.406123
26,0.00361893,0.062121,0.375097,0.457641
27,0.00825842,0.0615294,0.369545,0.468127
28,0.0110022,0.0500812,0.36156,0.459555
29,0.0174474,0.0524778,0.36295,0.471308
30,0.02782,0.0571379,0.363225,0.468504
31,0.0328627,0.06252,0.358144,0.460949
32,0.0425355,0.0580173,0.351275,0.437477
33,0.0380361,0.0691945,0.349189,0.45219
34,0.00240463,0.0490005,0.344881,0.43009
35,-0.00262575,0.057635,0.341438,0.427343
36,0.0100723,0.0516875,0.336086,0.442771
37,-0.00203796,0.0631796,0.329563,0.409188
38,0.00938531,0.0588119,0.337281,0.445294
39,0.0166421,0.0458779,0.338651,0.455659
40,0.0188836,0.065455,0.338573,0.396218
41,0.0300796,0.0505904,0.33693,0.416761
42,0.0365143,0.0483666,0.333369,0.417625
43,0.0382855,0.0474165,0.33128,0.391155
44,0.0381814,0.0552924,0.312498,0.38533
45,0.0347262,0.0503153,0.33128,0.409652
46,0.0218728,0.0514954,0.354389,0.414911
47,0.0458539,0.056945,0.36986,0.392071
48,0.0419843,0.0489036,0.356974,0.394319
49,0.0258397,0.0498167,0.348892,0.387852
50,0.0231509,0.0534511,0.349007,0.388428
51,0.00812601,0.0568264,0.35075,0.446501
52,0.0123226,0.0546906,0.341892,0.436803
53,0.0312303,0.0627227,0.34486,0.43394
54,0.0273541,0.0602076,0.33471,0.42247
55,0.0310738,0.0551404,0.306288,0.404075
56,0.0503857,0.0546419,0.305967,0.382665
