0,0.0541636,0.0582977,0.296017,0.416914
1,0.0608763,0.0539758,0.304167,0.39745
2,0.0535218,0.0659616,0.294918,0.333674
3,0.0403053,0.0562913,0.298277,0.318577
4,0.0338393,0.0511076,0.291721,0.285495
5,0.0423348,0.0522102,0.282938,0.311557
6,0.0625022,0.0487983,0.285731,0.303313
7,0.0639251,0.0570704,0.281934,0.303682
8,0.0620545,0.050577,0.277764,0.332852
9,0.048746,0.0519317,0.273182,0.321072
10,0.0599824,0.0584457,0.273915,0.289907
11,0.0644333,0.059212,0.281038,0.320672
12,0.0640754,0.0704816,0.283964,0.363654
13,0.060866,0.0639964,0.285438,0.362707
14,0.0459494,0.0630153,0.275042,0.352319
15,0.0364992,0.0638913,0.27857,0.351448
16,0.018301,0.0604077,0.288729,0.382117
17,0.0372418,0.0597025,0.291621,0.424947
18,0.0398659,0.0580582,0.285407,0.451877
19,0.0330941,0.0620099,0.2821,0.425837
20,0.0510995,0.0675929,0.297322,0.448251
21,0.0523798,0.0608382,0.304933,0.443944
22,0.0596662,0.0653148,0.298832,0.460799
23,0.0417256,0.0667627,0.292123,0.444042
24,0.0265052,0.0594504,0.281534,0.439885
25,0.0120379,0.0626316,0.289211,0.412652
26,0.0222133,0.0563659,0.311141,0.449087
27,0.0217422,0.0591795,0.3026,0.427354
28,0.0172519,0.055106,0.30012,0.425166
29,0.0307146,0.0554681,0.30687,0.429845
30,0.0383595,0.0634936,0.313493,0.429668
31,0.0433234,0.060493,0.30607,0.439575
32,0.0505818,0.0583994,0.307459,0.402422
33,0.0384228,0.062027,0.300976,0.410358
34,0.00824395,0.055749,0.292441,0.379193
35,0.0045692,0.0515325,0.299661,0.363428
36,0.0204477,0.0592673,0.308923,0.379229
37,0.0188586,0.0523295,0.296782,0.343843
38,0.00778336,0.0530716,0.307716,0.35371
39,0.0179602,0.0585608,0.305581,0.391211
40,0.0213811,0.0712021,0.312679,0.497859
41,0.0292979,0.0618749,0.314504,0.50179
42,0.0362032,0.0594379,0.313368,0.457985
43,0.0449377,0.0550107,0.292157,0.443243
44,0.0512417,0.0698817,0.298698,0.342469
45,0.0426696,0.0582089,0.298496,0.336711
46,0.0350079,0.0690023,0.318678,0.382966
47,0.0362067,0.0587657,0.321308,0.449205
48,0.0306399,0.0506898,0.314519,0.426959
49,0.0210891,0.0579795,0.287752,0.367303
50,0.0164598,0.05649,0.283287,0.371217
51,0.0140402,0.0600935,0.29435,0.369649
52,0.0128885,0.0559536,0.295406,0.378113
53,0.0195487,0.0598891,0.299113,0.394151
54,0.0286479,0.0622883,0.292159,0.383203
55,0.0532577,0.0631424,0.261288,0.391457
56,0.0553015,0.0550063,0.265637,0.373002
57,0.0368,0.0679965,0.280042,0.375978
58,0.0531526,0.0576016,0.280047,0.463622
59,0.0583444,0.0602529,0.247686,0.452866
60,0.054305,0.069601,0.245941,0.423178
61,0.0257547,0.0564078,0.252607,0.404713
62,0.0194581,0.0575263,0.240206,0.385679
63,0.0123628,0.0687652,0.235469,0.373243
64,0.0181592,0.0631322,0.240553,0.368161
65,0.0349233,0.0693921,0.230782,0.360555
66,0.0368347,0.0622519,0.229474,0.379235
67,0.0348568,0.0656765,0.230267,0.34439
68,0.0364916,0.0537573,0.230433,0.35985
69,0.0335496,0.0567238,0.2215,0.379549
70,0.0287217,0.0644972,0.222733,0.384798
71,0.0225727,0.0516141,0.217306,0.36256
72,0.0200841,0.0586301,0.224341,0.384772
73,0.0130027,0.0559625,0.235818,0.399693
74,0.0121429,0.0543747,0.231997,0.421901
75,0.0104368,0.0564379,0.228195,0.408409
76,0.0140944,0.0494458,0.224371,0.375687
77,0.0217623,0.0611637,0.21796,0.395046
78,0.0203079,0.0498217,0.216107,0.381158
79,0.0210887,0.06259,0.213175,0.377033
80,0.0223784,0.0537423,0.21593,0.385574
81,0.0275133,0.0605774,0.215557,0.39442
82,0.0298776,0.0612754,0.211976,0.381648
83,0.0337906,0.0595532,0.214065,0.373149
84,0.0381265,0.0615234,0.211773,0.394921
85,0.0483926,0.0542846,0.216861,0.387558
86,0.0465349,0.0639732,0.231485,0.397719
87,0.0455174,0.0679446,0.233026,0.411875
88,0.0453071,0.0654001,0.227133,0.403948
89,0.038233,0.0611636,0.233974,0.408708
90,0.035799,0.0518279,0.236631,0.423384
91,0.0315957,0.0579673,0.233188,0.386175
92,0.024203,0.0559714,0.246314,0.383674
93,0.0173738,0.0653512,0.249928,0.434916
94,0.0118395,0.0755878,0.256551,0.436986
95,0.0225929,0.0744944,0.260732,0.492173
96,0.0169866,0.0693626,0.272306,0.494139
97,0.0187073,0.0525646,0.273398,0.499566
98,0.0153486,0.060737,0.281667,0.504445
99,0.0122776,0.0592063,0.286424,0.477688
100,0.00894814,0.0741085,0.296054,0.453795
101,0.00994952,0.0665931,0.307153,0.468502
102,0.00645936,0.0694778,0.308594,0.458746
103,0.00812959,0.0697122,0.311859,0.477051
104,0.0106809,0.072269,0.318457,0.47307
105,0.0050457,0.0742838,0.322943,0.471711
106,0.00554216,0.0559633,0.332148,0.461584
107,0.00530969,0.0647017,0.341283,0.431963
108,0.0046501,0.0685876,0.323647,0.44099
109,0.0098376,0.0589331,0.301585,0.41566
110,0.0112947,0.0652122,0.278687,0.306641
111,0.006901,0.0592406,0.286009,0.28156
112,0.0103629,0.052142,0.331803,0.428068
113,0.0129219,0.0639998,0.333749,0.481825
114,0.0135909,0.0669424,0.325129,0.458086
115,0.0166566,0.0552374,0.332082,0.419229
116,0.0183081,0.0507021,0.332091,0.421467
117,0.0225603,0.0531739,0.32251,0.462524
118,0.0229295,0.0542292,0.310188,0.473419
119,0.0188883,0.0549084,0.307404,0.435695
120,0.0220592,0.0544031,0.300683,0.436577
121,0.0137422,0.0460483,0.27475,0.380135
122,0.00911816,0.0469864,0.275206,0.318899
123,0.020381,0.0742505,0.294002,0.324828
124,0.0210013,0.0544525,0.321688,0.369286
125,0.0297877,0.0691626,0.342944,0.439667
126,0.0275723,0.0614242,0.336913,0.503046
127,0.0280443,0.0636291,0.341651,0.479013
128,0.0393731,0.0608117,0.349968,0.447307
129,0.0602296,0.0612074,0.355849,0.415931
130,0.0623456,0.0631883,0.354876,0.43484
131,0.0661601,0.0671877,0.371228,0.499992
132,0.0599386,0.0590291,0.37488,0.533648
133,0.0525316,0.0618736,0.368332,0.540348
134,0.044164,0.0644007,0.348318,0.520637
135,0.0432212,0.0534494,0.321854,0.493574
136,0.0400122,0.0477531,0.311439,0.484343
137,0.0419061,0.0693077,0.318965,0.469768
138,0.038104,0.0640823,0.329475,0.504078
139,0.0384578,0.0592587,0.329926,0.508448
140,0.027934,0.0653345,0.331097,0.516314
141,0.0229079,0.0538106,0.327509,0.524969
142,0.0192466,0.0566608,0.332391,0.520481
143,0.0169704,0.051848,0.330578,0.533856
144,0.0169428,0.0586911,0.327475,0.521786
145,0.011871,0.0596195,0.323679,0.479865
146,0.0135239,0.0488205,0.316313,0.479329
147,0.0143322,0.0544757,0.312508,0.457088
148,0.0122752,0.0591297,0.310694,0.444158
149,0.0131982,0.0586312,0.314687,0.436905
150,0.0143582,0.0448537,0.314172,0.458077
151,0.0164999,0.0559414,0.309325,0.473236
152,0.0149107,0.0536223,0.313081,0.487114
153,0.0161363,0.0511344,0.314042,0.485679
154,0.0170263,0.0607958,0.3093,0.500116
155,0.0174968,0.0573118,0.305251,0.482058
156,0.0162642,0.0536901,0.312454,0.498895
157,0.0178139,0.0648182,0.308222,0.499183
158,0.0174402,0.0502099,0.305655,0.523216
159,0.0171296,0.0531236,0.310023,0.534452
160,0.0158474,0.0505261,0.307486,0.556995
161,0.017077,0.0541675,0.302601,0.565362
162,0.0184153,0.0562939,0.302341,0.566588
163,0.0159717,0.0459662,0.297561,0.556989
164,0.0179536,0.0479437,0.297328,0.56657
165,0.018978,0.0507896,0.297547,0.561479
166,0.0174328,0.057502,0.300081,0.560179
167,0.0168552,0.0524431,0.296634,0.564536
168,0.0172646,0.0515078,0.297452,0.565028
169,0.0181516,0.0482694,0.299038,0.565818
170,0.0171017,0.0573194,0.298279,0.564097
171,0.0170503,0.0585445,0.297878,0.56359
172,0.0159321,0.0548612,0.298413,0.559766
173,0.0156533,0.0502119,0.298596,0.564286
174,0.0160579,0.0507352,0.298983,0.563186
175,0.0164524,0.04928,0.298396,0.564261
176,0.0163972,0.0491318,0.298618,0.564288
177,0.0164865,0.0536679,0.298932,0.56206
178,0.0153946,0.0554883,0.298883,0.562649
179,0.0170373,0.0515037,0.297698,0.563209
180,0.0162654,0.0470114,0.299519,0.563062
181,0.0150637,0.0558701,0.298634,0.563567
182,0.0164678,0.0491252,0.298211,0.563505
183,0.0174595,0.0493694,0.29819,0.562791
184,0.0162663,0.0500519,0.297145,0.560839
185,0.0170551,0.0490832,0.298382,0.564461
186,0.0164404,0.0500797,0.297834,0.563552
187,0.0161112,0.0532353,0.299064,0.564311
188,0.0164762,0.0512411,0.298507,0.564712
