0,0.0442427,0.0555806,0.33961,0.392821
1,0.061708,0.057007,0.324833,0.42237
2,0.0571452,0.0661022,0.322346,0.436401
3,0.0366427,0.0596125,0.315293,0.428332
4,0.0319955,0.0542874,0.320979,0.410263
5,0.0249335,0.0526336,0.326368,0.403593
6,0.0468867,0.0526969,0.300608,0.390945
7,0.0534894,0.0555852,0.299042,0.401002
8,0.056298,0.0578813,0.310824,0.388774
9,0.0396674,0.0665831,0.311952,0.394207
10,0.0476856,0.0643813,0.30798,0.390179
11,0.0446686,0.0588984,0.309021,0.436354
12,0.0583844,0.0656954,0.319109,0.4473
13,0.0571282,0.0601119,0.335138,0.45181
14,0.040315,0.0577677,0.351768,0.474504
15,0.0304465,0.057566,0.356172,0.479084
16,0.0210845,0.0656878,0.365125,0.492641
17,0.0325579,0.0548312,0.363543,0.484886
18,0.0342623,0.0544596,0.362839,0.496346
19,0.0312278,0.0609709,0.362506,0.495068
20,0.0446763,0.0605037,0.350826,0.480412
21,0.053423,0.0581723,0.349899,0.481761
22,0.0597278,0.0679577,0.347546,0.496947
23,0.0488143,0.0624562,0.369453,0.50331
24,0.0298367,0.06103,0.369454,0.48851
25,0.00869111,0.0563653,0.370312,0.450872
26,0.0029755,0.0553015,0.380901,0.486803
27,0.0211336,0.0563503,0.384274,0.510621
28,0.00779526,0.0502655,0.378247,0.516932
29,0.00847864,0.070383,0.372366,0.511993
30,0.0275238,0.0571589,0.366728,0.500627
31,0.0370167,0.0596753,0.369886,0.490869
32,0.0313897,0.0624554,0.36649,0.483924
33,0.0310401,0.0565027,0.367204,0.488639
34,0.00605218,0.0600491,0.372596,0.470943
35,0.00440762,0.0814071,0.374782,0.482291
36,0.0105726,0.0694534,0.375636,0.502004
37,0.000771341,0.0760429,0.375675,0.474524
38,0.00721947,0.0559189,0.361465,0.460665
39,0.0105369,0.066841,0.366455,0.490488
40,0.0240628,0.0623492,0.349335,0.421343
41,0.0292041,0.0560851,0.3541,0.434067
42,0.0331972,0.0630857,0.344577,0.489738
43,0.0395846,0.0528309,0.358089,0.462705
44,0.0429761,0.0604763,0.334307,0.445052
45,0.0416154,0.0564808,0.353925,0.475389
46,0.0261886,0.062884,0.367721,0.499694
47,0.0416767,0.0541626,0.35305,0.427823
48,0.0385931,0.0545287,0.369573,0.421489
49,0.0207672,0.0587646,0.3419,0.400671
50,0.0127559,0.0542005,0.344083,0.411825
51,0.00525258,0.0513929,0.360445,0.434742
52,0.0164516,0.062031,0.360996,0.454743
53,0.0224856,0.06581,0.360327,0.44123
54,0.022586,0.0577265,0.3613,0.419115
55,0.027855,0.0705407,0.349856,0.418638
56,0.0467319,0.052202,0.326484,0.381889
57,0.0365154,0.0650328,0.313802,0.449714
58,0.0375084,0.0591585,0.308198,0.43543
59,0.0430709,0.0569658,0.284955,0.412495
60,0.0358989,0.0533503,0.269264,0.412105
61,0.0257011,0.0578596,0.261624,0.373505
62,0.0160314,0.0560846,0.250567,0.374994
63,0.00932065,0.0734643,0.201301,0.318196
64,0.0171584,0.0515626,0.227114,0.333259
65,0.0307967,0.0597014,0.230915,0.351457
66,0.0331991,0.0593069,0.242797,0.378547
67,0.0319445,0.0565608,0.245686,0.358588
68,0.0327568,0.0588235,0.253173,0.370454
69,0.0256026,0.0526761,0.270887,0.394191
70,0.0209208,0.070474,0.267397,0.392118
71,0.0166734,0.0521296,0.258456,0.392336
72,0.013509,0.0510422,0.241183,0.387276
73,0.0117143,0.0551556,0.260679,0.381284
74,0.00979571,0.058944,0.230577,0.388442
75,0.0140384,0.072135,0.231334,0.394127
76,0.00941191,0.0625302,0.227004,0.384242
77,0.0156987,0.058125,0.232386,0.399589
78,0.015891,0.0610722,0.233218,0.400461
79,0.0195761,0.0555175,0.237784,0.39263
80,0.0212654,0.0585562,0.247827,0.403998
81,0.0232176,0.0517589,0.250577,0.409875
82,0.0260022,0.0576106,0.258122,0.380065
83,0.0314728,0.0560437,0.264396,0.385718
84,0.030349,0.0505301,0.279555,0.401121
85,0.0343002,0.0490574,0.291853,0.41287
86,0.0449415,0.0524708,0.307046,0.412954
87,0.0449991,0.0524783,0.30675,0.417715
88,0.0483414,0.0652731,0.308264,0.430282
89,0.0362978,0.0654753,0.318172,0.452012
90,0.0386065,0.0623882,0.32304,0.427054
91,0.0325197,0.0602879,0.313529,0.41842
92,0.0217531,0.0520828,0.310587,0.42263
93,0.0078544,0.0503284,0.30596,0.442465
94,0.00686746,0.0538013,0.308015,0.44406
95,0.0143935,0.0492475,0.323369,0.464682
96,0.00639866,0.0617365,0.337792,0.444148
97,0.00757382,0.0555188,0.338642,0.465559
98,0.00781515,0.0472489,0.342517,0.472366
99,0.00334268,0.0633801,0.341833,0.489803
100,0.00513465,0.0621022,0.34905,0.473363
101,0.00375653,0.058324,0.353295,0.511784
102,0.0024278,0.0598243,0.369931,0.49879
103,0.00407277,0.0585497,0.369948,0.532004
104,0.00391612,0.0686357,0.369845,0.531901
105,0.0030438,0.0577364,0.379066,0.531632
106,0.00559659,0.0541491,0.382232,0.511688
107,0.00372772,0.0529591,0.363346,0.474456
108,0.00610039,0.0475694,0.334711,0.449483
109,0.00663604,0.0542301,0.343501,0.406096
110,0.00700707,0.0455238,0.309293,0.376621
111,0.00891043,0.043402,0.313292,0.384747
112,0.0119342,0.0653502,0.33279,0.485078
113,0.0142044,0.058578,0.348764,0.404031
114,0.0172871,0.0519436,0.345645,0.445877
115,0.0185994,0.0470482,0.366277,0.454658
116,0.0200997,0.0597956,0.360842,0.480407
117,0.0216092,0.054894,0.357084,0.477444
118,0.024683,0.0536468,0.364678,0.475498
119,0.0250614,0.0522073,0.351299,0.472881
120,0.0204672,0.0497704,0.349291,0.487133
121,0.0142482,0.0479833,0.343135,0.408426
122,0.0129965,0.0498583,0.355866,0.405689
123,0.0166528,0.0464923,0.40298,0.547255
124,0.0194666,0.0610774,0.432386,0.602131
125,0.0210888,0.0593778,0.479843,0.643707
126,0.0262488,0.0703077,0.490847,0.62873
127,0.02307,0.0635758,0.527482,0.635172
128,0.0234834,0.0894736,0.569451,0.668113
129,0.0519425,0.149278,0.635599,0.699328
130,0.0516399,0.121167,0.593998,0.705166
131,0.0512168,0.0763699,0.534747,0.687695
132,0.0465962,0.052982,0.502294,0.633698
133,0.0440455,0.054572,0.488683,0.614114
134,0.038319,0.0542923,0.479618,0.613387
135,0.0352154,0.0604932,0.448487,0.569605
136,0.0377139,0.0557947,0.434812,0.552904
137,0.0380518,0.0697333,0.439342,0.521537
138,0.0320593,0.0602606,0.43953,0.561855
139,0.0325423,0.0551208,0.433771,0.564812
140,0.024133,0.0644727,0.432203,0.563486
141,0.0168603,0.0565492,0.433847,0.565296
142,0.0146625,0.0528504,0.434183,0.573259
143,0.0130544,0.055657,0.429916,0.580955
144,0.0078286,0.0600529,0.425567,0.583028
145,0.0084214,0.0497735,0.426706,0.572321
146,0.00762939,0.0650854,0.423857,0.58043
147,0.00894384,0.0474422,0.423795,0.57415
148,0.00736047,0.0652178,0.424841,0.568242
149,0.0104036,0.0499398,0.427536,0.582698
150,0.0100432,0.0537545,0.435312,0.602059
151,0.0121709,0.0538093,0.43982,0.621727
152,0.00987147,0.0588389,0.447882,0.647187
153,0.0120287,0.0658259,0.45413,0.647411
154,0.00991111,0.062202,0.45839,0.644452
155,0.00951319,0.0865598,0.460171,0.647208
156,0.010137,0.0689127,0.468092,0.657504
157,0.00840227,0.0620817,0.459419,0.644199
158,0.00795369,0.0663936,0.456634,0.655578
159,0.0142731,0.0580538,0.453366,0.623018
160,0.0123991,0.046795,0.440708,0.620968
161,0.0116027,0.0596739,0.429402,0.615937
162,0.0130756,0.0629097,0.422966,0.58923
163,0.011568,0.0565415,0.410695,0.591078
164,0.0112357,0.059939,0.405621,0.583974
165,0.0125135,0.060521,0.404043,0.586501
166,0.0122525,0.0609747,0.403908,0.586748
167,0.0120905,0.054319,0.402894,0.58335
168,0.0126179,0.0590435,0.401831,0.588631
169,0.0122638,0.0590566,0.40079,0.586867
170,0.0136509,0.0612411,0.401017,0.581476
171,0.0132514,0.0623855,0.400967,0.580416
172,0.0128712,0.061749,0.401993,0.581106
173,0.0126103,0.0691761,0.401729,0.584221
174,0.0129379,0.0632485,0.402341,0.586063
175,0.0131032,0.062791,0.401319,0.587664
176,0.0135691,0.0657067,0.40218,0.58586
177,0.0125101,0.0659552,0.40214,0.586273
178,0.0123585,0.0638707,0.40103,0.583072
179,0.0122555,0.0629165,0.40158,0.580668
180,0.0155333,0.0632378,0.401531,0.58182
181,0.0122594,0.0579858,0.400852,0.584551
182,0.0130546,0.0562495,0.400317,0.583242
183,0.0128276,0.0591132,0.401727,0.584307
184,0.0112356,0.054503,0.401726,0.582898
185,0.0137687,0.0581322,0.400866,0.585233
186,0.0124924,0.0626551,0.40079,0.583817
187,0.0144663,0.0559676,0.401642,0.584571
188,0.0136365,0.0576002,0.401082,0.584825
189,0.0125255,0.0571087,0.400244,0.585516
190,0.0132202,0.0613863,0.399849,0.584459
191,0.0128722,0.0643358,0.399774,0.582673
192,0.0130375,0.061204,0.400188,0.583611
193,0.0129126,0.0581957,0.40149,0.582772
194,0.0134159,0.0569533,0.400962,0.58265
195,0.0137466,0.0598424,0.400704,0.580527
196,0.012537,0.0538157,0.40127,0.583974
197,0.0123542,0.0607871,0.401226,0.581354
198,0.0115591,0.0569999,0.401244,0.581032
199,0.0129703,0.0652793,0.401286,0.580821
200,0.0119444,0.0588509,0.401643,0.582996
201,0.0123676,0.055787,0.402164,0.583305
202,0.0124553,0.0617206,0.400073,0.581138
203,0.0140967,0.0649727,0.400086,0.581792
204,0.0132494,0.0604526,0.40014,0.581984
205,0.0138532,0.0530605,0.399398,0.583145
206,0.0121672,0.0598196,0.399195,0.58053
207,0.0116548,0.0579894,0.399898,0.579625
208,0.0122651,0.0656989,0.399395,0.581815
209,0.0128645,0.0613638,0.398148,0.580304
210,0.0130683,0.0558334,0.398592,0.579339
211,0.0124951,0.0558315,0.400032,0.579927
212,0.0122744,0.0573076,0.400686,0.581479
213,0.013072,0.0562021,0.399912,0.581639
214,0.0128815,0.0540206,0.400047,0.581706
215,0.0137295,0.0532742,0.400318,0.582039
216,0.0129935,0.0670913,0.399574,0.578739
217,0.0114845,0.0598383,0.399667,0.578716
218,0.0112618,0.0621534,0.399259,0.579757
219,0.0125833,0.0703893,0.399385,0.578916
220,0.0136027,0.063605,0.400393,0.58228
221,0.0136578,0.0673876,0.398537,0.57917
222,0.0130158,0.0614052,0.399737,0.579563
223,0.0139221,0.0576235,0.400258,0.57605
224,0.0144488,0.0554385,0.400078,0.583381
225,0.0128129,0.0657883,0.399727,0.581218
226,0.0123965,0.0606604,0.399528,0.578902
227,0.0128212,0.0587139,0.399533,0.577788
228,0.0141234,0.0628232,0.399512,0.576064
229,0.0130981,0.06112,0.399302,0.580249
230,0.0131004,0.0589862,0.399509,0.580288
231,0.0137719,0.061623,0.39982,0.58255
232,0.0142645,0.0560783,0.3997,0.582604
233,0.0125528,0.0621363,0.399562,0.581828
234,0.014392,0.0608864,0.399353,0.581838
235,0.0147938,0.0578407,0.399496,0.578866
236,0.0130797,0.0591757,0.398329,0.578274
237,0.0142887,0.056961,0.397007,0.577778
238,0.0133596,0.0551526,0.397305,0.577802
239,0.0143226,0.0516336,0.396309,0.572274
240,0.0133243,0.0625391,0.396367,0.573208
241,0.0136304,0.058685,0.398208,0.573472
242,0.0157584,0.0570941,0.39542,0.581668
243,0.0147121,0.0510405,0.394155,0.581449
244,0.0177468,0.0589452,0.391078,0.575439
245,0.0149214,0.0557517,0.38571,0.574665
246,0.0153597,0.0535759,0.385363,0.570814
247,0.0158797,0.0606848,0.380566,0.550246
248,0.0158152,0.0552725,0.380811,0.529947
249,0.0133979,0.0654768,0.38314,0.538852
250,0.010936,0.0557497,0.374556,0.551995
251,0.0120352,0.0587309,0.373977,0.570045
252,0.0121239,0.0569546,0.386578,0.5711
253,0.00846924,0.0615955,0.398263,0.562562
254,0.00466342,0.0651247,0.398437,0.625434
255,0.0077375,0.074693,0.370229,0.600836
256,0.00409951,0.0692691,0.369899,0.589661
257,0.00575083,0.067617,0.35906,0.60033
258,0.00197576,0.0569856,0.356644,0.591874
259,0.00609618,0.0660041,0.356822,0.585309
260,0.0084197,0.0527294,0.341559,0.547354
261,0.006775,0.0628261,0.331846,0.549646
262,0.00188074,0.06806,0.325956,0.554695
263,0.00130327,0.0516493,0.306955,0.535309
264,0.00586046,0.0544385,0.322086,0.533639
265,0.00222163,0.0651122,0.315985,0.540625
266,0.00423804,0.0693616,0.300264,0.533132
267,0.00641992,0.0504999,0.29578,0.549939
268,0.00652908,0.058394,0.299789,0.576241
