0,0.0365448,0.0707739,0.306552,0.451641
1,0.0516131,0.0741551,0.305481,0.43562
2,0.0532192,0.0775803,0.296469,0.411193
3,0.0381082,0.0602472,0.283493,0.382916
4,0.0314177,0.0591572,0.282633,0.36076
5,0.0323095,0.063591,0.292504,0.367892
6,0.0501031,0.0650947,0.290032,0.345993
7,0.0449336,0.0549472,0.294881,0.352199
8,0.0494746,0.0580689,0.295993,0.364773
9,0.0386773,0.0578233,0.30187,0.362935
10,0.0425574,0.0611874,0.312159,0.349179
11,0.0399778,0.0599663,0.32514,0.377197
12,0.0474152,0.075437,0.348958,0.439791
13,0.051116,0.0679696,0.371839,0.455276
14,0.0392609,0.079744,0.376882,0.478895
15,0.0339703,0.0619517,0.380503,0.491562
16,0.0176721,0.0578256,0.391389,0.52184
17,0.0221617,0.0691774,0.38409,0.532165
18,0.0319198,0.0707979,0.387065,0.54529
19,0.0261771,0.061453,0.390378,0.537305
20,0.0356418,0.0539246,0.37605,0.544812
21,0.0451524,0.0630217,0.378432,0.549042
22,0.0497243,0.0635791,0.398678,0.553527
23,0.0420266,0.0636353,0.415767,0.554842
24,0.0330187,0.0698873,0.420425,0.551224
25,0.00112889,0.0684264,0.425453,0.524579
26,0.00446932,0.0580772,0.437414,0.5684
27,0.0132758,0.0666021,0.428778,0.573761
28,0.012266,0.0550501,0.413146,0.554926
29,0.0100808,0.0572974,0.408556,0.551271
30,0.0170734,0.0693374,0.410142,0.541495
31,0.0281382,0.0641873,0.411309,0.547848
32,0.0351545,0.0532436,0.418692,0.533135
33,0.0336323,0.0596004,0.411151,0.541918
34,0.00860712,0.0739066,0.397446,0.521971
35,-0.00230349,0.0555089,0.395394,0.511377
36,0.0146687,0.0630545,0.386801,0.502936
37,0.00501538,0.0681813,0.37184,0.478265
38,0.00658751,0.0662088,0.381666,0.500571
39,0.00504261,0.0568689,0.389353,0.514915
40,0.020595,0.0642352,0.384788,0.510706
41,0.0213164,0.0633175,0.388254,0.507035
42,0.0266204,0.066221,0.376376,0.501625
43,0.026239,0.0468109,0.369512,0.484758
44,0.0460677,0.0456954,0.351231,0.404856
45,0.0444822,0.0488374,0.362702,0.424891
46,0.0265089,0.0626226,0.378805,0.475506
47,0.0317171,0.0613246,0.371907,0.489266
48,0.0298594,0.0498783,0.390382,0.481039
49,0.0160099,0.0593848,0.381576,0.447191
50,0.0105334,0.0574045,0.369894,0.467278
51,-0.00451043,0.0496721,0.381698,0.515026
52,0.00952263,0.05455,0.388027,0.517656
53,0.0214691,0.0571331,0.391463,0.539341
54,0.0165345,0.0593575,0.393095,0.530631
55,0.017589,0.0538869,0.386037,0.527485
56,0.0398197,0.0622357,0.388313,0.489824
57,0.0368363,0.0629893,0.391343,0.495148
58,0.0361013,0.0729076,0.390563,0.534
59,0.0371261,0.0616091,0.364889,0.537279
60,0.0338371,0.0613265,0.364761,0.495287
61,0.0258368,0.0760073,0.405248,0.481749
62,0.0178612,0.0669754,0.356081,0.481976
63,0.0063251,0.0562474,0.353689,0.425937
64,0.0107439,0.0635905,0.377477,0.447272
65,0.0264883,0.0747333,0.378125,0.440259
66,0.024832,0.0772707,0.400116,0.466904
67,0.0276276,0.057294,0.398846,0.440449
68,0.0318256,0.0557715,0.397224,0.449953
69,0.023324,0.0655573,0.402282,0.474203
70,0.0199759,0.0630873,0.403777,0.473254
71,0.0143319,0.0578135,0.400365,0.450284
72,0.00848086,0.0882839,0.431226,0.46628
73,0.0110453,0.146084,0.535713,0.54585
74,0.00816188,0.0904624,0.477165,0.510451
75,0.00566983,0.0785455,0.454651,0.487344
76,0.0107641,0.0611902,0.415978,0.468397
77,0.0131755,0.0668759,0.374273,0.471892
78,0.0135666,0.0629251,0.380426,0.475686
79,0.016475,0.0689347,0.368549,0.47054
80,0.0179588,0.0570046,0.368818,0.464939
81,0.0215325,0.0638841,0.370519,0.470002
82,0.0187274,0.0598324,0.355118,0.4586
83,0.0258652,0.0577213,0.364904,0.446551
84,0.028881,0.0646109,0.362718,0.474498
85,0.0325785,0.06485,0.35806,0.47953
86,0.037684,0.0588647,0.364636,0.478712
87,0.0387947,0.0576117,0.362386,0.494252
88,0.0418208,0.0592289,0.372145,0.506471
89,0.0373386,0.0652228,0.381566,0.499365
90,0.0350388,0.0690829,0.382577,0.510746
91,0.0301165,0.0617845,0.384559,0.466983
92,0.0173631,0.0508385,0.403742,0.46351
93,0.00495787,0.0599335,0.419933,0.505822
94,0.00690056,0.0567568,0.424164,0.489901
95,0.0149203,0.0644446,0.428911,0.549692
96,0.00846869,0.0636403,0.408722,0.541199
97,0.00715698,0.0647425,0.399875,0.556703
98,0.0043909,0.0608432,0.39045,0.547288
99,0.00694617,0.0730889,0.369578,0.551356
100,0.00506756,0.0736856,0.362591,0.541808
101,0.00517149,0.0686333,0.346945,0.554518
102,0.00300489,0.0730009,0.337454,0.547505
103,0.00275339,0.0735334,0.329086,0.555642
104,0.00189279,0.0579936,0.32956,0.552699
105,-0.000581392,0.0652555,0.324554,0.533964
106,0.00153109,0.0536694,0.323035,0.524081
107,0.00146491,0.0521059,0.321111,0.511047
108,0.00592809,0.0581227,0.328475,0.516054
109,0.00607358,0.0589299,0.334546,0.453153
110,0.00631956,0.0541412,0.292879,0.380904
111,0.00477242,0.0704493,0.296473,0.382007
112,0.00650663,0.0756167,0.3127,0.492021
