0,0.0474062,0.0641119,0.304582,0.419939
1,0.0547367,0.0591391,0.309113,0.435259
2,0.0513891,0.0603775,0.309096,0.446236
3,0.0393402,0.0601014,0.289748,0.420922
4,0.0379063,0.0597304,0.297149,0.423569
5,0.030176,0.0581788,0.281591,0.411518
6,0.0462961,0.0533949,0.274171,0.401569
7,0.0496858,0.0561386,0.275908,0.393699
8,0.0580125,0.0567682,0.267065,0.390711
9,0.0457003,0.049583,0.251112,0.35389
10,0.0418456,0.0461376,0.242507,0.325131
11,0.043895,0.0489349,0.247392,0.311014
12,0.0564144,0.0542896,0.253128,0.333404
13,0.0553058,0.056019,0.26818,0.328658
14,0.042007,0.0544983,0.271892,0.346018
15,0.0326851,0.0566018,0.273042,0.34236
16,0.0205387,0.047968,0.279224,0.359251
17,0.0261553,0.0515036,0.283859,0.376816
18,0.0335684,0.0610712,0.287955,0.389206
19,0.0254619,0.0539973,0.285238,0.381902
20,0.0376854,0.0497525,0.281345,0.381459
21,0.0493779,0.0556483,0.284085,0.394636
22,0.0598213,0.0509579,0.29084,0.388804
23,0.0485128,0.0567468,0.28341,0.394452
24,0.0265533,0.0478165,0.275641,0.39445
25,0.00355103,0.0532441,0.282989,0.412058
26,0.00402246,0.0511275,0.294684,0.426194
27,0.0120558,0.0603172,0.290199,0.389729
28,0.00444109,0.0532225,0.284896,0.375916
29,0.0134514,0.0557451,0.287701,0.384003
30,0.0211505,0.0652087,0.290288,0.379741
31,0.0276581,0.0609252,0.292867,0.377763
32,0.0364249,0.046404,0.293343,0.357034
33,0.0342048,0.0517381,0.289299,0.371776
34,0.00728557,0.0511749,0.285104,0.363307
35,-0.00548198,0.0485379,0.288222,0.374754
36,0.014431,0.0527973,0.291514,0.399042
37,0.0123515,0.0547693,0.292744,0.371345
38,0.00284666,0.0601266,0.292323,0.39418
39,0.00512925,0.0518489,0.293515,0.415153
40,0.0188035,0.0558911,0.294585,0.431092
41,0.0243165,0.0645768,0.289953,0.409932
42,0.0334327,0.0516931,0.290017,0.40974
43,0.0381498,0.0541025,0.292668,0.382303
44,0.0419186,0.0623572,0.294062,0.309057
45,0.0411151,0.0672389,0.303837,0.333001
46,0.0291765,0.0624359,0.317483,0.424972
