0,0.0516472,0.0540908,0.377733,0.457234
1,0.0713816,0.0621935,0.366284,0.473433
2,0.0626041,0.052305,0.380492,0.502834
3,0.0506815,0.0555508,0.353908,0.457613
4,0.0418951,0.048516,0.360119,0.430992
5,0.0234952,0.0497189,0.35187,0.44822
6,0.0499988,0.0503165,0.350968,0.442048
7,0.0472749,0.0446932,0.353896,0.434121
8,0.05953,0.0461775,0.361713,0.429871
9,0.0441458,0.0717856,0.36282,0.466653
10,0.0490222,0.0625734,0.35916,0.45585
11,0.048774,0.0555657,0.363307,0.499481
12,0.0504153,0.069463,0.379398,0.558898
13,0.05331,0.066023,0.385582,0.54653
14,0.0432163,0.0751907,0.394791,0.550024
15,0.0349885,0.0538066,0.396122,0.542512
16,0.0133645,0.0507611,0.408119,0.56785
17,0.0240082,0.0582933,0.403631,0.572765
18,0.0385013,0.0600888,0.403157,0.561257
19,0.0244099,0.0596548,0.410392,0.545387
20,0.0443713,0.0518288,0.388223,0.535574
21,0.0516786,0.0575716,0.393114,0.54939
22,0.0720992,0.0599041,0.393586,0.555865
23,0.0523786,0.0522444,0.388834,0.550092
24,0.0346386,0.0537003,0.385356,0.535244
25,0.00667597,0.0515852,0.407665,0.494445
26,0.00343276,0.0477708,0.429649,0.547873
27,0.0116027,0.054766,0.427075,0.601671
28,0.0182097,0.060884,0.436434,0.576654
29,0.0153428,0.0521795,0.440746,0.58702
30,0.0231251,0.0524453,0.434767,0.574766
31,0.0402821,0.0543333,0.433757,0.567522
32,0.0485429,0.0517691,0.427225,0.563863
33,0.0423235,0.0583233,0.422759,0.557032
34,0.00842686,0.0462399,0.421731,0.525375
35,-0.00146706,0.0519995,0.416288,0.522042
36,0.0199001,0.0523062,0.418885,0.548285
37,0.000266963,0.0449276,0.414669,0.53509
38,0.00763665,0.0562476,0.417821,0.507686
39,0.00905851,0.0470937,0.422087,0.528023
40,0.0166423,0.0519896,0.400339,0.457953
41,0.0175751,0.0527726,0.403162,0.459608
42,0.0305322,0.0466654,0.379304,0.488891
43,0.0336474,0.0604292,0.389409,0.497197
44,0.0497131,0.0544921,0.387022,0.543612
45,0.0411135,0.0524765,0.391878,0.527194
46,0.0264013,0.0610527,0.406958,0.493145
47,0.0371841,0.0605088,0.381522,0.435613
48,0.0364234,0.0552182,0.377469,0.421392
49,0.0235149,0.0495496,0.376195,0.389041
50,0.0183096,0.0573375,0.377092,0.386242
51,-0.000419027,0.0604293,0.381516,0.490169
52,0.00508803,0.0505128,0.37652,0.492051
53,0.0296099,0.05871,0.376388,0.479802
54,0.0270751,0.0549367,0.374588,0.478155
55,0.0344387,0.0693154,0.366544,0.480841
56,0.0466795,0.0640854,0.355496,0.503462
57,0.0360855,0.0573307,0.369623,0.524056
58,0.0336203,0.0567092,0.34452,0.509877
59,0.0452544,0.0464984,0.336618,0.486489
60,0.0338252,0.0485523,0.315445,0.483196
61,0.0206338,0.052558,0.288141,0.426611
62,0.0167378,0.0641907,0.299779,0.426922
63,0.00802982,0.0555154,0.275186,0.392724
64,0.0176979,0.073033,0.288894,0.390959
65,0.0346265,0.0619302,0.279861,0.402291
66,0.0265825,0.0546446,0.295833,0.42237
67,0.0270046,0.0594625,0.2956,0.412421
68,0.0341058,0.0511094,0.301596,0.42157
69,0.0267058,0.0550485,0.301578,0.438259
70,0.0136235,0.0609368,0.306744,0.422516
71,0.00819955,0.0612658,0.285338,0.435535
72,0.00778238,0.0564173,0.291908,0.438896
73,0.00664295,0.0612937,0.286685,0.409604
74,0.0076593,0.0550193,0.283267,0.425964
75,0.00677308,0.0499699,0.283927,0.429912
76,0.0127224,0.0531266,0.297714,0.429356
77,0.014635,0.0522447,0.311291,0.450924
78,0.0143525,0.0577988,0.317929,0.459991
79,0.0145369,0.0646095,0.31686,0.45606
80,0.0172467,0.0557158,0.319806,0.476117
81,0.0235783,0.0493535,0.324168,0.484513
82,0.0251799,0.0530068,0.312263,0.45942
83,0.0270123,0.0576141,0.31266,0.478112
84,0.0401216,0.0517898,0.321548,0.498406
85,0.0470978,0.0550341,0.32753,0.49896
86,0.0421375,0.0577642,0.343186,0.514909
87,0.0448537,0.0695312,0.349562,0.512679
88,0.0427205,0.0524444,0.363979,0.525964
89,0.0333488,0.0572071,0.381047,0.526815
90,0.0323044,0.0476581,0.361149,0.52195
91,0.0267775,0.0522501,0.344598,0.54532
92,0.0188825,0.0496868,0.33683,0.517673
93,0.00268217,0.0593469,0.362054,0.52131
94,0.00804679,0.05587,0.369236,0.547609
95,0.0176819,0.0520026,0.385806,0.575911
96,0.00846994,0.0535534,0.395926,0.539116
97,0.00835318,0.0576545,0.394638,0.564672
98,0.00623464,0.0583228,0.394702,0.559076
99,0.00543759,0.0601555,0.384241,0.556822
100,0.00894503,0.0628573,0.382866,0.541613
101,0.00869248,0.0587274,0.383354,0.55379
102,0.00483074,0.0592945,0.391133,0.553029
103,0.00622344,0.0604379,0.393796,0.563832
104,0.0063639,0.0504327,0.382961,0.551284
105,0.00426081,0.0613174,0.370558,0.538115
106,0.00508083,0.0515734,0.35545,0.518479
107,0.00725598,0.0550451,0.340894,0.484807
108,0.00985278,0.0614663,0.331067,0.453526
109,0.00265178,0.0678283,0.329828,0.381362
110,0.00586985,0.0515462,0.297925,0.476115
111,0.009574,0.0488043,0.301089,0.475203
112,0.0126588,0.0523916,0.308637,0.501868
113,0.0125233,0.0691008,0.321224,0.405325
114,0.0151001,0.0537128,0.310575,0.428335
115,0.0159812,0.0479841,0.329461,0.484404
116,0.018608,0.0465959,0.337611,0.473949
117,0.0235382,0.0509024,0.332415,0.487
118,0.0211605,0.0667094,0.335309,0.458665
119,0.0207042,0.0612655,0.331159,0.432408
120,0.0233698,0.0518308,0.324512,0.430911
121,0.0123868,0.0480366,0.3112,0.333177
122,0.00970698,0.0511504,0.329426,0.340626
123,0.0157966,0.0586679,0.365204,0.494505
124,0.0165987,0.0562148,0.388571,0.552332
125,0.0196083,0.0583674,0.421101,0.553805
126,0.0209196,0.0613957,0.422462,0.564071
127,0.0204151,0.0551952,0.419949,0.579128
128,0.0333491,0.0484523,0.421853,0.617969
129,0.0491078,0.0536677,0.410862,0.607138
130,0.0542357,0.043765,0.419058,0.605633
131,0.0543874,0.0514331,0.432595,0.621099
132,0.0452757,0.0514239,0.435761,0.611068
133,0.0464988,0.0519301,0.433027,0.594563
134,0.0394148,0.0752066,0.411561,0.570005
135,0.0348477,0.0737947,0.397114,0.57932
136,0.0374848,0.0671081,0.385551,0.563268
137,0.0377052,0.066062,0.405085,0.558292
138,0.0348418,0.0619912,0.426682,0.623371
139,0.0332686,0.0508474,0.438355,0.641456
140,0.0250612,0.0661604,0.444813,0.644567
141,0.0160861,0.0605574,0.462406,0.644703
142,0.0119598,0.0594141,0.477301,0.666679
143,0.00732656,0.0623148,0.482977,0.675926
144,0.00210325,0.0474291,0.499516,0.688613
145,0.00104649,0.0546972,0.527321,0.691748
146,0.0033489,0.078885,0.541334,0.7135
147,0.00165503,0.0975169,0.5602,0.726281
148,0.00395056,0.096875,0.591273,0.745066
149,0.00479404,0.211996,0.671586,0.762049
150,0.00384807,0.113515,0.621621,0.760243
151,0.00555632,0.0962751,0.599321,0.753234
152,0.00318836,0.0601584,0.558965,0.737219
153,0.0024281,0.0635417,0.535443,0.721434
154,0.00104954,0.0644439,0.497307,0.69299
155,0.00267335,0.0661124,0.481931,0.677154
156,0.00519771,0.0610012,0.473853,0.680847
157,0.00331846,0.0712137,0.447447,0.658789
158,0.00582774,0.0825385,0.441278,0.665876
159,0.0105611,0.0526182,0.43149,0.610559
160,0.00822756,0.0481396,0.420583,0.604849
161,0.00924383,0.0528754,0.409123,0.597536
162,0.00896703,0.0522718,0.408004,0.579344
163,0.00846569,0.0504443,0.400257,0.571574
164,0.0101261,0.06278,0.39514,0.563569
165,0.0120998,0.0493324,0.391993,0.560526
166,0.0119832,0.0608445,0.39166,0.557017
167,0.013009,0.0579448,0.38761,0.55139
168,0.013718,0.0545129,0.384696,0.5521
169,0.0131066,0.0467845,0.387516,0.547453
170,0.0141501,0.0505407,0.387895,0.550712
171,0.0136137,0.0580236,0.386955,0.552411
172,0.0121363,0.0485652,0.385987,0.55299
173,0.0137715,0.0526457,0.386901,0.552865
174,0.0122954,0.0541419,0.387119,0.550897
