0,0.046266,0.0467826,0.301773,0.339418
1,0.0478207,0.0556356,0.310029,0.349233
2,0.0320106,0.060693,0.292458,0.292669
3,0.0262686,0.0568942,0.284149,0.28824
4,0.0277522,0.0602217,0.289349,0.279238
5,0.0433183,0.0551446,0.279514,0.297622
6,0.0525854,0.0492922,0.276778,0.279153
7,0.0516668,0.0437578,0.278318,0.296655
8,0.0488944,0.0612969,0.273573,0.292268
9,0.0482843,0.069467,0.267466,0.268536
10,0.0548066,0.0525958,0.263628,0.237283
11,0.0586609,0.0568489,0.263367,0.241788
12,0.0559404,0.0522258,0.259487,0.292659
13,0.0492167,0.0613489,0.264627,0.286737
14,0.0296507,0.0778273,0.258963,0.282537
15,0.0277822,0.0641598,0.262795,0.280037
16,0.0274857,0.0701043,0.269927,0.313528
17,0.0461272,0.0661828,0.277254,0.366852
18,0.0433669,0.0599374,0.274601,0.393741
19,0.0357436,0.0543607,0.280196,0.370358
20,0.0458788,0.0657065,0.277548,0.396351
21,0.0406385,0.0611794,0.288603,0.393321
22,0.0396174,0.0542924,0.282632,0.365038
23,0.0357691,0.0588629,0.270426,0.346868
24,0.0237571,0.0558787,0.271942,0.349645
25,0.0141704,0.0636842,0.276488,0.334155
26,0.0159208,0.0544117,0.296816,0.368187
27,0.0181201,0.0529891,0.294711,0.382132
28,0.0144248,0.0621462,0.292165,0.340048
29,0.0307399,0.0612974,0.295831,0.356997
30,0.0391122,0.0530408,0.302137,0.359065
31,0.0453857,0.0549132,0.302239,0.370752
32,0.0327072,0.0511048,0.296428,0.363152
33,0.0206626,0.061673,0.290547,0.356078
34,0.0213188,0.0650432,0.281501,0.306002
35,0.0154362,0.0593219,0.281196,0.322196
36,0.0199174,0.0463746,0.284441,0.343988
37,0.0204009,0.0518226,0.274102,0.323744
38,0.0174876,0.0510035,0.285509,0.34784
39,0.0155353,0.052545,0.283492,0.340067
40,0.0272765,0.05494,0.276275,0.398404
41,0.028272,0.055934,0.27514,0.407835
42,0.0348841,0.0484392,0.266314,0.397381
43,0.0362146,0.0459493,0.270867,0.401632
44,0.0491783,0.059513,0.275771,0.331319
45,0.0402821,0.062957,0.275179,0.30583
46,0.0328672,0.0533657,0.289191,0.3326
47,0.0310043,0.0488504,0.291337,0.381612
48,0.0231422,0.0548386,0.293272,0.374456
49,0.0179654,0.0485156,0.269358,0.348788
50,0.0159351,0.0511907,0.263527,0.334647
51,0.0206297,0.0563533,0.27701,0.374694
52,0.0159723,0.0673233,0.278579,0.350332
53,0.0141006,0.0591725,0.273061,0.375214
54,0.0218072,0.0586526,0.26047,0.355547
55,0.052047,0.0555298,0.235922,0.350167
56,0.0505517,0.0491795,0.232743,0.339385
57,0.0386644,0.051812,0.246397,0.329477
58,0.0392506,0.0548898,0.24549,0.404628
59,0.0486972,0.0479044,0.226911,0.406134
60,0.0552197,0.0557947,0.220738,0.36788
61,0.0351751,0.0450308,0.227111,0.350016
62,0.0216418,0.0578753,0.208475,0.337775
63,0.020471,0.0474366,0.201746,0.331326
64,0.0243758,0.0551051,0.206101,0.328195
65,0.0402619,0.060798,0.203087,0.313509
66,0.0412377,0.057004,0.207542,0.328087
67,0.0339269,0.0637388,0.210226,0.329012
68,0.0316167,0.0571772,0.217921,0.349014
69,0.0302546,0.0576547,0.211726,0.346278
70,0.0275663,0.065962,0.200301,0.352448
71,0.0278621,0.0520335,0.196544,0.335266
72,0.0226121,0.0452124,0.203895,0.331049
73,0.0157432,0.046271,0.226461,0.36361
74,0.0136151,0.0477656,0.220981,0.371902
75,0.0156086,0.0563146,0.21674,0.358852
76,0.0207601,0.0500778,0.203038,0.333915
77,0.0208767,0.0467452,0.198773,0.328513
78,0.0188499,0.0578602,0.201501,0.326254
79,0.0205045,0.0485334,0.202327,0.319847
80,0.0237228,0.0685343,0.196485,0.318049
81,0.026942,0.0519159,0.197986,0.332374
82,0.0302961,0.0622408,0.192881,0.307968
83,0.0311128,0.0684065,0.193565,0.315486
84,0.0339476,0.0630428,0.205599,0.332596
85,0.0422865,0.0620707,0.208784,0.330731
86,0.0435675,0.0516184,0.216428,0.312204
87,0.0433673,0.0612997,0.212285,0.339756
88,0.042508,0.0604077,0.223353,0.326414
89,0.0357808,0.0527353,0.230814,0.326022
90,0.0348463,0.0463655,0.229058,0.353855
91,0.0367953,0.0530726,0.228544,0.345586
92,0.0285215,0.0452603,0.240607,0.316914
93,0.0215585,0.0446997,0.238253,0.365785
94,0.0173516,0.0485034,0.24472,0.374243
95,0.024274,0.0527294,0.253264,0.417359
96,0.0215832,0.0584186,0.25306,0.409786
97,0.0224887,0.0621132,0.2554,0.427539
98,0.0166981,0.0613892,0.264505,0.435591
99,0.0144203,0.0440995,0.251809,0.438191
100,0.01496,0.0521136,0.255651,0.439624
101,0.0154396,0.0611175,0.255659,0.446462
102,0.0123555,0.0533594,0.263595,0.459899
103,0.0131514,0.0419345,0.266544,0.449485
104,0.0140385,0.0423485,0.279794,0.460586
105,0.0113851,0.0573361,0.286777,0.460422
106,0.00907387,0.0474367,0.298526,0.451379
107,0.00957693,0.0458379,0.311896,0.433744
108,0.00914122,0.0520308,0.293082,0.42228
109,0.0129114,0.0527613,0.277102,0.378671
110,0.0131791,0.0593482,0.247307,0.324521
111,0.0105047,0.046913,0.251924,0.291029
112,0.00883544,0.0452023,0.28701,0.390114
113,0.00891388,0.0564779,0.289846,0.41759
114,0.0157873,0.0587691,0.270412,0.419088
115,0.0118722,0.0579317,0.284011,0.412108
116,0.0151546,0.0494028,0.284413,0.408854
117,0.0158745,0.0472911,0.283749,0.431205
118,0.0205569,0.0596612,0.286317,0.414029
119,0.0203609,0.0438556,0.273192,0.39467
120,0.0199988,0.0496885,0.269489,0.371484
121,0.0175048,0.0460658,0.23885,0.321646
122,0.0131106,0.0523748,0.233353,0.273262
123,0.0206852,0.0598213,0.259142,0.281086
124,0.021,0.0484433,0.272319,0.312968
125,0.0304689,0.054716,0.295593,0.374799
126,0.0331849,0.0515815,0.29942,0.440668
127,0.0323349,0.0437769,0.309188,0.452974
128,0.0379479,0.0448489,0.317076,0.42391
129,0.0493231,0.0472719,0.337979,0.367181
130,0.0516284,0.056679,0.341879,0.395719
131,0.0530564,0.0511434,0.364342,0.453043
132,0.0421635,0.0476821,0.374274,0.499612
133,0.0386874,0.0546239,0.37377,0.500869
134,0.0338309,0.0592676,0.355906,0.485402
135,0.0329148,0.0544114,0.338005,0.467004
136,0.0339384,0.0430306,0.321608,0.461646
137,0.0331505,0.0561298,0.328938,0.45015
138,0.0307091,0.0622289,0.329356,0.470238
139,0.0329902,0.0453087,0.322054,0.475181
140,0.0288346,0.0441847,0.321547,0.466244
141,0.0244714,0.0661599,0.317683,0.455009
142,0.0266483,0.0482787,0.320866,0.453266
143,0.0262733,0.0590336,0.321888,0.465476
144,0.0249669,0.0528529,0.320858,0.470657
145,0.0202577,0.0601357,0.31916,0.447878
146,0.0231833,0.0646622,0.314394,0.454633
147,0.0221296,0.053371,0.310665,0.438724
148,0.0241276,0.0671448,0.309012,0.415007
149,0.0242511,0.0492231,0.308676,0.402576
150,0.0255236,0.0534281,0.312005,0.418399
151,0.0244911,0.0479551,0.308709,0.411674
152,0.0240449,0.0442809,0.307145,0.412503
153,0.0229991,0.0655317,0.310126,0.41442
154,0.0227674,0.0495308,0.313681,0.422368
155,0.026804,0.0497399,0.306376,0.411896
156,0.0254036,0.0606526,0.300307,0.42352
157,0.0243745,0.0561667,0.300836,0.414531
158,0.0237005,0.0442419,0.301631,0.437431
159,0.0248684,0.0470983,0.293251,0.44122
160,0.0230397,0.0506096,0.292044,0.45663
161,0.0233475,0.0491145,0.291907,0.479502
162,0.0223425,0.0524428,0.289453,0.477065
163,0.0211838,0.0480693,0.284404,0.458247
164,0.0211805,0.043455,0.282722,0.45481
165,0.0212382,0.0450676,0.280163,0.465926
166,0.0218603,0.0419797,0.282845,0.464175
167,0.021407,0.0452435,0.283094,0.467286
168,0.0216846,0.0484692,0.282756,0.474951
169,0.0208244,0.0517185,0.281262,0.474356
170,0.021874,0.0486841,0.283514,0.476325
171,0.0227527,0.0437864,0.284553,0.469251
