0,0.0510528,0.0637963,0.281595,0.42723
1,0.0631845,0.0455474,0.294662,0.451742
2,0.0565486,0.0514585,0.310159,0.441253
3,0.03953,0.0528023,0.295304,0.426685
4,0.0338989,0.0568643,0.293904,0.389685
5,0.0305832,0.0474764,0.282406,0.415123
6,0.0528019,0.043378,0.278549,0.400518
7,0.0544813,0.0511944,0.288233,0.399311
8,0.0574428,0.0717757,0.29628,0.439102
9,0.0450935,0.0494545,0.283865,0.429402
10,0.0474609,0.0483796,0.283766,0.398376
11,0.052222,0.0567351,0.297264,0.43223
12,0.0537476,0.0559834,0.299884,0.479462
13,0.0489012,0.0574233,0.307025,0.481198
14,0.0369372,0.0507554,0.299581,0.458731
15,0.0348465,0.0438843,0.302106,0.464202
16,0.014427,0.0512799,0.301162,0.483308
17,0.0283595,0.0478553,0.304105,0.501747
18,0.0305945,0.0488451,0.310503,0.525362
19,0.0274974,0.0586159,0.311322,0.500226
20,0.0410493,0.0498142,0.307067,0.515584
21,0.048849,0.0476465,0.325062,0.525938
22,0.0626168,0.0570626,0.313116,0.535071
23,0.0424896,0.0555373,0.305185,0.52375
24,0.0262864,0.053398,0.296179,0.514425
25,5.30319e-05,0.0625756,0.305686,0.486054
26,0.000616676,0.0500596,0.330182,0.53376
27,0.0210807,0.0579749,0.321947,0.536087
28,0.0122112,0.0572893,0.322693,0.534167
29,0.0126906,0.0452406,0.331469,0.542815
30,0.0231865,0.0529864,0.330027,0.5351
31,0.0381574,0.0502651,0.329075,0.545931
32,0.0364258,0.0480836,0.334545,0.515995
33,0.0292188,0.0494871,0.330469,0.518097
34,0.00442354,0.0503205,0.325504,0.49882
35,-0.00472087,0.0571982,0.323525,0.478977
36,0.0104081,0.0526255,0.323087,0.507735
37,0.00670966,0.049887,0.32025,0.469705
38,0.0061098,0.0504454,0.328425,0.482458
39,0.0091998,0.0536167,0.329508,0.522438
40,0.0163448,0.0437728,0.331733,0.526957
41,0.0217661,0.0531549,0.335543,0.508421
42,0.0318352,0.0513447,0.344217,0.559749
43,0.0280184,0.058004,0.327856,0.535992
44,0.0405537,0.0494643,0.316921,0.446157
45,0.0402336,0.0454333,0.310252,0.456454
46,0.0287534,0.0588347,0.31692,0.465643
47,0.0310515,0.0443309,0.313564,0.450328
48,0.0310298,0.0636979,0.324052,0.436388
49,0.0115828,0.0603682,0.306869,0.410287
50,0.000337646,0.0517404,0.30515,0.395869
51,0.00143989,0.0599351,0.306376,0.4278
52,0.00572211,0.0488892,0.292092,0.468929
