0,0.0442844,0.0846331,0.421211,0.452458
1,0.043613,0.0893604,0.428129,0.466569
2,0.0448521,0.127923,0.460299,0.515929
3,0.0501889,0.0931004,0.496975,0.574519
4,0.0444718,0.105607,0.513074,0.58262
5,0.0359386,0.0959817,0.542271,0.629748
6,0.0659436,0.123185,0.583866,0.627503
7,0.0524133,0.108735,0.606552,0.650781
8,0.0516606,0.135619,0.646343,0.683979
9,0.0437696,0.140483,0.653954,0.668616
10,0.0589729,0.118769,0.606811,0.620982
11,0.0687024,0.122838,0.565507,0.584755
12,0.0665191,0.124141,0.537205,0.555779
13,0.0490851,0.0921216,0.532752,0.561224
14,0.035316,0.0908972,0.536534,0.581201
15,0.0325171,0.0876455,0.525657,0.587787
16,0.0400676,0.0869127,0.518201,0.581672
17,0.0477973,0.0811983,0.498837,0.574602
18,0.0446444,0.0700591,0.493408,0.572702
19,0.0451105,0.0787878,0.490967,0.573124
20,0.037404,0.0823182,0.49288,0.561024
21,0.0393906,0.0721393,0.499862,0.569393
22,0.0429849,0.0816219,0.499808,0.574924
23,0.0330794,0.0762725,0.505097,0.595805
24,0.0301373,0.070859,0.500802,0.588265
25,0.0116176,0.0743743,0.53579,0.569133
26,0.0196413,0.0892055,0.552381,0.613556
27,0.0193062,0.0775427,0.551619,0.607164
28,0.0310056,0.0737517,0.559439,0.613781
29,0.0329616,0.0829855,0.557529,0.618162
30,0.0410521,0.0729741,0.542631,0.604408
31,0.0492955,0.0745024,0.528301,0.616655
32,0.0524065,0.0927981,0.528886,0.580095
33,0.0394736,0.0932551,0.527002,0.597561
34,0.0191888,0.0836429,0.521318,0.59918
35,0.0222245,0.0784156,0.524863,0.611019
36,0.0350131,0.0910854,0.524741,0.626911
37,0.0227048,0.0773595,0.522946,0.585837
38,0.0304386,0.0830849,0.533704,0.598891
39,0.0302436,0.0745476,0.519894,0.609578
40,0.0383635,0.0659276,0.498982,0.608551
41,0.0467602,0.0786048,0.492391,0.591634
42,0.0472032,0.060131,0.476097,0.606476
43,0.0471487,0.0560856,0.466077,0.574372
44,0.0470312,0.0550522,0.450279,0.521616
45,0.0318547,0.0603296,0.46527,0.5475
46,0.0303272,0.0656916,0.479908,0.615626
47,0.0264389,0.0577822,0.47298,0.556549
48,0.0240016,0.0488525,0.479489,0.566343
49,0.0125784,0.0621702,0.464059,0.543638
50,0.0089588,0.0671358,0.470864,0.544511
51,0.0232569,0.062525,0.49493,0.563534
52,0.022527,0.0625503,0.492802,0.601646
53,0.0208948,0.0609788,0.500897,0.595296
54,0.0129183,0.0623066,0.490092,0.588148
55,0.0429146,0.0607148,0.455544,0.568341
56,0.0441885,0.0608818,0.416161,0.513363
57,0.0533847,0.062029,0.403156,0.53315
58,0.0410593,0.0601213,0.410964,0.564183
59,0.0449273,0.0553379,0.388358,0.496961
60,0.0414265,0.0651588,0.36263,0.450854
61,0.0270503,0.060182,0.346335,0.409152
62,0.0254423,0.0671395,0.341112,0.421683
63,0.0130808,0.0621672,0.298521,0.360469
64,0.0190744,0.0574925,0.31136,0.362108
65,0.0290762,0.0683401,0.31659,0.368497
66,0.0267341,0.0595009,0.32208,0.372711
67,0.0304709,0.0712519,0.321385,0.356802
68,0.0327152,0.0664456,0.323878,0.38819
69,0.0307043,0.0562421,0.323908,0.38612
70,0.0336411,0.0581864,0.320259,0.375866
71,0.0284212,0.0683272,0.318169,0.36604
72,0.027436,0.0662689,0.315264,0.35631
73,0.0129728,0.0536637,0.362067,0.407839
74,0.00877138,0.0553315,0.359642,0.388911
75,0.0119126,0.0694496,0.361188,0.36971
76,0.0152628,0.0599516,0.363903,0.37202
77,0.0196328,0.06522,0.365927,0.394737
78,0.0170736,0.0683166,0.367942,0.392184
79,0.016727,0.0689451,0.365747,0.404007
80,0.0206252,0.0598689,0.372672,0.41558
81,0.0222295,0.0692752,0.371059,0.412284
82,0.0256772,0.0604146,0.369615,0.405358
83,0.0268549,0.0634076,0.377138,0.425865
84,0.0361101,0.0655382,0.386309,0.449453
85,0.0441804,0.0695888,0.387085,0.451809
86,0.0427082,0.0610609,0.382713,0.446241
87,0.0434607,0.0623404,0.376741,0.438174
88,0.0382852,0.0583842,0.369771,0.427611
89,0.0337117,0.071282,0.370074,0.426962
90,0.0310553,0.0715924,0.372594,0.427307
91,0.0283783,0.0525115,0.366543,0.410918
92,0.028264,0.0560502,0.392519,0.454703
93,0.0142921,0.0593634,0.387356,0.468406
94,0.0159734,0.0600924,0.380613,0.435089
95,0.0230618,0.0601747,0.381058,0.463022
96,0.0128738,0.0658135,0.376569,0.464964
97,0.0122516,0.0709478,0.375864,0.48256
98,0.0178746,0.060718,0.386389,0.477344
99,0.0103768,0.0573215,0.377444,0.492467
100,0.0137485,0.0569196,0.380699,0.48332
101,0.0114873,0.0691672,0.364592,0.488678
102,0.00973024,0.0625874,0.364749,0.478681
103,0.0125729,0.0555574,0.367223,0.502667
104,0.0137085,0.060503,0.374475,0.497821
105,0.0124171,0.0585657,0.383155,0.525042
106,0.00713672,0.0703678,0.401011,0.536461
107,0.00544426,0.044566,0.407493,0.543407
108,0.0101987,0.0588236,0.397438,0.55264
109,0.0142187,0.0486142,0.375809,0.509825
110,0.0123914,0.055312,0.328242,0.425293
111,0.0151757,0.05127,0.320001,0.405496
112,0.0101982,0.0542074,0.330831,0.50041
113,0.0179493,0.062631,0.355344,0.478698
114,0.0212236,0.065748,0.373532,0.498286
115,0.0225979,0.054985,0.399898,0.531787
116,0.0222216,0.0478244,0.401714,0.539433
117,0.0213869,0.0501381,0.403027,0.539744
