0,0.0505659,0.0630885,0.288577,0.446182
1,0.0616204,0.0553917,0.301599,0.464243
2,0.0577575,0.0593811,0.312432,0.447038
3,0.0399321,0.057108,0.30239,0.433438
4,0.0324841,0.0551188,0.298226,0.392593
5,0.0298203,0.0589062,0.283098,0.420115
6,0.0495787,0.0458005,0.285912,0.409061
7,0.0517319,0.0453295,0.298268,0.404551
8,0.0551643,0.067016,0.308094,0.446184
9,0.0443777,0.0715418,0.292772,0.434816
10,0.048744,0.0546443,0.294242,0.400678
11,0.0524771,0.0532358,0.309085,0.438133
12,0.0553658,0.0630313,0.313792,0.499892
13,0.049472,0.0555866,0.321967,0.504002
14,0.0355431,0.0574059,0.311696,0.473895
15,0.0352181,0.051196,0.316483,0.483006
16,0.0164266,0.0648252,0.309769,0.505111
17,0.0290239,0.0494406,0.317161,0.524292
18,0.0302648,0.0635482,0.324928,0.546885
19,0.0257224,0.0621559,0.32337,0.517989
20,0.0387094,0.0475466,0.317363,0.536701
21,0.0463555,0.0538691,0.335115,0.545702
22,0.0560433,0.0621859,0.321406,0.549474
23,0.0420774,0.0601115,0.311556,0.530834
24,0.0261108,0.0565672,0.298697,0.520114
25,0.00196251,0.0525896,0.313727,0.493218
26,0.00248274,0.0541653,0.34155,0.554678
27,0.0198025,0.0571723,0.334444,0.560229
28,0.011771,0.0537995,0.333777,0.553585
29,0.0158275,0.0502525,0.34697,0.56519
30,0.0248855,0.0549308,0.340293,0.554065
31,0.037539,0.0499334,0.337264,0.56949
32,0.032876,0.056065,0.342419,0.534271
33,0.0271235,0.0575709,0.341716,0.532575
34,0.00380192,0.0554442,0.33327,0.509925
35,-0.00414752,0.0588621,0.332873,0.489263
36,0.0102182,0.0459749,0.333282,0.51734
37,-0.000261671,0.052714,0.329464,0.482288
38,0.00524771,0.0622041,0.339276,0.497993
39,0.00740384,0.0573076,0.341974,0.534752
40,0.0126842,0.0445539,0.337849,0.535204
41,0.0212306,0.0465901,0.348977,0.519829
42,0.0315681,0.0519156,0.35701,0.569706
43,0.0323474,0.0536401,0.335959,0.562982
44,0.0386167,0.0492271,0.331717,0.471954
45,0.0402763,0.0472102,0.318278,0.47477
46,0.0275196,0.0515435,0.325154,0.461871
47,0.0322773,0.0543688,0.32326,0.458652
48,0.0319876,0.0553205,0.324298,0.433584
49,0.0106751,0.0471295,0.310979,0.415844
50,0.00322306,0.0567969,0.307472,0.3962
51,0.0035798,0.0535231,0.308268,0.442544
52,0.00568129,0.053497,0.293314,0.47335
53,0.0168202,0.0600091,0.314989,0.477875
54,0.0195522,0.0627133,0.304922,0.461382
55,0.0278104,0.0576376,0.291004,0.484041
56,0.039465,0.0590044,0.302664,0.468764
57,0.0292181,0.0552864,0.308781,0.480406
58,0.0396121,0.0548868,0.302817,0.525022
59,0.0436194,0.0577674,0.274811,0.492267
60,0.0427976,0.0603207,0.273917,0.469791
61,0.0305183,0.0603271,0.261715,0.478237
62,0.0193227,0.0540219,0.24118,0.448827
63,0.0164672,0.0611823,0.234646,0.430362
64,0.019851,0.0486031,0.247298,0.433383
65,0.0311444,0.0508417,0.241777,0.434574
66,0.0317786,0.0548098,0.25429,0.43991
67,0.0353729,0.0638655,0.264433,0.425383
68,0.0313897,0.055578,0.271141,0.43993
69,0.0216457,0.0499229,0.276141,0.462092
70,0.0183052,0.0536906,0.271621,0.449984
71,0.010923,0.0467462,0.269292,0.436304
72,0.012577,0.0588745,0.281227,0.445404
73,0.0101257,0.0531858,0.262708,0.452198
74,0.00944481,0.0569446,0.284586,0.475434
75,0.0112696,0.0514026,0.27684,0.455708
76,0.016329,0.052238,0.259848,0.430655
77,0.0148716,0.0527893,0.256309,0.450435
78,0.0166996,0.0732102,0.250579,0.463128
79,0.0159439,0.0609916,0.257836,0.448821
80,0.0191085,0.0532293,0.259097,0.469319
81,0.0245781,0.0590804,0.256496,0.467956
82,0.0240896,0.0558125,0.250832,0.457506
83,0.0295165,0.0609946,0.249457,0.439639
84,0.0349512,0.0572517,0.247577,0.462128
85,0.0388002,0.0600519,0.249148,0.461767
86,0.0374083,0.0542635,0.25147,0.467024
87,0.0378845,0.0574074,0.258137,0.471274
88,0.0374144,0.0485707,0.267865,0.461016
89,0.031816,0.0530313,0.264316,0.461179
90,0.0257234,0.0562841,0.26619,0.473987
91,0.0241397,0.0527438,0.273943,0.418731
92,0.015979,0.0560928,0.313577,0.4286
93,0.010775,0.0538555,0.297059,0.479038
94,0.009975,0.0479806,0.302471,0.468746
95,0.0176725,0.0551972,0.318128,0.513996
96,0.0118127,0.0538998,0.315692,0.492184
97,0.0113617,0.0486103,0.315505,0.521951
98,0.0159312,0.0537647,0.308478,0.535958
99,0.0129092,0.057613,0.298102,0.525205
100,0.0118787,0.0530534,0.300689,0.512786
101,0.00995135,0.0535078,0.30121,0.51495
102,0.00976875,0.0519794,0.304883,0.509538
103,0.0117389,0.0516656,0.308232,0.520857
104,0.0104265,0.0446348,0.314988,0.515403
105,0.00786086,0.0485125,0.324492,0.515106
106,0.00680148,0.062795,0.335308,0.49381
107,0.0061347,0.0552567,0.339997,0.48149
108,0.00840021,0.0618255,0.332645,0.476539
109,0.00741212,0.0552011,0.319451,0.414033
110,0.00516229,0.0582028,0.295424,0.363971
111,0.0080017,0.0461756,0.300102,0.340431
112,0.00945462,0.0504907,0.319873,0.46712
113,0.0144148,0.0562146,0.320179,0.426124
114,0.0123175,0.0666265,0.296428,0.438156
115,0.0116873,0.043145,0.301334,0.464392
116,0.0140635,0.0475929,0.310603,0.469784
117,0.0160072,0.0542323,0.302402,0.498215
118,0.0152813,0.0468635,0.30085,0.494892
119,0.0171495,0.0538031,0.300393,0.49792
120,0.0182653,0.0456783,0.30249,0.508569
121,0.0111467,0.0626661,0.271157,0.38469
122,0.00880838,0.0517112,0.269556,0.315461
123,0.0109951,0.0502595,0.292626,0.403557
124,0.016854,0.0530132,0.308004,0.44765
125,0.0216901,0.0573375,0.330861,0.486832
126,0.0250083,0.0463166,0.325607,0.505306
127,0.0274848,0.039266,0.329144,0.49372
128,0.0301348,0.0412017,0.335515,0.497855
129,0.0470854,0.048473,0.339894,0.457796
130,0.0499571,0.0606953,0.347592,0.47145
131,0.0500548,0.0592091,0.365857,0.538342
132,0.0424068,0.0547255,0.368791,0.516191
133,0.0377446,0.0621854,0.358811,0.525468
134,0.0290843,0.0473784,0.327981,0.493637
135,0.033681,0.0478948,0.329093,0.480059
136,0.0311595,0.0471274,0.308809,0.458928
137,0.0355039,0.0491088,0.315649,0.43153
138,0.0326752,0.0582133,0.325687,0.480899
139,0.0304936,0.0526332,0.327599,0.493511
140,0.0210289,0.0532381,0.326964,0.500101
141,0.0145363,0.0532048,0.333597,0.502445
142,0.0114696,0.0474627,0.337901,0.516368
143,0.00736139,0.052259,0.339242,0.527334
144,0.00652068,0.0554604,0.342656,0.527757
145,0.00400748,0.0543419,0.344563,0.506043
146,0.00399588,0.051138,0.341294,0.505111
147,0.00468476,0.0575113,0.337654,0.49347
148,0.00492724,0.0608046,0.337829,0.496688
149,0.00649144,0.0602563,0.345911,0.498242
150,0.00559449,0.0577629,0.350534,0.514669
151,0.00690342,0.0458933,0.351436,0.527785
152,0.00737786,0.0571608,0.363469,0.534681
153,0.00793513,0.0571962,0.368536,0.529663
154,0.00812567,0.0479812,0.369143,0.54892
155,0.00628299,0.0485214,0.369112,0.539122
156,0.00688185,0.0450995,0.380703,0.549034
157,0.00698147,0.0503691,0.370248,0.552325
158,0.00733481,0.0478672,0.37606,0.577859
159,0.00853237,0.051491,0.380546,0.557609
160,0.00761976,0.0477704,0.386294,0.564853
161,0.00858436,0.0607648,0.391853,0.556113
162,0.00805972,0.0503999,0.394266,0.546516
163,0.00711703,0.0570379,0.395513,0.534888
164,0.00794148,0.0563282,0.393482,0.547802
165,0.0108773,0.0530721,0.395866,0.543992
166,0.00984229,0.0554899,0.396778,0.544874
167,0.0110567,0.0510113,0.395466,0.54163
168,0.0117249,0.0496942,0.39765,0.545639
169,0.0124919,0.0434623,0.397243,0.541641
170,0.0119989,0.0458539,0.398425,0.536557
171,0.0126492,0.0509019,0.399821,0.536102
172,0.0122188,0.0482312,0.400356,0.531616
173,0.0130659,0.0463679,0.398849,0.536719
174,0.0106264,0.0457711,0.400475,0.536175
175,0.0136636,0.0491964,0.399487,0.537434
176,0.0121453,0.0513916,0.398989,0.535609
177,0.0121801,0.0522811,0.398789,0.537501
178,0.013088,0.0583378,0.398199,0.536065
179,0.0115388,0.0539273,0.400291,0.537051
180,0.0121354,0.0539047,0.39817,0.535941
181,0.0116848,0.0521648,0.399444,0.537358
182,0.0125552,0.0509968,0.397219,0.535511
183,0.0117197,0.0592572,0.399501,0.537001
184,0.00960488,0.0462278,0.39808,0.532839
185,0.0130948,0.0463876,0.398405,0.536395
186,0.0122634,0.0547034,0.398666,0.535834
187,0.0121677,0.0550848,0.398384,0.53626
