0,0.0435947,0.0764554,0.350257,0.435066
1,0.05956,0.0708129,0.363589,0.442542
2,0.0541795,0.0760796,0.351613,0.436496
3,0.033875,0.0662251,0.344897,0.44346
4,0.0344937,0.0784146,0.329382,0.42705
5,0.0270531,0.0612177,0.340835,0.432646
6,0.0416959,0.0481525,0.358515,0.437549
7,0.0477774,0.0619416,0.364811,0.441885
8,0.0536562,0.0581344,0.360406,0.430477
9,0.0374357,0.0589911,0.362227,0.430053
10,0.0427567,0.0578304,0.370712,0.423143
11,0.0414876,0.0643215,0.371095,0.451617
12,0.0466945,0.0652859,0.371325,0.449236
13,0.0487396,0.0658576,0.368233,0.445879
14,0.0394079,0.0515535,0.360383,0.427668
15,0.0339545,0.0635484,0.357811,0.433612
16,0.0220393,0.0553253,0.368008,0.433323
17,0.0186832,0.0531524,0.359897,0.473071
18,0.0235731,0.0691569,0.346078,0.476019
19,0.0199852,0.055747,0.340365,0.465872
20,0.0312757,0.0575485,0.345899,0.47526
21,0.0394218,0.0556854,0.361222,0.494401
22,0.0567766,0.0684796,0.364025,0.494307
23,0.0489199,0.0609925,0.349606,0.466184
24,0.0264545,0.0488199,0.344438,0.448075
25,0.00383654,0.0644344,0.372491,0.445506
26,0.00893729,0.0454337,0.388591,0.49539
27,0.0148015,0.0530802,0.389193,0.469709
28,0.00995625,0.0595481,0.393005,0.484707
29,0.0179361,0.0525831,0.399856,0.488022
30,0.0207571,0.0657157,0.398578,0.484094
31,0.0222768,0.0610253,0.398173,0.497723
32,0.0384093,0.0643304,0.387258,0.468356
33,0.0329256,0.0550833,0.380384,0.464577
34,0.00862156,0.0407062,0.378413,0.452067
35,0.00306755,0.0464059,0.377789,0.449835
36,0.0127043,0.0451153,0.379675,0.466494
37,0.00677276,0.0509148,0.380421,0.438832
38,0.00470941,0.0443345,0.385005,0.467471
39,0.00378796,0.0464507,0.386572,0.466623
40,0.005237,0.0457131,0.38279,0.494915
41,0.0141322,0.0551155,0.375102,0.477906
42,0.0211691,0.0628365,0.36107,0.465152
43,0.0249215,0.0491354,0.360627,0.438564
44,0.0386079,0.0542586,0.354521,0.36567
45,0.0413618,0.0602576,0.351884,0.368675
46,0.0312967,0.0640775,0.355309,0.396825
47,0.0344887,0.0542883,0.348258,0.426594
48,0.027506,0.0481386,0.35839,0.418365
49,0.0211711,0.0645457,0.341364,0.377149
50,0.0140868,0.0580018,0.341274,0.401802
51,-0.0118638,0.0510966,0.362881,0.448374
52,-0.00484897,0.0537748,0.3661,0.455922
53,0.0293449,0.0631955,0.391138,0.472598
54,0.0292668,0.0574114,0.381493,0.496832
55,0.00798059,0.0578343,0.375819,0.481389
56,0.0295025,0.0493639,0.384228,0.439672
57,0.0355873,0.0572051,0.379487,0.475809
58,0.0392144,0.0683376,0.377671,0.537325
59,0.0421728,0.0598161,0.396868,0.529083
60,0.0298247,0.054846,0.382287,0.508552
61,0.022168,0.0574127,0.384316,0.512969
62,0.0146345,0.0691101,0.399117,0.502149
63,0.00492364,0.0609134,0.396195,0.496292
