0,0.0370745,0.185586,0.613146,0.647712
1,0.04616,0.112247,0.555635,0.576908
2,0.049144,0.129657,0.538363,0.544028
3,0.0507832,0.107137,0.513028,0.530816
4,0.0494597,0.108027,0.515243,0.515401
5,0.0482799,0.10238,0.491744,0.515482
6,0.0620139,0.0843742,0.477878,0.477835
7,0.0598365,0.0939981,0.476305,0.478848
8,0.0597529,0.0806454,0.467512,0.468741
9,0.0479528,0.0944146,0.45581,0.453358
10,0.0616646,0.0886568,0.455406,0.436535
11,0.0673635,0.0792564,0.458052,0.449808
12,0.0696286,0.077895,0.468462,0.470753
13,0.0572702,0.0813776,0.481636,0.477648
14,0.0465466,0.0727304,0.484624,0.499624
15,0.0436393,0.0732412,0.486337,0.499751
16,0.0415193,0.0803001,0.493499,0.500639
17,0.0329085,0.0717781,0.489256,0.521139
18,0.0408101,0.0738176,0.473254,0.50998
19,0.0412785,0.0737245,0.466057,0.486168
20,0.0351881,0.0769542,0.433432,0.503433
21,0.0272309,0.0697159,0.431478,0.501694
22,0.038974,0.0672526,0.433591,0.484653
23,0.0394861,0.0701601,0.434484,0.487061
24,0.032558,0.0668164,0.429951,0.48407
25,0.023739,0.0616103,0.4598,0.473436
26,0.0261543,0.0759834,0.486631,0.511314
27,0.0176531,0.0696434,0.483087,0.508896
28,0.0253595,0.068184,0.496019,0.510348
29,0.0294668,0.0699751,0.500727,0.518662
30,0.0372717,0.0735759,0.505068,0.519595
31,0.0387149,0.0824323,0.500471,0.524655
32,0.0454983,0.0720713,0.491567,0.480914
33,0.0406352,0.0748141,0.497786,0.492223
34,0.0188081,0.0612107,0.501923,0.487301
35,0.0217175,0.062501,0.498044,0.480912
36,0.0295835,0.0742676,0.479598,0.480787
37,0.021976,0.0663685,0.46895,0.445512
38,0.0199656,0.0893413,0.477557,0.464634
39,0.0201892,0.0603399,0.474088,0.481706
40,0.0335332,0.0723401,0.46634,0.542401
41,0.0395496,0.0709652,0.467186,0.553939
42,0.0278512,0.0468836,0.446829,0.5089
43,0.0323876,0.058755,0.438697,0.489807
44,0.0470155,0.0577721,0.420373,0.408487
45,0.0358244,0.0551714,0.435231,0.419305
46,0.0312422,0.0553097,0.457798,0.484657
47,0.0306729,0.0550718,0.447158,0.503739
48,0.0319502,0.0534314,0.446193,0.517396
49,0.0172307,0.0556353,0.435057,0.47853
50,0.0164,0.0662591,0.441781,0.477047
51,0.0188731,0.0533611,0.446623,0.46199
52,0.0128785,0.0585621,0.435262,0.460364
53,0.0176323,0.0602762,0.433938,0.465754
54,0.0164329,0.056681,0.443048,0.457831
55,0.0312046,0.0572875,0.43359,0.462429
56,0.0310784,0.0618998,0.407817,0.458668
57,0.0459124,0.0678611,0.392378,0.442074
58,0.0548794,0.0751705,0.357301,0.469407
59,0.044244,0.0598529,0.333173,0.432243
60,0.0317854,0.0584995,0.313569,0.393751
61,0.0281653,0.0573754,0.284857,0.326557
62,0.0283839,0.0657223,0.305782,0.345632
63,0.0107322,0.0578264,0.288534,0.290629
64,0.0137543,0.0674988,0.29978,0.301809
65,0.0330971,0.0712369,0.300253,0.29589
66,0.0311377,0.0738048,0.311599,0.309875
67,0.0346552,0.078428,0.315491,0.294139
68,0.0379973,0.0733177,0.317747,0.332095
69,0.0320747,0.0980131,0.317452,0.335872
70,0.0291333,0.068687,0.316261,0.327936
71,0.0204708,0.0636916,0.309443,0.304091
72,0.0182461,0.0683252,0.308882,0.298598
73,0.0112333,0.0553995,0.311783,0.339327
74,0.0104038,0.0618143,0.313194,0.329954
75,0.00876608,0.0658635,0.312524,0.320434
76,0.0149504,0.0649833,0.310056,0.303219
77,0.0173958,0.0625757,0.314271,0.315306
78,0.0176176,0.0638917,0.311878,0.310687
79,0.0172513,0.068325,0.312498,0.326699
80,0.0171735,0.0788727,0.320082,0.331593
81,0.022981,0.0582602,0.327989,0.332483
82,0.0277701,0.064857,0.332369,0.339989
83,0.0294868,0.0561391,0.340453,0.350247
84,0.0363561,0.0689141,0.357285,0.367428
85,0.0411808,0.0597054,0.353951,0.37358
86,0.0482642,0.0674588,0.356331,0.379072
87,0.0490578,0.0739552,0.358919,0.375155
88,0.0438611,0.0752112,0.36777,0.35667
89,0.0403569,0.0604686,0.387698,0.3665
90,0.0397184,0.0680185,0.387729,0.387002
91,0.0360643,0.0618572,0.378678,0.335303
92,0.0217827,0.0669978,0.404623,0.364491
93,0.015119,0.0663467,0.418547,0.413264
94,0.0111695,0.0717591,0.419058,0.381132
95,0.0144205,0.0574784,0.415706,0.418015
96,0.00735069,0.0668107,0.41534,0.441027
97,0.00870692,0.0652977,0.417692,0.457987
98,0.00627947,0.0746276,0.418196,0.448274
99,0.00996969,0.0623585,0.408038,0.459212
100,0.0111604,0.0609029,0.404205,0.444116
101,0.00846248,0.0677014,0.391455,0.465643
102,0.00683332,0.0664737,0.388447,0.443196
103,0.0102259,0.061374,0.388001,0.469016
104,0.00964204,0.0562045,0.38399,0.468196
105,0.00682491,0.0700426,0.378175,0.492598
106,0.00916795,0.0612627,0.370497,0.495289
107,0.00670361,0.0530242,0.369036,0.47404
108,0.0124772,0.0567414,0.363618,0.49831
109,0.0135566,0.0576392,0.346554,0.48758
110,0.0115567,0.0535317,0.304649,0.379875
111,0.0142222,0.0543247,0.307707,0.378516
112,0.0124899,0.0686211,0.340163,0.496795
113,0.0191421,0.0703377,0.363808,0.546524
114,0.0230497,0.0541254,0.362202,0.503741
115,0.0219653,0.0511019,0.379694,0.457946
116,0.0231253,0.046132,0.379525,0.454759
117,0.0235941,0.0617316,0.380672,0.473152
118,0.021645,0.0564561,0.391471,0.4543
119,0.0216972,0.0614073,0.389714,0.453491
120,0.023386,0.0580975,0.387553,0.434855
121,0.0271654,0.0467731,0.371192,0.415287
122,0.0232252,0.0468914,0.363406,0.367214
123,0.0242158,0.0572467,0.356238,0.381188
