0,0.04401,0.0552765,0.281896,0.368124
1,0.0508809,0.0591329,0.289617,0.434296
2,0.0427067,0.048568,0.290833,0.447777
3,0.0298647,0.0557435,0.280348,0.422085
4,0.0249135,0.053547,0.282251,0.394949
5,0.0201208,0.045657,0.281636,0.428117
6,0.0369038,0.0454197,0.264139,0.42778
7,0.0359598,0.0479283,0.271603,0.423472
8,0.0469915,0.0522183,0.274446,0.420152
9,0.0381008,0.0515184,0.268363,0.445276
10,0.0325702,0.0580524,0.265576,0.410075
11,0.0377884,0.0693788,0.260286,0.453565
12,0.0401092,0.0543872,0.276736,0.498716
13,0.034044,0.0499075,0.282799,0.489438
14,0.0292016,0.04991,0.28227,0.47903
15,0.0241064,0.0465756,0.285899,0.477734
16,0.0109762,0.0522748,0.295815,0.518454
17,0.020181,0.0466095,0.294432,0.500645
18,0.0268834,0.0527559,0.295912,0.521506
19,0.0196769,0.0441143,0.28776,0.51029
20,0.0285194,0.0536535,0.286766,0.510886
21,0.0371312,0.0574492,0.28911,0.512384
22,0.0469309,0.0440849,0.293137,0.530822
23,0.0384026,0.0493715,0.289773,0.523211
24,0.0221582,0.044947,0.291101,0.484548
25,0.000474323,0.0615348,0.281681,0.446594
26,0.00263592,0.0535202,0.301288,0.490958
27,0.018762,0.06155,0.306097,0.554762
28,0.0134205,0.0484945,0.299803,0.545825
29,0.00987928,0.0528527,0.298557,0.551327
30,0.0241716,0.0677523,0.304584,0.539678
31,0.030879,0.0457858,0.302046,0.527105
32,0.0344119,0.0515408,0.308029,0.53249
33,0.0312739,0.0475157,0.310023,0.535949
34,0.00101831,0.0469205,0.308766,0.507451
35,-0.00248736,0.0488569,0.304256,0.501098
36,0.0113483,0.0491369,0.30857,0.535847
37,0.00563356,0.0517957,0.301706,0.522466
38,0.00715876,0.0503309,0.310535,0.501586
39,0.00842066,0.0523971,0.322607,0.533016
40,0.0215421,0.0521203,0.308264,0.460384
41,0.0222976,0.0527417,0.303069,0.449828
42,0.0282745,0.0619264,0.276996,0.484734
43,0.0292833,0.057456,0.313081,0.501368
44,0.0328935,0.0474673,0.323868,0.580694
45,0.0332009,0.052666,0.325864,0.55486
46,0.0192586,0.0545095,0.310211,0.498032
47,0.0286008,0.0436958,0.281001,0.43093
48,0.0267504,0.0513695,0.282796,0.42703
49,0.0124882,0.0500022,0.28668,0.382451
50,0.00489308,0.0496269,0.284931,0.388099
51,0.000256173,0.0474114,0.295397,0.445892
52,0.00650976,0.051068,0.29063,0.448577
53,0.0148776,0.04877,0.287369,0.42614
54,0.0264019,0.0610457,0.280555,0.40965
55,0.0327852,0.0495409,0.270484,0.428848
56,0.0239791,0.0452206,0.264909,0.45654
57,0.0288041,0.0493586,0.283925,0.4907
58,0.0329594,0.0479212,0.256233,0.467009
59,0.0318211,0.054224,0.238605,0.420328
60,0.0287634,0.0576039,0.229614,0.403968
61,0.0206389,0.0469662,0.260897,0.41316
62,0.0185233,0.0631191,0.249645,0.382436
63,0.0118406,0.0456696,0.216123,0.346523
64,0.0199207,0.0480575,0.218581,0.357818
65,0.0220687,0.0629776,0.206452,0.375999
66,0.0217973,0.0569503,0.213508,0.391327
67,0.0208125,0.0562741,0.214229,0.392358
68,0.0207484,0.0544688,0.2225,0.407451
69,0.0164833,0.0526101,0.22541,0.426645
70,0.0119409,0.0522573,0.22686,0.415681
71,0.0134404,0.0508743,0.225167,0.414305
72,0.0133768,0.0558474,0.232126,0.416948
73,0.011681,0.0626451,0.230221,0.400969
74,0.0137056,0.0450346,0.23929,0.382857
75,0.0105507,0.0543244,0.245181,0.407409
76,0.0148493,0.052587,0.232787,0.404749
77,0.0153894,0.0480799,0.231447,0.412778
78,0.0139392,0.0517739,0.230095,0.42442
79,0.0148416,0.0512784,0.236373,0.417998
80,0.0139111,0.0539927,0.230656,0.436052
81,0.0147999,0.0614986,0.225945,0.440477
82,0.0184781,0.047874,0.211213,0.412841
83,0.0222934,0.0491619,0.211613,0.423985
84,0.0236852,0.0474536,0.216784,0.448777
85,0.0261053,0.0540785,0.221327,0.459151
86,0.0268747,0.044866,0.223643,0.465493
87,0.0290055,0.0423318,0.226945,0.463356
88,0.0332553,0.0467976,0.226304,0.460159
89,0.0273093,0.0409892,0.234722,0.444542
90,0.0263016,0.0479904,0.232508,0.435897
91,0.0218852,0.0431098,0.237751,0.449219
92,0.0113622,0.0518821,0.250989,0.422958
93,0.0100566,0.0454255,0.271755,0.405243
94,0.00835038,0.0477021,0.27659,0.441065
95,0.0188244,0.0479772,0.293458,0.473004
96,0.0119665,0.0556765,0.305552,0.445063
97,0.0127341,0.0584812,0.305763,0.474158
98,0.0112085,0.0596661,0.313453,0.482655
99,0.00992919,0.0606887,0.303988,0.483315
100,0.00974305,0.0624701,0.305735,0.462651
101,0.0102346,0.0637226,0.296677,0.489731
102,0.0108738,0.0698998,0.293719,0.477408
103,0.0129811,0.0619312,0.287843,0.48349
104,0.0116095,0.0609962,0.29652,0.481795
105,0.00891745,0.061322,0.299867,0.475615
106,0.0080636,0.0619219,0.317758,0.461962
107,0.0103728,0.0441822,0.3131,0.433834
108,0.00770056,0.0548951,0.314463,0.415858
109,0.00495214,0.0644007,0.31884,0.346175
110,0.00759778,0.0506567,0.31111,0.459529
111,0.00767227,0.05564,0.299446,0.47229
112,0.012362,0.0481695,0.298306,0.461334
113,0.00987705,0.0467877,0.321535,0.355548
114,0.0129598,0.0517628,0.302874,0.403159
115,0.0119156,0.0552811,0.30789,0.473214
116,0.0136623,0.0514849,0.308685,0.475621
117,0.0138809,0.0585189,0.3023,0.503268
118,0.0128218,0.0531998,0.301421,0.490707
119,0.0101353,0.0454715,0.284604,0.460313
120,0.0119762,0.0565474,0.277236,0.466939
121,0.00720233,0.0451254,0.268772,0.365215
122,0.00709152,0.0448461,0.284778,0.385106
123,0.0119634,0.0424811,0.300217,0.535865
124,0.0130604,0.054702,0.305308,0.560843
125,0.0161956,0.0592461,0.318788,0.498698
126,0.0201607,0.0599187,0.317738,0.488307
127,0.0222014,0.0468036,0.322702,0.501616
128,0.0212979,0.051006,0.326181,0.540521
129,0.0383375,0.0510816,0.327901,0.545058
130,0.0412546,0.06061,0.32884,0.535297
131,0.0419429,0.0504962,0.329728,0.537202
132,0.0351253,0.0576066,0.328466,0.538079
133,0.0372848,0.0520618,0.321309,0.52361
134,0.028193,0.0556672,0.332076,0.502843
135,0.0311015,0.0549738,0.288287,0.479734
136,0.0290072,0.0567393,0.27961,0.456903
137,0.0333268,0.0532334,0.309143,0.45647
138,0.0300284,0.0592976,0.319604,0.529551
139,0.0285742,0.0600817,0.323612,0.540156
140,0.0215962,0.0446123,0.323677,0.528315
141,0.0181003,0.071621,0.330572,0.515145
142,0.0171015,0.052982,0.33643,0.523047
143,0.0128885,0.0625496,0.33889,0.52552
144,0.0079428,0.0596417,0.340791,0.528065
145,0.00682339,0.0495847,0.341286,0.517394
146,0.00621121,0.0524948,0.339164,0.536288
147,0.00776636,0.0610366,0.3465,0.551677
148,0.00831313,0.0474727,0.344034,0.563283
149,0.00602339,0.0410091,0.346591,0.56655
150,0.00675598,0.0499878,0.343221,0.568004
151,0.00672913,0.0458257,0.343968,0.579958
152,0.00449342,0.0600458,0.345547,0.576956
153,0.00342913,0.0592008,0.348168,0.55743
154,0.00363341,0.0546875,0.354806,0.54313
155,0.00425602,0.0536048,0.344178,0.534876
156,0.0046794,0.0514885,0.35026,0.541582
157,0.00668498,0.0414875,0.341145,0.54001
158,0.00743849,0.0428764,0.337214,0.554482
159,0.00672924,0.0439282,0.337422,0.52111
160,0.00778808,0.0507854,0.332578,0.518908
161,0.00872365,0.046897,0.323169,0.512387
162,0.0102718,0.044051,0.321924,0.498732
163,0.00967208,0.0480868,0.31584,0.489704
164,0.0087525,0.0479403,0.31622,0.493618
165,0.00888962,0.0423554,0.312669,0.486219
166,0.00980935,0.0432686,0.316408,0.489341
167,0.00927072,0.0456456,0.317799,0.488028
168,0.010199,0.0423784,0.318865,0.491225
169,0.0101521,0.0430816,0.319441,0.484634
170,0.0124654,0.0382661,0.319764,0.483318
171,0.0109808,0.0445869,0.320013,0.483698
172,0.0115929,0.0409175,0.320355,0.481788
173,0.0106699,0.0430596,0.319716,0.48564
174,0.0100639,0.0466261,0.320555,0.484216
175,0.0111527,0.0435494,0.320102,0.484473
176,0.0106475,0.0485131,0.318774,0.484117
177,0.010129,0.0388292,0.320219,0.485206
178,0.0115373,0.039232,0.319043,0.482342
179,0.012984,0.0432877,0.319351,0.4851
180,0.0106153,0.0403655,0.319601,0.484588
181,0.00973057,0.045668,0.318114,0.485946
182,0.0119753,0.0440721,0.317382,0.482939
183,0.00972858,0.0446737,0.318323,0.48518
184,0.011695,0.044063,0.319284,0.482392
185,0.0106351,0.0481013,0.318986,0.484849
186,0.00965637,0.0400238,0.319904,0.486191
187,0.0112345,0.0431209,0.31778,0.486884
188,0.010861,0.0429778,0.318462,0.485831
189,0.0114013,0.0460793,0.317592,0.487422
190,0.0101069,0.0437798,0.316926,0.487431
191,0.0113753,0.0491311,0.316786,0.485515
192,0.0114688,0.044442,0.318469,0.485751
193,0.0102855,0.0453352,0.317727,0.484922
194,0.009901,0.0465408,0.318684,0.485744
195,0.010953,0.0519085,0.319194,0.484212
196,0.0108848,0.0472542,0.318932,0.485652
197,0.0108501,0.0457645,0.318107,0.485023
198,0.0105819,0.0454465,0.317322,0.486326
199,0.0115988,0.0417236,0.318345,0.483953
200,0.0103568,0.0383662,0.31808,0.486867
201,0.01071,0.0431803,0.318785,0.486851
202,0.00985376,0.0411098,0.318624,0.483054
203,0.00973822,0.0373897,0.319312,0.486278
204,0.0106439,0.0441776,0.318729,0.485675
205,0.010609,0.0449353,0.317536,0.485501
206,0.00959519,0.0456527,0.319698,0.48409
207,0.0100692,0.0399741,0.317629,0.485479
208,0.00986314,0.0504991,0.319474,0.486654
209,0.00964911,0.0498264,0.317225,0.485849
210,0.0100916,0.0422843,0.316823,0.488065
211,0.010387,0.0495695,0.318932,0.487054
212,0.00944385,0.046747,0.317518,0.488371
213,0.0110841,0.0468476,0.31781,0.487217
214,0.0106433,0.0477507,0.318304,0.488171
215,0.010716,0.0431394,0.317685,0.487982
216,0.0103669,0.0428088,0.318323,0.486844
217,0.0106877,0.0420768,0.318732,0.488079
218,0.00997484,0.0436691,0.318044,0.487314
219,0.0114368,0.0503621,0.318807,0.486349
220,0.011278,0.0499004,0.31874,0.490065
221,0.0100888,0.0487243,0.31991,0.48827
222,0.0102997,0.0429325,0.317425,0.48817
223,0.010962,0.0406546,0.318426,0.48819
224,0.0109767,0.0461984,0.318368,0.491563
225,0.0102754,0.0446003,0.319706,0.48782
226,0.0110195,0.0447895,0.317384,0.489222
227,0.00990567,0.0447135,0.317268,0.489129
228,0.0107698,0.0401485,0.318374,0.488245
229,0.0101748,0.0523248,0.318753,0.490386
230,0.00985807,0.0422081,0.319454,0.488879
231,0.0115658,0.0450577,0.318417,0.491366
232,0.00994434,0.0419702,0.318747,0.489285
233,0.00950836,0.0474455,0.317288,0.491623
234,0.0100017,0.044825,0.31913,0.49276
235,0.0097305,0.0470704,0.316937,0.486718
236,0.00991839,0.0468935,0.318529,0.490563
237,0.0104348,0.0440458,0.317807,0.489609
238,0.00908314,0.0428155,0.320087,0.489231
239,0.00930549,0.0535138,0.318934,0.490439
240,0.00991325,0.0562952,0.320641,0.490516
241,0.0101096,0.0471158,0.322847,0.488762
242,0.0098605,0.0440702,0.324339,0.49496
243,0.00910605,0.0438829,0.323554,0.495395
244,0.0100057,0.0414511,0.322065,0.495127
245,0.00932726,0.0514521,0.321956,0.495951
246,0.00872403,0.052393,0.32461,0.502104
247,0.0123155,0.0502157,0.333962,0.504733
248,0.0120091,0.0580506,0.334689,0.495839
249,0.011789,0.0541869,0.342056,0.500431
250,0.0147187,0.04739,0.352694,0.510756
251,0.0132878,0.048383,0.356606,0.524232
252,0.0132862,0.0488915,0.357869,0.540568
