0,0.0521253,0.0644379,0.278992,0.4174
1,0.0617585,0.0504367,0.295267,0.428871
2,0.0594139,0.0587963,0.307879,0.410009
3,0.0414611,0.0546645,0.290266,0.398782
4,0.0395745,0.0597152,0.28838,0.363014
5,0.0349599,0.0445326,0.277894,0.395793
6,0.0543297,0.0452085,0.273871,0.380896
7,0.0525498,0.0481981,0.286841,0.372458
8,0.0588589,0.0663523,0.294899,0.416816
9,0.0479571,0.0521259,0.279407,0.407827
10,0.0538772,0.0585311,0.283126,0.369843
11,0.0544432,0.0576704,0.292331,0.403092
12,0.0564796,0.0543827,0.295415,0.460876
13,0.0491048,0.0507993,0.30238,0.460069
14,0.0383576,0.0512266,0.294655,0.427103
15,0.0387996,0.0472548,0.298361,0.43613
16,0.0166545,0.0605418,0.29217,0.461235
17,0.0311488,0.0447865,0.298323,0.484125
18,0.0309155,0.0495143,0.304904,0.513029
19,0.0226572,0.0535692,0.304874,0.486691
20,0.0407289,0.0526916,0.300967,0.507944
21,0.0448216,0.0445776,0.320536,0.518662
22,0.0577718,0.054808,0.308281,0.523631
23,0.0434074,0.0561175,0.30617,0.500443
24,0.0256102,0.0584307,0.296238,0.491452
25,0.000797402,0.0569116,0.303671,0.466193
26,0.00539179,0.0509091,0.326363,0.523479
27,0.0204353,0.0568951,0.319688,0.52467
28,0.0123626,0.0593988,0.318698,0.514181
29,0.0145936,0.0540871,0.330001,0.526412
30,0.0268485,0.0553287,0.327156,0.518823
31,0.0350881,0.063884,0.329004,0.534092
32,0.0324434,0.0511273,0.330541,0.507222
33,0.0271431,0.0507017,0.330643,0.50764
34,0.00686934,0.054271,0.320446,0.488508
35,-0.00333915,0.0541244,0.318104,0.459425
36,0.00956728,0.0516949,0.320291,0.486729
37,0.0083756,0.0509967,0.315827,0.458167
38,0.00679773,0.0608724,0.327925,0.479243
39,0.00853932,0.0585406,0.329066,0.512917
40,0.0165956,0.0441779,0.329001,0.517211
41,0.0211488,0.0528938,0.335082,0.502674
42,0.0330459,0.0551316,0.342719,0.543275
43,0.0276141,0.0440554,0.323272,0.529459
44,0.0405046,0.0523042,0.315005,0.437674
45,0.0419554,0.0504535,0.306099,0.441138
46,0.0292051,0.0604998,0.312669,0.4326
47,0.0317663,0.0588493,0.311618,0.444981
48,0.0305922,0.0612525,0.319375,0.424398
49,0.0123836,0.0492859,0.299927,0.397193
50,0.00208767,0.0535449,0.297513,0.388258
51,0.00404974,0.052797,0.298227,0.431456
52,0.00882585,0.0544226,0.297069,0.455941
53,0.0192514,0.0570944,0.305818,0.461767
54,0.0213487,0.0651141,0.29544,0.444764
55,0.0292625,0.0595379,0.281354,0.464311
56,0.0379853,0.0595316,0.285105,0.443148
57,0.0285089,0.0561543,0.294488,0.450255
58,0.0441408,0.0525664,0.280947,0.506565
59,0.0458967,0.0492527,0.258635,0.470035
60,0.0451428,0.0551108,0.255675,0.44788
61,0.0307998,0.0540436,0.243434,0.456576
62,0.0181058,0.0552496,0.217791,0.426488
63,0.0150778,0.0547416,0.210626,0.406462
64,0.019688,0.0518385,0.222866,0.412218
65,0.03253,0.0610699,0.220851,0.408905
66,0.0351901,0.0506215,0.23244,0.417575
67,0.0374322,0.05627,0.241344,0.400872
68,0.0347792,0.060162,0.247555,0.416602
69,0.0223455,0.0482962,0.25081,0.437171
70,0.022428,0.0574241,0.245183,0.427036
71,0.00960863,0.0487171,0.239624,0.411151
72,0.0137107,0.0516518,0.252071,0.419942
73,0.0107532,0.0474611,0.240434,0.424819
74,0.0105909,0.0614093,0.258568,0.446842
75,0.0119131,0.0534913,0.248791,0.422041
76,0.0173344,0.0553086,0.237424,0.402705
77,0.0148627,0.0478079,0.236234,0.417475
78,0.0183764,0.0780478,0.232614,0.431407
79,0.0172993,0.0512249,0.237681,0.418505
80,0.0218866,0.0535508,0.238149,0.435059
81,0.0238175,0.0608998,0.23529,0.435367
82,0.0251244,0.060812,0.230435,0.429731
83,0.032097,0.0626289,0.229838,0.408848
84,0.0381431,0.0499714,0.223564,0.438112
85,0.0420697,0.0553387,0.223911,0.434763
86,0.0399892,0.0581015,0.231128,0.445502
87,0.0412324,0.0618552,0.241536,0.450457
88,0.0406398,0.0579267,0.247781,0.440104
89,0.033241,0.0569077,0.245101,0.438391
90,0.0276542,0.0469112,0.247425,0.451633
91,0.0249124,0.0491045,0.257759,0.396889
92,0.0162738,0.0455948,0.303113,0.398407
93,0.00882165,0.0484956,0.281695,0.443929
94,0.00983025,0.0466503,0.288588,0.438563
95,0.0195179,0.0472796,0.304986,0.484389
96,0.0100754,0.0459437,0.302528,0.466221
97,0.0117965,0.0511061,0.303326,0.493394
98,0.0161248,0.0479333,0.303192,0.50406
99,0.0109329,0.0586832,0.290818,0.497478
100,0.0136599,0.0611783,0.291806,0.488899
101,0.0141782,0.0532846,0.288107,0.489585
102,0.0126208,0.0505564,0.289434,0.491665
103,0.0133243,0.0484698,0.294627,0.501735
104,0.0122114,0.0521171,0.299977,0.499584
105,0.00936052,0.058457,0.312469,0.49925
106,0.00644938,0.0568187,0.328326,0.480956
107,0.00855631,0.0460099,0.33046,0.466651
108,0.0094912,0.0489745,0.330603,0.47317
109,0.00765215,0.0496852,0.312866,0.406719
110,0.00676915,0.0477172,0.291588,0.356994
111,0.00819978,0.0530823,0.29565,0.334498
112,0.0101336,0.055466,0.321296,0.458862
113,0.015652,0.0503822,0.317446,0.420543
114,0.0136736,0.0508334,0.294296,0.425881
115,0.0129089,0.048872,0.296486,0.45348
116,0.0180556,0.0498924,0.301407,0.461279
117,0.0186453,0.0524453,0.299223,0.494146
118,0.016692,0.0543237,0.298501,0.496614
119,0.0188109,0.0528166,0.29881,0.494335
120,0.0187681,0.0467304,0.297316,0.497581
121,0.0120316,0.0494347,0.271745,0.379849
122,0.0111641,0.0467672,0.27199,0.312498
123,0.0133448,0.0472899,0.292502,0.396624
124,0.0185359,0.0500665,0.301432,0.437269
125,0.0205572,0.0481007,0.323851,0.468348
126,0.0239161,0.0525803,0.315861,0.490591
127,0.026215,0.0427706,0.320757,0.481006
128,0.0319439,0.0418884,0.330964,0.48306
129,0.0463655,0.042362,0.332901,0.443668
130,0.0513856,0.0575012,0.340166,0.456752
131,0.0530616,0.0582156,0.359785,0.522739
132,0.0444728,0.0430489,0.362524,0.516516
133,0.0408708,0.0619578,0.356791,0.53335
134,0.0346116,0.0494906,0.324708,0.502768
135,0.0368825,0.0479999,0.313571,0.478453
136,0.0334592,0.0449106,0.294743,0.457096
137,0.0373585,0.0604853,0.304487,0.431004
138,0.0340267,0.0498999,0.314603,0.484995
139,0.0320684,0.0518337,0.314064,0.498636
140,0.02233,0.056513,0.31272,0.500618
141,0.016863,0.0445198,0.319038,0.500145
142,0.0135672,0.049647,0.3241,0.5121
143,0.00934055,0.0545198,0.325565,0.520541
144,0.00713283,0.0555587,0.327415,0.516469
145,0.00446413,0.0555122,0.334131,0.491589
146,0.00532927,0.0633123,0.330286,0.492366
147,0.00524352,0.0488931,0.327539,0.476811
148,0.0051126,0.0593864,0.327681,0.482689
149,0.00590528,0.050582,0.334281,0.481135
150,0.00572615,0.0473821,0.337599,0.498408
151,0.00885752,0.0443907,0.339714,0.511437
152,0.00840877,0.0480958,0.349899,0.515152
153,0.00867215,0.0522477,0.355866,0.510318
154,0.00953268,0.0618705,0.358782,0.529035
155,0.00732676,0.0474372,0.357633,0.519715
156,0.00853089,0.0424181,0.368969,0.529391
157,0.00657609,0.0456308,0.3583,0.530055
158,0.00806883,0.0513699,0.367038,0.558077
159,0.00967458,0.0505428,0.375096,0.544179
160,0.00892877,0.0552173,0.384633,0.556004
161,0.0111191,0.0567017,0.389333,0.549501
162,0.00948498,0.0491823,0.392092,0.546446
163,0.00946134,0.0606197,0.394313,0.535298
164,0.00907055,0.0551631,0.393288,0.547811
165,0.0114806,0.0621874,0.394173,0.545941
166,0.0111249,0.0543402,0.395199,0.547427
167,0.0118829,0.0445175,0.393449,0.544386
168,0.0135554,0.052254,0.394659,0.548978
169,0.0140665,0.0425368,0.395013,0.542569
170,0.0126315,0.04059,0.395873,0.53877
171,0.0142498,0.0468933,0.396887,0.538439
172,0.0132263,0.0488487,0.396699,0.533737
173,0.0145894,0.043083,0.396852,0.538277
174,0.0126554,0.0469962,0.398658,0.536952
175,0.0136321,0.0473848,0.39647,0.53847
176,0.0134941,0.04819,0.395698,0.537523
177,0.0137601,0.0473229,0.396653,0.538915
178,0.014353,0.0550621,0.395391,0.537625
179,0.0135734,0.046323,0.397137,0.538364
180,0.0139166,0.047455,0.39562,0.537886
181,0.0126159,0.0431127,0.396518,0.53827
182,0.0138853,0.0461133,0.395035,0.537226
183,0.0136832,0.042502,0.397042,0.538811
184,0.0119171,0.0483108,0.395592,0.534364
185,0.0142088,0.0398122,0.396462,0.537942
186,0.0147809,0.0439623,0.396441,0.537701
187,0.0142912,0.042272,0.396257,0.537791
188,0.0133804,0.0469484,0.396913,0.538033
189,0.0145597,0.0471971,0.395483,0.538389
190,0.013912,0.0427972,0.396608,0.541984
191,0.0143956,0.0459535,0.395567,0.539798
192,0.0135082,0.0433128,0.396532,0.537137
193,0.0133462,0.0433307,0.396083,0.537974
194,0.014284,0.0451822,0.396583,0.538439
195,0.0146026,0.044343,0.396624,0.537642
