0,0.0403796,0.0852268,0.428451,0.483683
1,0.0479148,0.0776357,0.425273,0.487231
2,0.0526016,0.0647363,0.407056,0.464211
3,0.0379059,0.0631312,0.387761,0.455002
4,0.0341648,0.0626326,0.39617,0.429421
5,0.0326138,0.0757461,0.401053,0.452379
6,0.0510935,0.0554121,0.414859,0.454335
7,0.0545237,0.0665677,0.42118,0.452683
8,0.0513894,0.0635715,0.418618,0.440096
9,0.0415297,0.0706746,0.418183,0.442092
10,0.0463556,0.066718,0.4272,0.422825
11,0.0567464,0.0826464,0.430903,0.447877
12,0.0554358,0.0682451,0.427435,0.467241
13,0.0577988,0.0637332,0.422085,0.45914
14,0.0435424,0.0577819,0.412359,0.446119
15,0.0328874,0.064577,0.411346,0.449966
16,0.0222627,0.0537415,0.418067,0.463639
17,0.0301063,0.0600892,0.417184,0.496237
18,0.0352301,0.0586665,0.400832,0.503663
19,0.0265776,0.0622656,0.406269,0.479221
20,0.0301432,0.0580495,0.397024,0.496131
21,0.0368501,0.0567324,0.399591,0.512233
22,0.0455821,0.0632497,0.395113,0.497909
23,0.0405907,0.0526875,0.395423,0.474034
24,0.0294239,0.0552264,0.393597,0.459128
25,0.00523359,0.0529872,0.422062,0.430741
26,0.0168302,0.0465672,0.449849,0.47437
27,0.0123514,0.0534129,0.449235,0.47841
28,0.0198717,0.068294,0.45209,0.496402
29,0.0212534,0.0588326,0.457954,0.504999
30,0.0260202,0.0601624,0.451022,0.50661
31,0.0292667,0.0579104,0.450262,0.510688
32,0.0390317,0.062512,0.442733,0.486227
33,0.0358074,0.0559607,0.436853,0.477844
34,0.0121276,0.0488555,0.434832,0.449977
35,0.0120067,0.0527842,0.433174,0.44228
36,0.0199577,0.0473441,0.428757,0.452036
37,0.0153395,0.0414704,0.418096,0.441858
38,0.0145248,0.0467549,0.422452,0.443907
39,0.0113461,0.0501407,0.425362,0.463123
40,0.0162179,0.0503083,0.424953,0.467826
41,0.0184364,0.0516299,0.426344,0.477003
42,0.0230312,0.0477675,0.405723,0.490108
43,0.0286431,0.0539994,0.401682,0.460022
44,0.0409937,0.0598058,0.39798,0.433699
45,0.0373156,0.0606214,0.398465,0.435162
46,0.0323678,0.0508061,0.408588,0.473878
47,0.0317924,0.051255,0.390222,0.446227
48,0.0240846,0.0520102,0.392728,0.44372
49,0.0192226,0.0570369,0.393318,0.410381
50,0.0184775,0.0528056,0.388235,0.411279
51,0.00601954,0.0528942,0.404764,0.435273
52,0.00534332,0.051791,0.402875,0.45081
53,0.0246708,0.0597155,0.407885,0.463523
54,0.0187644,0.0538665,0.397438,0.449101
55,0.0173702,0.0472504,0.394289,0.457522
56,0.0217707,0.057085,0.390615,0.43448
57,0.0376104,0.0714804,0.397019,0.48444
58,0.0464545,0.0673222,0.376674,0.497492
59,0.0407623,0.0571231,0.381614,0.469629
60,0.0271635,0.0578562,0.378591,0.479404
61,0.0219556,0.0694029,0.37315,0.450696
62,0.0197829,0.0528216,0.385389,0.41884
63,0.00937844,0.0722254,0.38238,0.412964
64,0.0152672,0.0821525,0.392192,0.426085
65,0.0304677,0.0688117,0.39491,0.428327
66,0.0322494,0.0596713,0.40803,0.444955
67,0.0311727,0.0556398,0.407249,0.431609
68,0.0347128,0.06997,0.400918,0.468393
69,0.0295702,0.0608134,0.400207,0.459939
70,0.0218548,0.0597531,0.393734,0.445365
71,0.0219161,0.0564623,0.396592,0.428147
72,0.0146766,0.0640749,0.396795,0.444222
73,0.00651938,0.0592733,0.382773,0.420585
74,0.00928749,0.0591893,0.413518,0.452849
75,0.00606908,0.0647085,0.411854,0.450489
76,0.00962995,0.058158,0.39549,0.436967
77,0.0189757,0.0614292,0.388086,0.448646
78,0.0153789,0.0681838,0.392647,0.44853
79,0.0154544,0.055586,0.389301,0.444409
80,0.0179761,0.0643006,0.397819,0.460219
81,0.0224594,0.0582162,0.400339,0.461996
82,0.0269928,0.0546959,0.391979,0.441598
83,0.0315201,0.0649201,0.386911,0.451176
84,0.0295255,0.0625407,0.39277,0.455368
85,0.0374681,0.0598957,0.395893,0.450756
86,0.0390675,0.0584899,0.38792,0.45698
87,0.0416348,0.0537236,0.380782,0.454883
88,0.0409454,0.0515726,0.394463,0.447878
89,0.0333325,0.0636484,0.399665,0.46879
90,0.0295565,0.0560724,0.403475,0.472511
91,0.0287542,0.0629715,0.418482,0.449861
92,0.018752,0.0509307,0.435542,0.482675
93,0.00988724,0.0620709,0.449874,0.492131
94,0.00559265,0.0562684,0.448585,0.485735
