0,0.0406269,0.0703345,0.306422,0.42165
1,0.0523649,0.0680052,0.295449,0.388748
2,0.0528292,0.0700214,0.273979,0.368121
3,0.0345537,0.0594689,0.260024,0.367545
4,0.0294367,0.0588113,0.260966,0.342511
5,0.0305339,0.0625889,0.265947,0.339079
6,0.045521,0.0538406,0.286825,0.322238
7,0.0525208,0.0662712,0.294251,0.328372
8,0.0579405,0.0518914,0.305354,0.343957
9,0.0446919,0.063679,0.319724,0.35215
10,0.0457104,0.062581,0.325906,0.34521
11,0.0479463,0.0596704,0.340931,0.383386
12,0.0609866,0.0664237,0.358798,0.421907
13,0.0590014,0.0623201,0.365187,0.442281
14,0.0502731,0.068211,0.370324,0.465137
15,0.0377804,0.0614828,0.367102,0.48456
16,0.0174257,0.0661995,0.37208,0.503333
17,0.0238788,0.0580193,0.369625,0.524022
18,0.0314872,0.0566001,0.363667,0.541616
19,0.0289839,0.0594965,0.361026,0.536706
20,0.0375169,0.0512963,0.355286,0.538621
21,0.0443261,0.0522401,0.353878,0.538893
22,0.0445905,0.0528317,0.372032,0.52708
23,0.0411502,0.0582795,0.389558,0.535746
24,0.0319645,0.0465668,0.380031,0.529198
25,0.00429577,0.0477512,0.404151,0.502962
26,0.00982581,0.0536642,0.414758,0.537513
27,0.0177731,0.0485054,0.403693,0.542562
28,0.0104259,0.0475661,0.401533,0.531381
29,0.0150881,0.0460887,0.396865,0.524193
30,0.0230208,0.0625324,0.394775,0.509489
31,0.0276637,0.0621704,0.388884,0.525168
32,0.0326103,0.0533871,0.394129,0.501747
33,0.0308755,0.0529597,0.390738,0.514511
34,0.00657442,0.0555191,0.38354,0.494301
35,0.00304794,0.0472391,0.383335,0.486828
36,0.0125236,0.0540695,0.377652,0.490011
37,0.00353522,0.0546425,0.372545,0.472249
38,0.00996906,0.0522211,0.375255,0.498182
39,0.0118699,0.044795,0.377646,0.503602
40,0.0207922,0.0552388,0.373211,0.497652
41,0.0231065,0.0574421,0.375946,0.50046
42,0.0316486,0.0494667,0.378088,0.477981
43,0.0305195,0.0452014,0.362249,0.462135
44,0.0514751,0.0468888,0.355888,0.401889
45,0.0456343,0.0532057,0.355741,0.410726
46,0.0332487,0.0666625,0.368204,0.472364
47,0.0259277,0.0555159,0.365871,0.482064
48,0.0294773,0.0502444,0.361988,0.483329
49,0.0168077,0.0607895,0.361402,0.438286
50,0.0168778,0.0583171,0.364592,0.461608
51,-0.000130338,0.0488435,0.387841,0.517228
52,0.00970327,0.0554822,0.386366,0.512355
53,0.0201344,0.081576,0.393386,0.524512
54,0.0144998,0.0541301,0.39844,0.515672
55,0.0275272,0.0552959,0.391044,0.502484
56,0.0465061,0.0595577,0.376128,0.451917
57,0.0437119,0.0554952,0.387657,0.47364
58,0.0371922,0.0719757,0.388871,0.505216
59,0.0391659,0.0527812,0.39533,0.506846
60,0.0418302,0.0566854,0.390009,0.491151
61,0.0267086,0.0619046,0.392529,0.481414
62,0.0187276,0.0608449,0.424824,0.475556
63,0.00674441,0.05776,0.433461,0.445017
64,0.0122196,0.0635096,0.47043,0.480429
65,0.0283469,0.0836435,0.505449,0.48519
66,0.0296119,0.106707,0.541024,0.509711
67,0.0306994,0.0571699,0.49658,0.484253
68,0.0397415,0.0605239,0.443804,0.482028
69,0.0311965,0.057336,0.406196,0.46842
70,0.0310469,0.0916933,0.412772,0.474976
71,0.0172526,0.0590774,0.381448,0.437357
72,0.0118997,0.0565915,0.382761,0.447087
73,0.00913014,0.0669422,0.399236,0.488184
74,0.00940906,0.0605427,0.389794,0.484606
75,0.0055645,0.0645417,0.394831,0.458888
76,0.0108275,0.0609159,0.400843,0.466052
77,0.0155832,0.0595686,0.407963,0.487061
78,0.0157767,0.0576793,0.412914,0.490288
79,0.0186794,0.0614404,0.4162,0.495992
80,0.0185437,0.0661888,0.42078,0.478637
81,0.0218705,0.0525045,0.416259,0.465652
82,0.022989,0.0652369,0.405174,0.449999
83,0.0282165,0.0550243,0.407156,0.440705
84,0.0254538,0.0555811,0.411471,0.456701
85,0.0335319,0.0571892,0.410408,0.466404
86,0.036663,0.0590165,0.407319,0.448296
87,0.0375635,0.061494,0.403817,0.468127
88,0.0426809,0.0612463,0.40447,0.47187
89,0.0395422,0.061384,0.410424,0.475341
90,0.0397072,0.0631098,0.403519,0.489554
91,0.0362775,0.0581058,0.397502,0.445742
92,0.0214944,0.0553241,0.403078,0.441791
93,0.00734167,0.0602838,0.42709,0.482303
94,0.00943499,0.0602235,0.43028,0.458511
95,0.0167149,0.062257,0.421305,0.520144
96,0.00676429,0.0690197,0.412536,0.520148
97,0.00990813,0.0601646,0.408547,0.540881
98,0.0084779,0.0680409,0.406698,0.527774
99,0.0106553,0.0673378,0.394296,0.545968
100,0.00831089,0.0716639,0.388813,0.548669
101,0.00906192,0.0681453,0.366452,0.55615
102,0.00406362,0.0705541,0.352234,0.544853
103,0.00478426,0.0641683,0.338732,0.54776
104,0.00517671,0.0645963,0.336278,0.542664
105,0.00292533,0.0579981,0.319948,0.521879
106,0.0022602,0.0593209,0.320546,0.509427
107,0.000728096,0.0502805,0.31687,0.484899
108,0.00849356,0.0567015,0.30434,0.470557
109,0.00951567,0.0566627,0.310177,0.420364
110,0.0126416,0.0537375,0.282039,0.350949
111,0.00719912,0.0615479,0.287572,0.347898
112,0.00810998,0.0489736,0.303237,0.459685
113,0.0167677,0.0571814,0.306795,0.456216
114,0.0166685,0.0554073,0.30915,0.455254
115,0.0181778,0.0508777,0.32947,0.452048
116,0.0190698,0.0462572,0.329581,0.459037
117,0.0214924,0.0477125,0.323817,0.475649
118,0.0199851,0.0515824,0.327753,0.456409
119,0.0207204,0.0526943,0.351189,0.491022
120,0.0171822,0.0551788,0.346858,0.476937
121,0.0127574,0.0492513,0.329743,0.394256
122,0.00791872,0.0538215,0.333638,0.357074
123,0.0095794,0.0491203,0.361416,0.456277
124,0.0157538,0.0571572,0.382624,0.520765
125,0.021323,0.0646929,0.402264,0.582908
126,0.025281,0.069965,0.410286,0.628897
127,0.0202534,0.0554402,0.408668,0.621513
128,0.0262009,0.0536801,0.413583,0.615868
129,0.046645,0.0543159,0.407625,0.584936
130,0.048787,0.0547902,0.407667,0.588404
131,0.0485661,0.0603155,0.40123,0.618353
132,0.047927,0.0558357,0.384666,0.590148
133,0.0433397,0.0710225,0.358597,0.592992
134,0.0338936,0.0684577,0.360793,0.616879
135,0.0378143,0.0686114,0.34735,0.556935
136,0.0364532,0.0690155,0.346829,0.536659
137,0.0352316,0.0630622,0.387578,0.542388
138,0.0342628,0.055313,0.391246,0.566977
139,0.0327282,0.0611419,0.391686,0.56522
140,0.0281264,0.0642822,0.393414,0.56749
