0,0.0364326,0.062775,0.308237,0.412546
1,0.0525531,0.0649531,0.294268,0.385443
2,0.053092,0.0608908,0.278445,0.378054
3,0.0374744,0.0491887,0.273909,0.382124
4,0.0317684,0.0560264,0.283506,0.360589
5,0.0308277,0.0536799,0.285666,0.354895
6,0.0424071,0.0465584,0.295912,0.337739
7,0.0419491,0.0619958,0.310761,0.342217
8,0.0560319,0.056691,0.318556,0.363041
9,0.0399844,0.0551427,0.323345,0.36139
10,0.0398534,0.0530731,0.331803,0.356614
11,0.0431758,0.0513472,0.341164,0.371377
12,0.0498028,0.0593994,0.349554,0.413557
13,0.0530671,0.0718616,0.362978,0.428626
14,0.0392837,0.0581441,0.367796,0.448689
15,0.033597,0.0498889,0.364909,0.464452
16,0.0194611,0.0486164,0.364291,0.475629
17,0.0187639,0.053258,0.360264,0.512034
18,0.0240173,0.0600098,0.3576,0.525797
19,0.0245587,0.0475179,0.35898,0.515875
20,0.0314643,0.0434161,0.35993,0.520479
21,0.0449578,0.049135,0.360427,0.519004
22,0.0449603,0.0553076,0.381327,0.501834
23,0.0420235,0.0494965,0.390335,0.502773
24,0.0256814,0.0491404,0.380119,0.505642
25,0.0012627,0.047562,0.395731,0.479921
26,0.0065147,0.0479799,0.403038,0.514815
27,0.0124465,0.0458157,0.39191,0.525914
28,0.0097546,0.0480014,0.385445,0.508765
29,0.00861288,0.0421564,0.387379,0.50494
30,0.022839,0.0626739,0.392889,0.490579
31,0.0211677,0.060265,0.390522,0.506069
32,0.0309182,0.0439056,0.39089,0.481327
33,0.0327106,0.044696,0.388092,0.493356
34,0.00847287,0.0361639,0.369387,0.478163
35,-0.00249256,0.0520342,0.367649,0.475218
36,0.0106925,0.0415747,0.37012,0.480787
37,0.00615929,0.043995,0.364857,0.455887
38,0.0102867,0.0439067,0.379485,0.482999
39,0.0101968,0.044742,0.38188,0.487251
40,0.0214797,0.0484283,0.377991,0.491954
41,0.0227707,0.0596838,0.381291,0.488519
42,0.0297419,0.0502498,0.368744,0.482016
43,0.0262826,0.0514113,0.358733,0.461868
44,0.041794,0.0577124,0.355474,0.386605
45,0.0416158,0.0418001,0.3618,0.405496
46,0.0269036,0.0516917,0.375424,0.453949
47,0.0306167,0.0567932,0.367491,0.473033
48,0.0318791,0.0436018,0.364337,0.472015
49,0.016571,0.045545,0.371027,0.44034
50,0.0119227,0.0469692,0.36171,0.459312
51,-0.00659143,0.0572952,0.382962,0.533228
52,0.0078471,0.0489293,0.384876,0.526009
53,0.0198572,0.0545608,0.396765,0.529468
54,0.0154582,0.0574091,0.398102,0.519228
55,0.0231744,0.0513922,0.389143,0.501338
56,0.0426383,0.0560385,0.375688,0.442177
57,0.0422349,0.053129,0.383205,0.464333
58,0.0374151,0.0643423,0.39615,0.509177
59,0.042878,0.0699884,0.422898,0.524033
60,0.0369974,0.0593792,0.421128,0.505004
61,0.0271843,0.0647402,0.439504,0.488352
62,0.0190475,0.0851586,0.473918,0.494095
63,0.00591633,0.13676,0.528979,0.483314
64,0.0106545,0.0710889,0.508368,0.499669
65,0.0285798,0.0615036,0.46115,0.480708
66,0.0332741,0.0617951,0.43991,0.476528
67,0.0279035,0.0659456,0.433955,0.474043
68,0.0322429,0.0545123,0.393288,0.464648
69,0.0321093,0.0643553,0.368615,0.448463
70,0.0253966,0.0702299,0.366527,0.44695
71,0.0168251,0.0599412,0.364897,0.443297
72,0.0114662,0.0601658,0.360095,0.441796
73,0.00626628,0.0523507,0.374917,0.476467
74,0.010822,0.0629668,0.391204,0.490807
75,0.00587396,0.0740348,0.388244,0.460351
76,0.0098531,0.0712567,0.3923,0.461274
77,0.0142957,0.0683226,0.41107,0.475458
78,0.014948,0.0598147,0.406757,0.480073
79,0.0155136,0.0504775,0.410626,0.474339
80,0.0172378,0.0636563,0.418414,0.469226
81,0.0206231,0.0653821,0.418373,0.450628
82,0.022074,0.0690078,0.402716,0.434627
83,0.0213126,0.0619373,0.402765,0.429194
84,0.0268003,0.0620112,0.399648,0.442337
85,0.0305852,0.0548547,0.39195,0.455678
86,0.0357336,0.0627534,0.390101,0.443238
87,0.0369338,0.0555853,0.392293,0.464113
88,0.0384851,0.0513446,0.38602,0.462584
89,0.0359349,0.0598362,0.380295,0.472533
90,0.033786,0.056794,0.377636,0.485387
91,0.0298328,0.0505903,0.383838,0.44095
92,0.0199231,0.0527793,0.40183,0.449165
93,0.00543927,0.0602465,0.425345,0.488453
94,0.00252833,0.0553995,0.430981,0.481935
95,0.0167148,0.0604652,0.426018,0.53778
96,0.00731088,0.0706726,0.419565,0.529552
97,0.00807929,0.0662946,0.414804,0.553639
98,0.00702736,0.0612931,0.407507,0.551707
99,0.00812194,0.0598743,0.395683,0.573156
100,0.00770105,0.0632547,0.393112,0.574421
101,0.00528918,0.0576862,0.374734,0.564637
102,0.00344475,0.0656436,0.356263,0.560656
103,0.00333116,0.0598679,0.34749,0.558742
104,0.00199474,0.0591319,0.341882,0.556255
105,0.000831425,0.0667814,0.338143,0.537236
106,0.000557161,0.0581673,0.338805,0.526912
107,0.000112855,0.0494508,0.342492,0.501808
108,0.00626351,0.0620325,0.326471,0.488202
109,0.00783322,0.0602259,0.328181,0.448825
110,0.00776662,0.0491304,0.29715,0.369189
111,0.00535449,0.0537099,0.302518,0.355569
112,0.0073179,0.056846,0.323754,0.472746
113,0.0178335,0.05635,0.326654,0.45775
114,0.0192916,0.0569319,0.317372,0.460049
115,0.0164153,0.0492707,0.333412,0.463489
116,0.0193233,0.046366,0.333853,0.468494
117,0.0185192,0.0549763,0.333452,0.480443
118,0.0211524,0.0550019,0.337959,0.462259
119,0.0196889,0.0460513,0.335507,0.491583
120,0.0182213,0.0503955,0.335651,0.480328
121,0.00981581,0.0506545,0.320575,0.403269
122,0.00659624,0.0568865,0.322044,0.351902
123,0.0077782,0.0663898,0.353703,0.446211
124,0.0144176,0.0631787,0.378079,0.514242
125,0.0167782,0.0662087,0.398049,0.584835
126,0.0223651,0.0648754,0.401381,0.627627
127,0.0199273,0.0477446,0.402209,0.6212
128,0.0265195,0.0564933,0.407096,0.616246
129,0.0448114,0.0510213,0.40819,0.584228
130,0.04499,0.0592829,0.409108,0.585785
131,0.0477342,0.0640822,0.398392,0.62065
132,0.050722,0.0594453,0.374974,0.588242
133,0.0430287,0.0585738,0.364342,0.590855
134,0.0317802,0.0726557,0.380514,0.614377
135,0.0348936,0.0581723,0.359854,0.560822
136,0.0364234,0.058692,0.350129,0.538004
137,0.0361059,0.0641374,0.39539,0.551195
138,0.0326979,0.069585,0.393938,0.568241
139,0.0335953,0.0744978,0.397471,0.567877
140,0.0280755,0.063934,0.395682,0.573592
141,0.0193073,0.0584549,0.400907,0.570165
142,0.0160644,0.0775829,0.396385,0.578842
143,0.0127196,0.062973,0.392769,0.580778
144,0.0096568,0.0536086,0.386947,0.574407
145,0.00834067,0.065095,0.384141,0.554246
146,0.00642847,0.0587474,0.376522,0.545705
147,0.00714467,0.0655122,0.375141,0.521718
148,0.0100427,0.0570561,0.375227,0.503977
149,0.00764308,0.0552269,0.371375,0.49955
150,0.00763298,0.0496777,0.372263,0.504309
151,0.00702112,0.0469137,0.367922,0.511916
152,0.00758923,0.0522678,0.370679,0.517722
153,0.00673872,0.0513178,0.371364,0.52476
154,0.00806265,0.0457228,0.36198,0.53868
155,0.00834621,0.0498103,0.349938,0.530039
156,0.00729995,0.0623806,0.346517,0.537768
157,0.00538578,0.0509138,0.332287,0.535717
158,0.00481136,0.0467854,0.334114,0.552928
159,0.00583783,0.0504158,0.328482,0.544385
160,0.00753287,0.0480698,0.32987,0.547749
161,0.00900102,0.0531898,0.327848,0.564248
162,0.00719848,0.0505316,0.325877,0.546825
163,0.00738504,0.0508219,0.32381,0.548022
164,0.0061949,0.0565854,0.319667,0.553454
165,0.00783191,0.0592115,0.319933,0.570847
166,0.00659735,0.0438982,0.32116,0.566857
167,0.00777201,0.0526312,0.321011,0.566431
168,0.00989345,0.0574589,0.319061,0.570461
169,0.0073037,0.0536264,0.319784,0.56697
170,0.00784827,0.0515716,0.321402,0.564337
171,0.00864093,0.0499578,0.321873,0.562084
172,0.00755255,0.0468282,0.322418,0.559747
173,0.00737787,0.0482451,0.321939,0.56516
174,0.00666746,0.0526863,0.322313,0.564777
175,0.00754366,0.0583351,0.321493,0.565378
176,0.00827013,0.0523892,0.321608,0.566009
177,0.00747131,0.0585405,0.32241,0.565294
178,0.00760677,0.0534335,0.321656,0.565004
179,0.00758854,0.0562877,0.321405,0.561604
180,0.0076998,0.0600949,0.319711,0.562942
181,0.00717859,0.0527859,0.319884,0.565644
182,0.00688972,0.0533836,0.320584,0.563218
183,0.00735968,0.0497313,0.321157,0.565752
184,0.00755528,0.0596951,0.32197,0.562561
185,0.00772642,0.0524498,0.321282,0.566502
186,0.00782783,0.0462748,0.322006,0.565307
187,0.00806737,0.0504387,0.320974,0.563042
188,0.00788978,0.0474314,0.320648,0.565082
189,0.0075826,0.0524812,0.321469,0.566111
190,0.00924561,0.0504153,0.320721,0.565072
191,0.0075206,0.0423112,0.320932,0.563578
192,0.00870998,0.0448866,0.321684,0.565357
193,0.00654186,0.0428626,0.321624,0.565505
194,0.00733004,0.0585818,0.321934,0.565644
195,0.00886708,0.0530472,0.323239,0.564082
196,0.00820816,0.0458536,0.323087,0.56678
197,0.00740057,0.0578821,0.322528,0.563045
198,0.00662474,0.0548399,0.322734,0.563157
199,0.00756251,0.0478732,0.322643,0.563727
200,0.00847908,0.0555584,0.322368,0.565449
201,0.00780935,0.0511446,0.32215,0.566503
202,0.0071048,0.0461973,0.32104,0.566297
203,0.00837723,0.0489649,0.322675,0.566383
204,0.00904847,0.0505308,0.323544,0.563937
205,0.00834574,0.051093,0.322814,0.56467
206,0.00757211,0.0493934,0.323747,0.565397
207,0.00755779,0.0473759,0.32368,0.56466
208,0.00874106,0.047973,0.322144,0.566423
209,0.00858428,0.0458125,0.323514,0.56399
210,0.00972205,0.0492331,0.323957,0.566011
211,0.0100505,0.0422782,0.325959,0.564199
212,0.00781732,0.0519438,0.323742,0.569365
213,0.00733887,0.0503494,0.323147,0.569149
214,0.00801144,0.0547037,0.322227,0.566753
215,0.00789527,0.0535522,0.32388,0.56623
216,0.00866715,0.0588481,0.322602,0.565331
217,0.00785966,0.0533257,0.323012,0.567187
218,0.00753859,0.0499971,0.32248,0.563973
219,0.00845299,0.0527212,0.32269,0.565466
220,0.00844023,0.0493026,0.322711,0.56622
221,0.00784795,0.0569817,0.32269,0.563776
222,0.00867587,0.0490078,0.323388,0.565148
223,0.00741566,0.0461682,0.322418,0.564672
224,0.00759992,0.0567078,0.322463,0.566854
225,0.00734887,0.0547621,0.323565,0.567077
226,0.00822744,0.0594089,0.323163,0.563901
