0,0.0519651,0.0662873,0.282246,0.412397
1,0.0621366,0.0502165,0.292536,0.432091
2,0.0590627,0.0565945,0.310226,0.418087
3,0.0403626,0.0498041,0.291915,0.405489
4,0.0345129,0.062857,0.293452,0.367842
5,0.0324535,0.0528559,0.282176,0.399588
6,0.0527051,0.0472662,0.273885,0.384824
7,0.0519835,0.0485615,0.285279,0.379482
8,0.058263,0.0561716,0.293784,0.421682
9,0.0464016,0.0491754,0.278568,0.410303
10,0.0523039,0.066149,0.281824,0.3757
11,0.0541575,0.0513766,0.294184,0.40961
12,0.0536743,0.0550224,0.298489,0.469498
13,0.0464447,0.0519609,0.305023,0.467865
14,0.0365741,0.0541556,0.296022,0.438572
15,0.036784,0.0491565,0.299356,0.447808
16,0.013807,0.071424,0.301308,0.471408
17,0.0289175,0.0504373,0.303509,0.496192
18,0.0321845,0.0497437,0.305984,0.521459
19,0.0258252,0.0560338,0.306661,0.495978
20,0.0404933,0.0523784,0.301648,0.513391
21,0.0468205,0.0483141,0.321253,0.522104
22,0.0575957,0.0530929,0.313846,0.529132
23,0.0431729,0.0574748,0.306859,0.509636
24,0.0258839,0.050945,0.298418,0.50085
25,-0.00118039,0.0506849,0.305289,0.473819
26,0.00166036,0.0529125,0.329627,0.533074
27,0.0195578,0.0613169,0.31966,0.537579
28,0.0107049,0.0525896,0.319293,0.528676
29,0.0147144,0.0534017,0.330936,0.540019
30,0.0258666,0.0630635,0.330585,0.528309
31,0.0340191,0.0677579,0.330262,0.54369
32,0.0347129,0.0545153,0.335125,0.515374
33,0.0282271,0.0516886,0.331244,0.515999
34,0.00706635,0.0514644,0.324319,0.490437
35,-0.00546557,0.0525688,0.319847,0.465572
36,0.0113938,0.0512077,0.321992,0.497646
37,0.0109181,0.0555131,0.317798,0.46542
38,0.00756852,0.0536085,0.330191,0.483181
39,0.00702405,0.0509031,0.330691,0.523017
40,0.016022,0.050535,0.330204,0.514196
41,0.0222262,0.05255,0.336865,0.499338
42,0.0329247,0.0495459,0.345967,0.552101
43,0.0290474,0.0647206,0.327064,0.537695
44,0.0384476,0.0532302,0.318913,0.448502
45,0.041134,0.0476239,0.31089,0.455808
46,0.0279984,0.0639578,0.317878,0.443209
47,0.0326183,0.0487334,0.315085,0.44123
48,0.0313705,0.0511874,0.324108,0.423115
49,0.0105815,0.0544835,0.305177,0.400912
50,0.00139305,0.0532241,0.303027,0.384459
51,0.00327108,0.0528386,0.301415,0.432809
52,0.00673692,0.0490656,0.294008,0.46314
53,0.0187877,0.057408,0.308787,0.464438
54,0.0198797,0.0583211,0.297956,0.449694
55,0.0286512,0.0549375,0.283328,0.469685
56,0.0358526,0.0497474,0.286408,0.442839
57,0.0268435,0.0592528,0.301107,0.462596
58,0.0410045,0.060135,0.289058,0.51123
59,0.0459734,0.0513257,0.260383,0.472677
60,0.0460006,0.0541964,0.257249,0.451488
61,0.0317841,0.0571246,0.252477,0.458817
62,0.0193642,0.0491058,0.229635,0.428984
63,0.0144739,0.05966,0.221805,0.406934
64,0.0199524,0.0545839,0.230911,0.412298
65,0.030953,0.056381,0.227485,0.41087
66,0.0327178,0.0489648,0.237369,0.417947
67,0.0360973,0.0607606,0.248276,0.403789
68,0.033938,0.0531643,0.259483,0.421481
69,0.0208684,0.0498854,0.259862,0.445296
70,0.0198271,0.0627799,0.255233,0.431333
71,0.00776473,0.0482065,0.250458,0.415312
72,0.0119706,0.0558082,0.260374,0.424676
73,0.0106128,0.0520071,0.250265,0.430031
74,0.00858197,0.0559036,0.271282,0.455174
75,0.0122015,0.0493809,0.260558,0.431614
76,0.0169416,0.0511804,0.246343,0.405743
77,0.0140044,0.0526829,0.246771,0.421685
78,0.0163513,0.0693393,0.243292,0.439291
79,0.016219,0.0596737,0.245034,0.423957
80,0.0204392,0.0550261,0.246521,0.442558
81,0.0226985,0.0609824,0.244436,0.444787
82,0.026072,0.0539679,0.233138,0.435135
83,0.0319817,0.0559355,0.232868,0.416453
84,0.0362793,0.0499707,0.230854,0.44024
85,0.039714,0.0610722,0.231037,0.44006
86,0.0387528,0.0538518,0.236355,0.4478
87,0.0399065,0.0583157,0.242489,0.452412
88,0.0394604,0.0517152,0.253265,0.440372
89,0.0310515,0.0506616,0.25379,0.439835
90,0.0250957,0.0483543,0.251362,0.452027
91,0.0244621,0.0538947,0.262407,0.397765
92,0.0149177,0.0454018,0.307168,0.40454
93,0.00907736,0.0448775,0.284635,0.453599
94,0.0104607,0.0431327,0.290436,0.450345
95,0.0194837,0.0559298,0.307891,0.497022
96,0.0112873,0.0440246,0.306086,0.475861
97,0.0105788,0.0477386,0.306902,0.505562
98,0.0163788,0.0467458,0.303594,0.518117
99,0.00958773,0.0539813,0.292474,0.509527
100,0.0114104,0.0492084,0.294832,0.496232
101,0.0130227,0.0599692,0.292758,0.500928
102,0.0127479,0.0536012,0.294289,0.501366
103,0.0114154,0.0608994,0.298958,0.510388
104,0.0121956,0.0534081,0.304672,0.509443
105,0.00910705,0.0531685,0.317639,0.507527
106,0.00716128,0.0551692,0.328346,0.489097
107,0.00872393,0.0408904,0.33422,0.480876
108,0.00821073,0.0498629,0.332445,0.476789
109,0.00613286,0.0593403,0.317323,0.406025
110,0.00667849,0.0543794,0.295228,0.360776
111,0.00798899,0.0497144,0.296809,0.340513
112,0.0100676,0.0538283,0.319169,0.469851
113,0.0172865,0.050991,0.318609,0.422886
114,0.0134792,0.0621044,0.292772,0.43087
115,0.0127779,0.0503724,0.301913,0.462344
116,0.0159221,0.0549572,0.303231,0.469709
117,0.0178302,0.0519194,0.302273,0.49986
118,0.017282,0.0583609,0.298739,0.502211
119,0.0171833,0.0500553,0.297908,0.499499
120,0.018831,0.0472045,0.30027,0.508058
121,0.0122243,0.0553707,0.272099,0.384994
122,0.0110271,0.0563222,0.272708,0.314535
123,0.0110991,0.0641926,0.292952,0.404128
124,0.0180761,0.0501453,0.304112,0.446526
125,0.0218882,0.0571749,0.323792,0.479884
126,0.0236864,0.0474387,0.320291,0.49382
127,0.0259709,0.0434715,0.326129,0.482933
128,0.0312147,0.040133,0.333149,0.491585
129,0.0461266,0.0426515,0.335968,0.456343
130,0.0505723,0.0442711,0.344075,0.468376
131,0.0515121,0.0559869,0.361319,0.534049
132,0.0429571,0.0445158,0.365873,0.516885
133,0.0393249,0.0538839,0.358796,0.528094
134,0.0315557,0.0515453,0.325943,0.500189
135,0.0349173,0.0444835,0.319905,0.474953
136,0.0314666,0.0524444,0.300301,0.45557
137,0.0371966,0.056208,0.310504,0.429915
138,0.0320423,0.0493969,0.319176,0.482603
139,0.0301489,0.0480451,0.318589,0.496014
140,0.0221246,0.0556446,0.316911,0.50084
141,0.0136681,0.0403634,0.324737,0.496803
142,0.0114634,0.0456784,0.329849,0.510726
143,0.00829597,0.0474288,0.329221,0.519027
144,0.00708434,0.0539751,0.33279,0.516162
145,0.00419603,0.058929,0.336606,0.490502
146,0.00578909,0.0544877,0.332469,0.493007
147,0.00552888,0.0438121,0.328526,0.480159
148,0.00457284,0.0490835,0.328969,0.486611
149,0.00634269,0.0450333,0.337684,0.487214
150,0.00697685,0.0524136,0.343155,0.501265
151,0.00766806,0.042173,0.344556,0.515399
152,0.00744484,0.0521933,0.356857,0.518032
153,0.00693781,0.0499772,0.361742,0.514107
154,0.00917132,0.0505445,0.365767,0.531789
155,0.00729861,0.0398414,0.363997,0.524408
156,0.0066219,0.0459115,0.376072,0.534459
157,0.00711435,0.0495182,0.364263,0.536904
158,0.00676503,0.0448629,0.373276,0.563869
159,0.00951237,0.0518071,0.379005,0.54542
160,0.00804654,0.0500826,0.387589,0.555577
161,0.00866965,0.0545226,0.393411,0.546243
162,0.00776949,0.0464254,0.395367,0.539475
163,0.00795207,0.0532298,0.395668,0.529617
164,0.00861545,0.0460425,0.394826,0.54125
165,0.010168,0.0495674,0.394714,0.537893
166,0.0100833,0.0503502,0.396696,0.540201
167,0.010023,0.0469934,0.396041,0.537411
168,0.0117245,0.0486918,0.397185,0.542399
169,0.0129953,0.0474538,0.39784,0.537364
170,0.0121392,0.0538714,0.398245,0.532787
171,0.0128543,0.0457161,0.399869,0.531854
172,0.0124563,0.0452117,0.399196,0.527255
173,0.013971,0.0465864,0.399281,0.531809
174,0.0125764,0.0474401,0.401085,0.531189
175,0.0123963,0.0434694,0.398773,0.533728
176,0.0112992,0.0445789,0.398283,0.53177
177,0.0125568,0.0432659,0.398671,0.533651
178,0.0134923,0.0459482,0.39767,0.531976
179,0.012435,0.0501313,0.399723,0.533284
180,0.0140127,0.046224,0.398039,0.532348
181,0.0125758,0.0469714,0.399058,0.53322
182,0.0129976,0.0419083,0.397303,0.53214
183,0.0121578,0.0458516,0.398674,0.533285
184,0.0109896,0.0434475,0.397818,0.528504
185,0.0131377,0.0425044,0.398261,0.532736
186,0.0132213,0.0438737,0.398723,0.5324
187,0.0130367,0.0478716,0.398989,0.532624
188,0.0117495,0.0384059,0.398412,0.532876
189,0.0123989,0.0401622,0.398477,0.53341
190,0.0131143,0.0462992,0.398771,0.536991
191,0.0128942,0.0445513,0.397652,0.53461
192,0.0125288,0.0477298,0.398945,0.532489
193,0.0127687,0.0435901,0.398264,0.532998
194,0.013354,0.0472083,0.398652,0.532844
195,0.0136844,0.0479376,0.398999,0.531949
196,0.0132627,0.0487879,0.398168,0.534533
197,0.0129497,0.0394559,0.399366,0.529779
198,0.0128308,0.0460937,0.398784,0.530779
199,0.0144215,0.0517663,0.398799,0.531396
200,0.0123169,0.0481954,0.397884,0.5311
201,0.0129379,0.0441822,0.398705,0.533158
202,0.013219,0.0419885,0.398921,0.53112
203,0.0122509,0.0490282,0.398771,0.532181
204,0.0126558,0.0480086,0.399887,0.533327
205,0.0127906,0.0469849,0.3978,0.532077
206,0.0137197,0.0433435,0.399203,0.532683
207,0.0117775,0.0380816,0.399025,0.526159
208,0.0124124,0.0402324,0.399574,0.532031
209,0.0139836,0.0409255,0.397469,0.531614
210,0.0130237,0.0417118,0.398079,0.533926
211,0.0121171,0.0391213,0.39894,0.533798
212,0.0124456,0.0454189,0.39655,0.53542
213,0.0130067,0.0520103,0.398753,0.534953
214,0.0128377,0.0404871,0.399852,0.535459
215,0.0130663,0.0407465,0.400171,0.53298
216,0.0127001,0.0477111,0.400329,0.532032
217,0.0114269,0.0406957,0.399977,0.534525
218,0.0127934,0.049723,0.399296,0.530891
219,0.0139924,0.0458492,0.399085,0.529769
220,0.0131815,0.0492803,0.399091,0.53542
221,0.0125774,0.0422837,0.401161,0.532438
222,0.0134997,0.0464276,0.398503,0.531086
223,0.0137768,0.0475528,0.400127,0.533889
224,0.0145845,0.0488531,0.400489,0.537009
225,0.0125226,0.0479978,0.401058,0.53592
226,0.0133766,0.03909,0.400033,0.53234
227,0.0131851,0.0431329,0.39937,0.534904
228,0.0134887,0.0427864,0.399485,0.533688
229,0.0123589,0.0498459,0.400574,0.538035
230,0.0121487,0.0411225,0.402331,0.535499
231,0.013218,0.042888,0.40031,0.537824
232,0.0142162,0.0378994,0.401112,0.536238
233,0.0122772,0.0455243,0.401195,0.536568
234,0.0136643,0.0379591,0.400576,0.53967
235,0.0124036,0.0416477,0.399353,0.534617
236,0.0130727,0.0419432,0.400196,0.535405
237,0.0139465,0.0459195,0.400501,0.533365
238,0.0121829,0.0519411,0.400455,0.532026
239,0.0127716,0.0459252,0.399654,0.531073
240,0.0130621,0.0446607,0.401514,0.537923
241,0.0136711,0.0555156,0.398668,0.537123
242,0.0146778,0.0529517,0.400236,0.539772
243,0.0142232,0.0468473,0.401005,0.543553
244,0.0167838,0.048588,0.403196,0.546983
245,0.0167451,0.0464764,0.39858,0.544477
246,0.0183263,0.0465162,0.397637,0.537127
247,0.0197743,0.0600684,0.400227,0.539144
248,0.0170578,0.0523205,0.394998,0.527758
249,0.0172791,0.050414,0.390608,0.51879
250,0.0131279,0.046059,0.384909,0.525704
251,0.0109268,0.0534029,0.378156,0.541306
252,0.012428,0.0490789,0.391015,0.544905
253,0.012668,0.0527454,0.404573,0.536648
254,0.0110912,0.0573355,0.414099,0.577168
255,0.0104781,0.0662364,0.437103,0.574594
256,0.00761833,0.0625762,0.454958,0.588854
257,0.0113205,0.0696751,0.495952,0.614701
258,0.00943912,0.103359,0.525804,0.618309
259,0.0083245,0.170917,0.649661,0.678527
260,0.00798464,0.0932748,0.544718,0.644486
261,0.00719163,0.103811,0.502502,0.647961
262,0.0068563,0.0703969,0.428561,0.593031
263,0.0072558,0.0676832,0.402533,0.557662
264,0.0141742,0.0650007,0.389802,0.542183
265,0.00706862,0.0462668,0.366277,0.485952
266,0.0134348,0.0482435,0.357216,0.478129
267,0.011855,0.0526589,0.354348,0.499483
268,0.0104772,0.0506173,0.351855,0.526563
269,0.0140791,0.0498278,0.350965,0.550193
270,0.0127974,0.0474874,0.336924,0.559302
271,0.0105523,0.065475,0.33994,0.552661
272,0.00992261,0.0651228,0.339861,0.554037
273,0.00837997,0.0547047,0.348438,0.542037
274,0.00880084,0.0599352,0.35284,0.570387
275,0.00938948,0.0483456,0.338377,0.565037
276,0.0107557,0.0485593,0.332185,0.552605
277,0.0130442,0.0597075,0.33031,0.556884
278,0.00840031,0.0518345,0.317937,0.543809
279,0.0100032,0.0476323,0.30892,0.545823
280,0.0134608,0.050427,0.300417,0.49924
281,0.0123899,0.0520337,0.28916,0.484175
282,0.0109556,0.0529181,0.278719,0.445966
283,0.00883824,0.0525301,0.267319,0.454001
284,0.00680473,0.0549225,0.26325,0.48731
285,0.0102472,0.0570433,0.263415,0.484892
286,0.0102183,0.0512846,0.266706,0.45226
287,0.00719476,0.0508325,0.215746,0.493467
288,0.00859385,0.0576034,0.235193,0.489368
289,0.00854238,0.057801,0.24616,0.471048
290,0.00724086,0.0643155,0.253958,0.459316
291,0.0086766,0.0669367,0.253198,0.471549
292,0.0105884,0.072303,0.258888,0.478933
293,0.00736753,0.0592385,0.255028,0.53467
294,0.00618936,0.0662231,0.26716,0.532444
295,0.00626426,0.060305,0.275769,0.529099
296,0.00836565,0.0595757,0.275033,0.531625
297,0.0094099,0.0675147,0.278515,0.519652
298,0.00953698,0.0587903,0.286162,0.551929
299,0.011246,0.0567787,0.282025,0.567751
300,0.0136223,0.0587555,0.277361,0.548741
301,0.0184069,0.0602276,0.263121,0.531603
302,0.0211837,0.0668509,0.262807,0.537293
303,0.0183287,0.0539077,0.252028,0.547928
304,0.0140497,0.0706966,0.212206,0.529013
305,0.0134647,0.0688187,0.188685,0.456995
306,0.00673737,0.0674243,0.172446,0.390916
307,0.0103846,0.0624468,0.174898,0.439828
308,0.00994998,0.0603005,0.186199,0.471507
309,0.00873432,0.073616,0.177078,0.483095
310,0.00841314,0.0659499,0.192511,0.471605
311,0.0100683,0.0588963,0.202726,0.448592
312,0.012362,0.0560713,0.240171,0.484652
313,0.0150794,0.0606569,0.27109,0.545676
314,0.00974184,0.0773585,0.2671,0.545634
315,0.00679498,0.0604683,0.274553,0.52124
316,0.0092088,0.0625651,0.278406,0.530116
317,0.00930247,0.0582675,0.281311,0.545085
318,0.00580675,0.0573034,0.280631,0.553848
319,0.00539726,0.053541,0.27343,0.545036
320,0.00729701,0.058715,0.265972,0.533278
321,0.0251998,0.0622048,0.262839,0.536712
322,0.0293115,0.0680532,0.262236,0.561395
323,0.0302104,0.0526696,0.252765,0.50826
324,0.00999372,0.0556585,0.261437,0.461494
325,0.0209911,0.0609074,0.260114,0.44723
326,0.0256582,0.0512937,0.272165,0.470229
327,0.0436371,0.0610115,0.291493,0.530088
328,0.0540802,0.0695317,0.294037,0.524439
329,0.0360337,0.0638484,0.304486,0.536286
330,0.00649386,0.0556264,0.293054,0.535742
331,0.00307748,0.060934,0.289711,0.536672
332,0.00641623,0.0601222,0.291303,0.561058
333,0.0083156,0.0547611,0.283644,0.552366
334,0.0128181,0.0581581,0.27156,0.557571
335,0.0118904,0.0527616,0.292037,0.534129
336,0.00602934,0.059054,0.280309,0.578999
337,0.00689285,0.0629274,0.282257,0.558833
338,0.0030834,0.0568116,0.278494,0.603592
339,0.00447746,0.0617273,0.285661,0.581381
340,0.0046925,0.0498652,0.285014,0.579237
341,0.0059154,0.0631528,0.290179,0.57847
342,0.00748698,0.064605,0.298102,0.607372
343,0.00769996,0.0555791,0.291564,0.583926
344,0.00610942,0.0573935,0.278762,0.580852
345,0.00975739,0.0542701,0.290005,0.572019
346,0.00864035,0.0558941,0.30422,0.579569
347,0.00888011,0.061295,0.316155,0.568588
348,0.0112752,0.0569637,0.325726,0.569031
349,0.0187064,0.0570746,0.307985,0.577715
350,0.0168659,0.0620258,0.300459,0.575983
351,0.0173208,0.0650646,0.287623,0.555323
352,0.0234564,0.0708517,0.275176,0.520723
353,0.0307784,0.0589207,0.276712,0.513537
354,0.0178894,0.0620717,0.275168,0.531749
355,0.01978,0.0686557,0.271459,0.534597
356,0.0128285,0.0779272,0.2744,0.559794
357,0.0111704,0.0635058,0.279511,0.576764
358,0.00966217,0.0650001,0.285976,0.567748
359,0.00318288,0.0698921,0.283389,0.599237
360,0.0073153,0.0597232,0.27526,0.588408
361,0.00626161,0.0564617,0.270933,0.573552
362,0.00556897,0.0618624,0.264517,0.552002
363,0.0077114,0.0538124,0.270798,0.569098
364,0.0123551,0.0494239,0.278959,0.607109
365,0.0123699,0.0526144,0.295787,0.560815
366,0.0158089,0.0564055,0.283987,0.588388
367,0.0122678,0.0586577,0.28731,0.627516
368,0.0129032,0.0584205,0.313835,0.643526
369,0.0114013,0.0586003,0.285285,0.637672
370,0.0139897,0.0568577,0.288848,0.596903
371,0.0202806,0.0628875,0.27684,0.604038
372,0.0125281,0.0639883,0.276555,0.604459
373,0.0115047,0.0580279,0.295376,0.611074
374,0.00777269,0.0661819,0.292115,0.612717
375,0.00511122,0.0599049,0.281803,0.535643
376,0.0172782,0.0579166,0.286831,0.551071
377,0.0263086,0.0585404,0.281694,0.576874
378,0.0264388,0.0724705,0.288285,0.55938
379,0.0292497,0.0648985,0.280775,0.55678
380,0.0318602,0.0670738,0.268966,0.525996
381,0.0319082,0.0647009,0.28218,0.566221
382,0.017451,0.073334,0.292091,0.608813
383,0.0184927,0.078718,0.283564,0.602426
384,0.0142374,0.0599801,0.288632,0.578421
385,0.0104141,0.0625552,0.282204,0.590869
386,0.00859158,0.0658971,0.276577,0.56857
387,0.00923599,0.0631447,0.302167,0.561123
388,0.00819456,0.0616921,0.313894,0.574283
389,0.00723028,0.0683294,0.303792,0.604155
390,0.00526542,0.0620702,0.326086,0.619938
391,0.00614499,0.0526917,0.323519,0.601748
392,0.00554989,0.0521155,0.341403,0.608101
393,0.00427857,0.0666068,0.305596,0.553321
394,0.0087373,0.0603797,0.300121,0.550063
395,0.00905832,0.0587509,0.295292,0.534556
396,0.0119561,0.0580212,0.301597,0.553325
397,0.00820266,0.0691282,0.293495,0.604702
398,0.00706227,0.0564898,0.301687,0.623707
399,0.0100273,0.0565226,0.312071,0.609459
400,0.00789081,0.0550492,0.31718,0.575437
401,0.00995226,0.0516952,0.310869,0.597691
402,0.0126976,0.0488985,0.309437,0.580027
403,0.0146125,0.0681096,0.323805,0.620258
404,0.016208,0.0565842,0.319506,0.553404
405,0.0163895,0.0620819,0.312066,0.585258
406,0.0171881,0.0578505,0.310323,0.55116
407,0.0259983,0.0666597,0.305653,0.584026
408,0.0240259,0.0565501,0.316803,0.584134
409,0.0270834,0.0585661,0.324829,0.627795
410,0.0367429,0.0617396,0.319442,0.591164
411,0.0349189,0.0624846,0.314924,0.586019
412,0.0323694,0.0597978,0.317345,0.588505
413,0.0254944,0.0588237,0.326979,0.592226
414,0.0239165,0.0531182,0.327739,0.591624
415,0.021544,0.0505371,0.335584,0.601523
416,0.0307678,0.049885,0.336432,0.589424
417,0.0322786,0.0535854,0.326504,0.617821
418,0.0244568,0.054356,0.326708,0.604459
419,0.0220007,0.0510776,0.31581,0.623442
420,0.0231567,0.0526451,0.317201,0.621086
421,0.0226716,0.0476071,0.310423,0.597529
422,0.0289363,0.0494569,0.303502,0.585801
423,0.0384518,0.052985,0.323612,0.634403
424,0.0380368,0.0498859,0.327555,0.611343
425,0.0363959,0.053785,0.32776,0.61957
426,0.0266993,0.0561488,0.322457,0.61682
427,0.0206119,0.0634041,0.326453,0.626056
428,0.0180802,0.0540312,0.332851,0.612276
429,0.0176732,0.0558011,0.320962,0.642521
430,0.0144929,0.0496441,0.322792,0.666507
431,0.0224336,0.0449104,0.329388,0.639509
432,0.0342527,0.0428455,0.324034,0.611147
433,0.0368035,0.050563,0.345538,0.587719
434,0.0380841,0.049716,0.360198,0.588147
435,0.0562274,0.0583272,0.368469,0.612089
436,0.0561406,0.0567759,0.370481,0.618178
437,0.0591806,0.0588295,0.364269,0.575257
438,0.0548812,0.0588715,0.351172,0.555787
439,0.0460499,0.0576444,0.346022,0.53109
440,0.042409,0.0477929,0.336358,0.544728
441,0.0433608,0.0482535,0.331948,0.531256
442,0.0496197,0.0470373,0.32973,0.562534
443,0.0573951,0.0561336,0.350481,0.524628
444,0.0563,0.0502113,0.361453,0.513209
445,0.0460513,0.0496548,0.371524,0.413927
446,0.0439292,0.0513074,0.36464,0.431262
447,0.0398754,0.0470599,0.374588,0.479035
448,0.0416557,0.048717,0.356109,0.485456
449,0.0504822,0.0689754,0.363545,0.544044
450,0.0476676,0.0638657,0.32896,0.542627
451,0.0455742,0.06101,0.314583,0.532927
452,0.0485189,0.0622284,0.319986,0.599028
453,0.0503325,0.0451994,0.319812,0.541566
454,0.0389415,0.0542528,0.319855,0.547639
455,0.0425917,0.0570527,0.313488,0.556327
456,0.0313784,0.0528192,0.320636,0.536148
457,0.0177785,0.0459765,0.324616,0.505389
458,0.0247211,0.0569371,0.303367,0.514514
459,0.0381246,0.0531569,0.31008,0.531392
460,0.0519806,0.0487975,0.307921,0.534764
461,0.0580185,0.0466705,0.322688,0.558844
462,0.0445499,0.0542575,0.312914,0.51401
463,0.0350019,0.0515018,0.309445,0.501113
464,0.0409174,0.046636,0.324355,0.519212
465,0.0494002,0.056792,0.335942,0.551254
466,0.0534941,0.0551631,0.331223,0.563711
467,0.0425141,0.0540089,0.315774,0.543995
468,0.0325407,0.0634847,0.322377,0.546065
469,0.0249886,0.055274,0.325406,0.529938
470,0.0276828,0.056298,0.321088,0.530628
471,0.0246207,0.0531869,0.333996,0.543054
472,0.00831952,0.0665476,0.32617,0.548524
473,0.0104688,0.0527656,0.325403,0.539409
474,0.00842098,0.0528748,0.341726,0.522467
475,0.0084424,0.0511512,0.351358,0.562701
476,0.013802,0.0536481,0.345633,0.591002
477,0.0162456,0.0614964,0.337125,0.58711
478,0.0290141,0.0485944,0.334719,0.526285
479,0.0362162,0.0592199,0.338452,0.568144
480,0.0439642,0.0532225,0.33136,0.562529
481,0.0327154,0.0560667,0.343405,0.568073
482,0.0424035,0.0450594,0.360056,0.562602
483,0.0349762,0.0548102,0.360631,0.565545
484,0.0326479,0.0512081,0.357848,0.543341
485,0.0312898,0.0672694,0.372365,0.547946
486,0.0311843,0.0540537,0.383006,0.539227
