0,0.038978,0.0635177,0.371859,0.453883
1,0.0585871,0.0701082,0.392978,0.476088
2,0.0542698,0.0723401,0.367508,0.425202
3,0.0431812,0.0695581,0.336077,0.406321
4,0.0374217,0.0607118,0.331846,0.368103
5,0.0331531,0.0594776,0.324175,0.394412
6,0.0442584,0.05984,0.334887,0.39167
7,0.0475844,0.0617545,0.335864,0.390684
8,0.0611973,0.0548822,0.334782,0.373559
9,0.0490334,0.0530199,0.330799,0.373811
10,0.0474277,0.0581765,0.335768,0.351957
11,0.0494958,0.0621303,0.341419,0.383019
12,0.0519208,0.0699281,0.355613,0.431794
13,0.0521538,0.0793956,0.354587,0.424691
14,0.0425592,0.0555336,0.335864,0.401314
15,0.039218,0.0496779,0.338806,0.417391
16,0.0239134,0.0712213,0.329951,0.423121
17,0.0220319,0.051883,0.33049,0.469371
18,0.0272187,0.0612377,0.33077,0.468165
19,0.0223734,0.0585227,0.324474,0.448951
20,0.0321391,0.0482492,0.323658,0.468508
21,0.0409716,0.0497154,0.332185,0.476111
22,0.0543035,0.0532005,0.329024,0.464859
23,0.0494523,0.0555977,0.322678,0.44012
24,0.0292422,0.0519053,0.318913,0.427829
25,0.00987773,0.0485833,0.340191,0.414635
26,0.0128708,0.0425106,0.370804,0.468748
27,0.0172524,0.0514643,0.372278,0.474261
28,0.0155443,0.0432097,0.375457,0.485032
29,0.0228174,0.0512915,0.385462,0.492414
30,0.0275727,0.0564941,0.394578,0.484871
31,0.0270772,0.052494,0.395113,0.504462
32,0.0391014,0.0551377,0.381178,0.470577
33,0.0337947,0.0538261,0.370419,0.471691
34,0.0114851,0.0415963,0.370626,0.446264
35,0.00730884,0.0410365,0.375151,0.424398
36,0.0148801,0.0546035,0.38024,0.430368
37,0.0103212,0.037137,0.367321,0.417524
38,0.00366419,0.041848,0.362305,0.43577
39,0.0067867,0.0398031,0.368474,0.453345
40,0.0112789,0.0534098,0.365805,0.442873
41,0.0185335,0.0521977,0.358858,0.444054
42,0.0192086,0.0512114,0.344798,0.454543
43,0.0247842,0.0526287,0.340381,0.436443
44,0.0376706,0.0485857,0.33427,0.387086
45,0.0405054,0.0741977,0.334846,0.392529
46,0.0279977,0.0574896,0.347591,0.401673
47,0.0326828,0.0537088,0.337298,0.399814
48,0.0300916,0.0531203,0.340571,0.384624
49,0.021471,0.0578944,0.332228,0.356275
50,0.0214791,0.0501402,0.332958,0.350065
51,-0.00547418,0.0562182,0.363283,0.408068
52,-0.00595718,0.0575044,0.359933,0.423197
53,0.0252533,0.0580526,0.36497,0.439899
54,0.0263388,0.0662501,0.371465,0.426853
55,0.0141732,0.0465927,0.371931,0.455052
56,0.0290604,0.054317,0.373185,0.422553
57,0.0376156,0.054695,0.387724,0.490131
58,0.0442512,0.0751614,0.387762,0.509417
59,0.0435064,0.060095,0.391742,0.508942
60,0.0337831,0.0575514,0.366785,0.497625
61,0.0245897,0.0739005,0.371934,0.494394
62,0.0171683,0.0680009,0.373578,0.484601
63,0.00592493,0.0642047,0.373113,0.473029
64,0.0139209,0.0647854,0.391526,0.502315
65,0.0320285,0.0772277,0.393436,0.496538
66,0.0353032,0.0592239,0.397581,0.513555
67,0.0336019,0.0559754,0.39867,0.503117
68,0.0375377,0.0604838,0.395482,0.518409
69,0.0331103,0.0767003,0.392816,0.522286
70,0.0265776,0.0678502,0.387836,0.515175
71,0.0151002,0.0555007,0.373955,0.477766
72,0.0140157,0.063258,0.370293,0.492688
73,0.00505926,0.0575679,0.371035,0.494162
74,0.0086922,0.065303,0.412919,0.535119
75,0.00609492,0.0567293,0.403973,0.51978
76,0.00972136,0.059694,0.405955,0.491051
77,0.0170095,0.0658473,0.414169,0.509752
