0,0.0396595,0.0618718,0.381513,0.469825
1,0.0583302,0.0729377,0.382624,0.487096
2,0.0489355,0.0765562,0.355587,0.4447
3,0.0337518,0.0646822,0.335554,0.432416
4,0.0283722,0.0605738,0.324552,0.399456
5,0.0271728,0.0629758,0.328398,0.415497
6,0.040953,0.0555021,0.342451,0.418481
7,0.0471502,0.0633331,0.347838,0.423801
8,0.0543138,0.0619108,0.341042,0.422612
9,0.0380712,0.0605057,0.34355,0.416302
10,0.041741,0.0698243,0.357845,0.402707
11,0.0422776,0.0738433,0.363361,0.447288
12,0.0502268,0.0755813,0.3727,0.472332
13,0.051569,0.0714994,0.368092,0.470411
14,0.0396582,0.0610433,0.361128,0.459456
15,0.0333715,0.053688,0.359781,0.463969
16,0.0155262,0.0745889,0.358522,0.481909
17,0.0180706,0.0660908,0.359967,0.496698
18,0.0318246,0.0619992,0.350983,0.506184
19,0.0241053,0.0624734,0.339621,0.483519
20,0.037875,0.0607998,0.344683,0.499785
21,0.0447277,0.0552084,0.346572,0.521804
22,0.0551648,0.062865,0.34497,0.519626
23,0.0461786,0.0627055,0.342859,0.493894
24,0.0298292,0.0516171,0.344217,0.477711
25,0.00689236,0.0517731,0.366987,0.464306
26,0.0105389,0.0558126,0.399621,0.515587
27,0.014242,0.0574961,0.401511,0.508602
28,0.0064969,0.0604314,0.407258,0.514217
29,0.0149092,0.0540957,0.403514,0.520092
30,0.0169093,0.0572333,0.395896,0.510124
31,0.0201112,0.0615534,0.396569,0.527679
32,0.032968,0.0536631,0.392812,0.493049
33,0.0314584,0.0539786,0.384982,0.495846
34,0.00694073,0.0393401,0.379019,0.462828
35,0.00444287,0.047232,0.377858,0.459864
36,0.0141842,0.0647645,0.388425,0.456329
37,0.00699438,0.0516103,0.384707,0.431797
38,0.0020668,0.0501704,0.393166,0.455079
39,-0.00273332,0.0464378,0.396593,0.470344
40,0.00445027,0.065885,0.383069,0.472174
41,0.011028,0.0588149,0.384486,0.473084
42,0.0180583,0.0591273,0.368974,0.477548
43,0.0207304,0.0515378,0.363421,0.45047
44,0.0405377,0.0555561,0.360825,0.396878
45,0.0424444,0.0519568,0.359993,0.408352
46,0.0340615,0.0542727,0.35404,0.431331
47,0.0365996,0.0544238,0.34558,0.435041
48,0.0310265,0.0607103,0.350019,0.426309
49,0.0222523,0.0511492,0.338801,0.39217
50,0.0168203,0.0568652,0.337741,0.396435
51,-0.0127385,0.0517123,0.356686,0.435353
52,-0.00578253,0.0513359,0.362825,0.455525
53,0.0295091,0.0606735,0.378033,0.460156
54,0.0276987,0.0621125,0.383983,0.455892
55,0.00393076,0.0540555,0.390706,0.464224
56,0.0258548,0.0604316,0.379244,0.443329
57,0.0295509,0.0634015,0.398764,0.492735
58,0.0409743,0.0704194,0.385243,0.541539
59,0.0387257,0.0561903,0.372534,0.511878
60,0.0273178,0.060828,0.350909,0.48165
61,0.0226462,0.0612168,0.378555,0.488637
62,0.0152736,0.0598974,0.381816,0.461925
63,0.00615819,0.0707964,0.383527,0.447693
64,0.0137449,0.0635524,0.397033,0.464525
65,0.0321927,0.0663958,0.394754,0.473462
66,0.0334836,0.0697151,0.400403,0.486609
67,0.0333693,0.0618289,0.396146,0.461812
68,0.0366703,0.0668066,0.39426,0.476669
69,0.0306498,0.0634745,0.394318,0.500205
70,0.022818,0.0869402,0.39269,0.478301
71,0.0162744,0.0657205,0.371508,0.440972
72,0.00988395,0.0588019,0.35632,0.458418
73,0.00499797,0.053395,0.364662,0.487313
74,0.00858674,0.0711197,0.37074,0.503349
75,0.00758086,0.0621447,0.366949,0.487452
76,0.0121934,0.0637643,0.371501,0.474135
77,0.0164437,0.0567981,0.37059,0.506425
78,0.0145261,0.0602688,0.370492,0.496545
79,0.0154787,0.0605012,0.380855,0.498956
80,0.0178552,0.0671054,0.390171,0.500629
81,0.0200413,0.0661674,0.401145,0.498198
82,0.0242406,0.063162,0.406008,0.48416
83,0.0281574,0.0717357,0.412109,0.478562
84,0.0310233,0.0692623,0.421314,0.499653
85,0.0373222,0.0585654,0.425224,0.510376
86,0.0406916,0.0505706,0.433446,0.513511
87,0.0431651,0.0590139,0.425429,0.507603
88,0.0394753,0.0588788,0.418639,0.504062
89,0.0344057,0.0580151,0.427499,0.507997
90,0.0320767,0.0602093,0.417749,0.500814
91,0.0289229,0.0641878,0.408763,0.458949
92,0.0167497,0.0507467,0.417902,0.478422
93,0.00626206,0.0558128,0.429482,0.524725
94,0.000721386,0.0519844,0.431491,0.499715
95,0.0142795,0.0624344,0.431787,0.557346
96,0.00369797,0.0611163,0.421531,0.541317
97,0.00628285,0.0704577,0.421268,0.557745
98,0.00385418,0.0751397,0.425103,0.548759
99,0.00111473,0.0672208,0.419937,0.538229
100,0.00220552,0.0687282,0.418852,0.528363
101,0.0016333,0.0778205,0.403762,0.533363
102,0.00061082,0.0646445,0.396204,0.523598
103,0.00534339,0.0583077,0.396959,0.549747
104,0.00163137,0.0589823,0.390164,0.543332
