0,0.048818,0.0599006,0.291733,0.448365
1,0.0603845,0.0547962,0.302985,0.465117
2,0.0577642,0.0542235,0.315009,0.442954
3,0.0384837,0.0598695,0.305518,0.426654
4,0.0343464,0.0585352,0.299104,0.388716
5,0.0300597,0.0446765,0.28328,0.414321
6,0.0489302,0.0481977,0.28706,0.401834
7,0.0492379,0.0467687,0.298494,0.400938
8,0.0557515,0.0489142,0.309729,0.439879
9,0.0451701,0.0472594,0.295323,0.430278
10,0.0481933,0.0575492,0.297835,0.39739
11,0.0521034,0.0501748,0.31288,0.438298
12,0.0533558,0.0537402,0.317843,0.497481
13,0.0465672,0.0532467,0.32382,0.501332
14,0.0349702,0.05469,0.315596,0.475748
15,0.0319064,0.0504193,0.318724,0.481181
16,0.0171319,0.0573061,0.311601,0.505213
17,0.0304462,0.0495242,0.320122,0.526763
18,0.031182,0.0545903,0.325831,0.5481
19,0.0248769,0.060374,0.324887,0.522212
20,0.0379389,0.0455166,0.319582,0.540618
21,0.0465587,0.0555182,0.338713,0.550815
22,0.0567338,0.0584545,0.323581,0.549151
23,0.0400452,0.0561028,0.312705,0.529694
24,0.0278047,0.0566929,0.300556,0.519948
25,0.00246228,0.0555257,0.315963,0.49058
26,0.0013959,0.0536502,0.341953,0.553735
27,0.0187626,0.0518813,0.336383,0.561247
28,0.0127521,0.0543437,0.334392,0.549631
29,0.013995,0.0496036,0.347464,0.564231
30,0.0242406,0.0509166,0.341507,0.550468
31,0.036457,0.0673759,0.337428,0.563451
32,0.0324687,0.0527252,0.343783,0.530006
33,0.0292003,0.0521636,0.344196,0.528903
34,0.00295974,0.0558787,0.335399,0.499884
35,-0.00186315,0.0602403,0.334019,0.48053
36,0.00846044,0.0535817,0.336338,0.513962
37,0.00322383,0.0568234,0.332354,0.478669
38,0.00347341,0.0508667,0.342378,0.496942
39,0.00794921,0.0556957,0.343304,0.53252
40,0.0144029,0.0593706,0.340848,0.540232
41,0.0204626,0.0561565,0.352968,0.526822
42,0.0321038,0.0457835,0.3593,0.569691
43,0.0320615,0.0517886,0.340437,0.565497
44,0.0389462,0.0493327,0.333512,0.471969
45,0.0413804,0.0463226,0.323731,0.47479
46,0.0276735,0.0613998,0.328665,0.461647
47,0.0316253,0.0542025,0.323982,0.465891
48,0.0307118,0.0586202,0.324332,0.440461
49,0.00998867,0.0564849,0.312848,0.421708
50,0.00223281,0.0524615,0.311126,0.404792
51,0.00330883,0.0566494,0.308772,0.447399
52,0.0062992,0.0499138,0.294685,0.471336
53,0.0187106,0.0565881,0.316472,0.477897
54,0.0201683,0.0598646,0.30684,0.461347
55,0.0293377,0.0614167,0.292828,0.486722
56,0.0399645,0.0519459,0.302462,0.471346
57,0.0302421,0.049957,0.311635,0.479524
58,0.04052,0.0567188,0.304435,0.530452
59,0.0446782,0.0539572,0.276277,0.498854
60,0.043872,0.0581748,0.276216,0.477675
61,0.0332215,0.0556508,0.264452,0.486348
62,0.0210641,0.0590599,0.239796,0.454394
63,0.0136875,0.0581015,0.233229,0.438459
64,0.0195609,0.0510693,0.248319,0.439166
65,0.033585,0.0583089,0.245164,0.443281
66,0.0328353,0.058837,0.257429,0.448294
67,0.0358852,0.0561363,0.268415,0.433617
68,0.0330059,0.0565182,0.274292,0.448653
69,0.0211114,0.0492998,0.278142,0.468623
70,0.0194052,0.0536565,0.273447,0.460116
71,0.0117137,0.0506333,0.269887,0.443738
72,0.0125915,0.0571286,0.282236,0.454454
73,0.00975341,0.0516318,0.264966,0.458287
74,0.0104731,0.0542808,0.283936,0.483923
75,0.0117236,0.0506983,0.277747,0.4648
76,0.0168108,0.0542933,0.260074,0.439653
77,0.0156528,0.0508127,0.257315,0.455793
78,0.0175872,0.0680915,0.252655,0.469784
79,0.0159831,0.0596536,0.258748,0.455034
80,0.0189412,0.0583441,0.261575,0.473914
81,0.0240475,0.0529353,0.258992,0.475709
82,0.0243798,0.0550779,0.252947,0.464742
83,0.0302134,0.0615903,0.25211,0.4453
84,0.035884,0.0632902,0.250481,0.470865
