0,0.0500584,0.0606247,0.285536,0.42765
1,0.0607919,0.0470404,0.294688,0.447008
2,0.057238,0.0600458,0.310686,0.432059
3,0.0386091,0.0557328,0.295478,0.418089
4,0.0339977,0.0493502,0.293053,0.380127
5,0.0307602,0.0507591,0.283082,0.409686
6,0.0509732,0.0494902,0.278997,0.394135
7,0.0530447,0.0537862,0.290223,0.390062
8,0.0581014,0.0524396,0.296555,0.430871
9,0.0448883,0.0552918,0.284002,0.422164
10,0.0494463,0.0506684,0.285239,0.385709
11,0.0520577,0.0538644,0.297781,0.419795
12,0.0536066,0.0505625,0.30223,0.479343
13,0.0476579,0.0534102,0.310423,0.481201
14,0.0364794,0.057373,0.302401,0.45109
15,0.0372995,0.0536785,0.307353,0.458454
16,0.0149742,0.0584443,0.303022,0.483509
17,0.028874,0.0518633,0.308495,0.507596
18,0.0303536,0.0586149,0.31303,0.52977
19,0.0259497,0.0550532,0.312122,0.502686
20,0.0391542,0.0462147,0.306434,0.521102
21,0.0457635,0.0530566,0.325821,0.527407
22,0.0571261,0.0549366,0.316735,0.535485
23,0.0414878,0.0547309,0.308281,0.517721
24,0.0257852,0.061856,0.296033,0.507634
25,0.00170324,0.0479246,0.308531,0.476564
26,0.000232181,0.0553883,0.333833,0.534175
27,0.0190847,0.0704142,0.326068,0.541397
28,0.0106905,0.0513345,0.323704,0.536165
29,0.0137475,0.0466053,0.337275,0.547398
30,0.0236724,0.0619325,0.33269,0.536956
31,0.0370162,0.0556716,0.331708,0.551341
32,0.0325622,0.0563697,0.336244,0.521976
33,0.028062,0.0530847,0.335032,0.52243
34,0.00479388,0.0530927,0.326946,0.49568
35,-0.00350418,0.0536681,0.326471,0.471885
36,0.0104912,0.050095,0.324707,0.500783
37,0.00409526,0.0631964,0.322153,0.467296
38,0.00608654,0.0616445,0.334205,0.48263
39,0.00840079,0.0568733,0.334506,0.523176
40,0.0142941,0.0487073,0.334355,0.523176
41,0.0205861,0.0522128,0.340103,0.508921
42,0.031067,0.0560962,0.347797,0.558467
43,0.0307955,0.0599268,0.326517,0.544304
44,0.039514,0.0548889,0.319975,0.452994
45,0.0420426,0.0489839,0.309661,0.458887
46,0.0274019,0.0566828,0.318983,0.4502
47,0.030805,0.0467293,0.318441,0.44781
48,0.0304535,0.051074,0.323802,0.429491
49,0.0116775,0.0496204,0.305949,0.406162
50,0.00124704,0.0522404,0.305589,0.390066
51,0.0031453,0.0632051,0.30634,0.433029
52,0.00668869,0.0468917,0.293068,0.462058
53,0.0183478,0.0644308,0.311546,0.462617
54,0.0208393,0.0636918,0.30003,0.450999
55,0.0280271,0.051533,0.285979,0.472015
56,0.0376286,0.0492429,0.291949,0.452872
57,0.0276428,0.0523741,0.300432,0.466668
58,0.0425498,0.060867,0.294583,0.51239
59,0.0433567,0.0518692,0.267335,0.477851
60,0.0444967,0.0608921,0.263018,0.456923
61,0.0305911,0.0524614,0.253776,0.463481
62,0.0185552,0.0552981,0.232704,0.434207
63,0.016234,0.0546937,0.22475,0.414492
64,0.0206652,0.0483323,0.237845,0.419623
65,0.0316608,0.0550886,0.232891,0.418136
66,0.0343356,0.0590888,0.2437,0.425472
67,0.0359205,0.0536194,0.25439,0.409794
68,0.0324776,0.0492643,0.264519,0.425736
69,0.0215701,0.0548325,0.263371,0.449857
70,0.0205965,0.0467203,0.25849,0.436591
71,0.0111482,0.0579221,0.256304,0.420967
72,0.0132954,0.0620289,0.269177,0.430865
73,0.00927262,0.0521132,0.25571,0.436293
74,0.00925975,0.0588307,0.276694,0.459099
75,0.0123676,0.053058,0.266773,0.440206
76,0.0166801,0.0611279,0.251897,0.413836
77,0.0145455,0.0504877,0.249965,0.430643
78,0.0168749,0.0648255,0.245432,0.444783
79,0.0163859,0.0520987,0.248134,0.431533
80,0.0210288,0.0514013,0.248504,0.453285
81,0.0231608,0.0531432,0.246539,0.453357
82,0.0260207,0.055151,0.240469,0.443572
83,0.0319373,0.0519696,0.239157,0.425073
84,0.0352044,0.054918,0.236803,0.448728
85,0.0396154,0.0570507,0.236115,0.44793
86,0.0386129,0.0569425,0.243509,0.456643
87,0.0400039,0.0529715,0.249537,0.458778
88,0.0379495,0.0561471,0.260128,0.449549
89,0.0313214,0.0534946,0.256061,0.44825
90,0.0263525,0.0510278,0.257067,0.459866
91,0.0242631,0.0522979,0.266973,0.404781
92,0.0167122,0.0578195,0.309399,0.412323
93,0.00930017,0.0598478,0.289932,0.460549
94,0.0103163,0.0453251,0.295802,0.45396
95,0.0181003,0.0464684,0.311168,0.500533
96,0.012778,0.0534302,0.307822,0.48147
97,0.0123021,0.0618704,0.310848,0.507621
98,0.0181276,0.0481124,0.306544,0.519018
99,0.0127554,0.0531319,0.297154,0.511073
100,0.0111052,0.0560619,0.29743,0.497722
101,0.012216,0.0531761,0.295721,0.501496
102,0.0097905,0.0511047,0.299818,0.495544
103,0.0119394,0.0474005,0.300375,0.508831
104,0.0112753,0.0532247,0.308258,0.504781
105,0.00839379,0.050168,0.321174,0.507557
106,0.0083791,0.0521586,0.330771,0.487187
107,0.00777849,0.0495641,0.335068,0.474668
108,0.00805174,0.052146,0.334516,0.474213
109,0.00769101,0.0505845,0.319351,0.411018
110,0.00762492,0.0553247,0.294338,0.362937
111,0.0104493,0.0510402,0.298675,0.339144
112,0.0102467,0.0558372,0.323286,0.465792
113,0.016079,0.0586971,0.319743,0.423954
114,0.0133713,0.0603682,0.298248,0.435186
